,term,weight
3311,lola,0.0001039210940357212
1288,slathered,0.0001039210940357212
1715,reverberated,0.0001039210940357212
3665,javier,0.0001039210940357212
5065,donned,0.0001039210940357212
6194,boomers,0.0001039210940357212
4953,eggplant,0.0001039210940357212
539,traub,0.0001039210940357212
5942,catches,0.0001039210940357212
2429,persisted,0.0001039210940357212
3235,males,0.0001039210940357212
1373,shortsleeve,0.0001039210940357212
1527,scrapped,0.0001039210940357212
1363,shredded,0.0001039210940357212
4340,garlic,0.0001039210940357212
5708,combing,0.0001039210940357212
5973,caramelized,0.0001039210940357212
2595,ounce,0.0001039210940357212
627,tolerant,0.0001039210940357212
5748,coalition,0.00010307154089688679
4910,emerson,0.00010307154089688679
588,tourists,0.00010307154089688679
266,visits,0.00010307154089688679
5420,crucial,0.00010307154089688679
4702,extended,0.00010307154089688679
2871,nearly,0.0001024079504887688
2644,operates,0.00010224953663489096
3850,incoming,0.00010224953663489096
3974,horse,0.00010224953663489096
3736,internet,0.00010224953663489096
1084,statistics,0.00010224953663489096
869,switch,0.00010224953663489096
3701,involved,0.00010215643600667674
3855,included,0.00010215643600667674
5968,care,0.00010215643600667674
4147,hall,0.00010215643600667674
6256,bill,0.00010215643600667674
3609,june,0.00010215643600667674
1138,spring,0.00010194018573139819
545,transportation,0.00010194018573139819
3560,killed,0.00010176597793567555
5717,color,0.00010176597793567555
4939,elected,0.00010176597793567555
3300,looks,0.00010176597793567555
3476,latest,0.00010176597793567555
3152,mayoral,0.00010176597793567555
1216,somewhat,0.00010168931650444622
1634,roots,0.00010168931650444622
4110,harm,0.00010168931650444622
5390,custody,0.00010168931650444622
4433,fought,0.00010168931650444622
1847,relief,0.00010168931650444622
6542,arraigned,0.00010168931650444622
343,va,0.00010168931650444622
1506,seconds,0.00010168931650444622
6829,activity,0.00010168931650444622
621,tommy,0.00010168931650444622
6422,aware,0.00010157890086191532
2957,movement,0.00010157890086191532
3049,millions,0.00010157890086191532
2677,office,0.00010088758673005188
2017,raising,0.00010061543313631097
2665,older,0.00010061543313631097
3708,investigators,0.00010061543313631097
50,worse,0.00010061543313631097
6833,active,0.00010061543313631097
2643,operating,0.00010061543313631097
3424,left,9.96401680431264e-05
1194,south,9.96401680431264e-05
2496,past,9.96401680431264e-05
4990,early,9.908602268130095e-05
4657,family,9.908602268130095e-05
496,troubling,9.896733875179466e-05
2452,pepper,9.896733875179466e-05
3496,landmark,9.896733875179466e-05
5009,duck,9.896733875179466e-05
1698,rice,9.896733875179466e-05
5129,dishes,9.896733875179466e-05
2581,outstanding,9.896733875179466e-05
4795,estimates,9.896733875179466e-05
1639,roof,9.896733875179466e-05
4676,factors,9.896733875179466e-05
5865,charlottesville,9.896733875179466e-05
2682,offenses,9.896733875179466e-05
1005,stretched,9.896733875179466e-05
2423,perspective,9.896733875179466e-05
6302,belief,9.896733875179466e-05
1385,shooter,9.896733875179466e-05
2411,philadelphia,9.896733875179466e-05
4889,encountered,9.896733875179466e-05
3557,killings,9.896733875179466e-05
5483,course,9.837286430272576e-05
1372,shot,9.837286430272576e-05
6814,added,9.837286430272576e-05
6606,anyone,9.837286430272576e-05
4931,elementary,9.83121210222376e-05
6617,anthony,9.83121210222376e-05
1189,southern,9.83121210222376e-05
6396,bail,9.83121210222376e-05
3137,meaning,9.83121210222376e-05
1001,strike,9.83121210222376e-05
2342,pleased,9.83121210222376e-05
6175,bostonians,9.83121210222376e-05
5624,condition,9.83121210222376e-05
177,wednesday,9.728445863255004e-05
936,summer,9.728445863255004e-05
4479,focus,9.708589117276018e-05
683,throughout,9.708589117276018e-05
1779,research,9.708589117276018e-05
1367,showed,9.708589117276018e-05
4543,fire,9.6872385597484e-05
698,thirty,9.683329140509579e-05
4533,first,9.683329140509579e-05
6849,aches,9.673427738312753e-05
6248,biodiversity,9.673427738312753e-05
3524,kroft,9.673427738312753e-05
5792,clairborne,9.673427738312753e-05
6611,antitheft,9.673427738312753e-05
59,workload,9.673427738312753e-05
6247,bioelectricity,9.673427738312753e-05
3167,mathew,9.673427738312753e-05
1148,spools,9.673427738312753e-05
2712,obey,9.673427738312753e-05
4933,electrocute,9.673427738312753e-05
2504,pascual,9.673427738312753e-05
3159,mauled,9.673427738312753e-05
3824,indistrict,9.673427738312753e-05
6061,burdens,9.673427738312753e-05
5473,cowens,9.673427738312753e-05
720,thankfulness,9.673427738312753e-05
4502,flint,9.673427738312753e-05
460,tusing,9.673427738312753e-05
640,tkathy,9.673427738312753e-05
76,wollock,9.673427738312753e-05
4334,gastall,9.673427738312753e-05
4083,heaped,9.673427738312753e-05
1620,rowing,9.673427738312753e-05
6710,alfie,9.673427738312753e-05
819,tappers,9.673427738312753e-05
479,tsorry,9.673427738312753e-05
1064,stenger,9.673427738312753e-05
3735,internment,9.673427738312753e-05
6051,busier,9.673427738312753e-05
1070,steelworkers,9.673427738312753e-05
6417,awning,9.673427738312753e-05
1666,roadkill,9.673427738312753e-05
4928,eleventh,9.673427738312753e-05
3525,krezwick,9.673427738312753e-05
2216,preservationist,9.673427738312753e-05
636,toa,9.673427738312753e-05
2924,mustache,9.673427738312753e-05
3950,howling,9.673427738312753e-05
4178,guayama,9.673427738312753e-05
6208,boe,9.673427738312753e-05
2529,paralympics,9.673427738312753e-05
5739,cockfighting,9.673427738312753e-05
3839,indecent,9.673427738312753e-05
5740,cockfight,9.673427738312753e-05
3480,latching,9.673427738312753e-05
2307,ponce,9.673427738312753e-05
6906,31st,9.673427738312753e-05
5106,dissenters,9.673427738312753e-05
2915,naguasvivas,9.673427738312753e-05
3624,josé,9.673427738312753e-05
2552,pacifica,9.673427738312753e-05
1730,reteach,9.673427738312753e-05
5747,coamo,9.673427738312753e-05
5590,consalvo,9.673427738312753e-05
3861,incessant,9.673427738312753e-05
3629,joneses,9.673427738312753e-05
788,teamwalsh,9.673427738312753e-05
6190,booster,9.673427738312753e-05
5754,clowe,9.673427738312753e-05
2296,por,9.673427738312753e-05
344,utuado,9.673427738312753e-05
3866,inane,9.673427738312753e-05
4994,dystopian,9.673427738312753e-05
483,tseasoned,9.673427738312753e-05
2265,posthumously,9.673427738312753e-05
3679,iwona,9.673427738312753e-05
2740,nprevious,9.673427738312753e-05
2741,nperfected,9.673427738312753e-05
1815,reopens,9.673427738312753e-05
3016,misusing,9.673427738312753e-05
6561,archelus,9.673427738312753e-05
6556,arecibo,9.673427738312753e-05
3305,longshot,9.673427738312753e-05
1254,smu,9.673427738312753e-05
3929,hyper,9.673427738312753e-05
3668,janella,9.673427738312753e-05
335,valuables,9.673427738312753e-05
5558,contes,9.673427738312753e-05
3928,iba,9.673427738312753e-05
3507,laflash,9.673427738312753e-05
3343,linnette,9.673427738312753e-05
3532,knoxville,9.673427738312753e-05
3464,laundering,9.673427738312753e-05
6823,acupressure,9.673427738312753e-05
2879,nclowe,9.673427738312753e-05
5287,delano,9.673427738312753e-05
3547,kiosk,9.673427738312753e-05
5845,chesapeake,9.673427738312753e-05
6032,cables,9.673427738312753e-05
4627,fdr,9.673427738312753e-05
1984,reactivated,9.673427738312753e-05
4283,glenwood,9.673427738312753e-05
521,tresearching,9.673427738312753e-05
5431,crocodiles,9.673427738312753e-05
3207,marcoaldi,9.673427738312753e-05
517,tribulations,9.673427738312753e-05
1965,reassemble,9.673427738312753e-05
226,walkthrough,9.673427738312753e-05
2983,monzon,9.673427738312753e-05
2786,noanet,9.673427738312753e-05
2105,psychologically,9.673427738312753e-05
5889,chameleons,9.673427738312753e-05
2788,nnone,9.673427738312753e-05
845,taguasvivas,9.673427738312753e-05
6336,bayamón,9.673427738312753e-05
4741,exibition,9.673427738312753e-05
1202,soreness,9.673427738312753e-05
6341,batterymate,9.673427738312753e-05
4271,goading,9.673427738312753e-05
3779,insatiable,9.673427738312753e-05
5328,deavilla,9.673427738312753e-05
574,tpolo,9.673427738312753e-05
864,syllabus,9.673427738312753e-05
1523,scribd,9.673427738312753e-05
2014,ralto,9.673427738312753e-05
4674,fagre,9.673427738312753e-05
2687,odalis,9.673427738312753e-05
2785,noannet,9.673427738312753e-05
1533,scolded,9.673427738312753e-05
5687,commissioning,9.673427738312753e-05
6707,alianza,9.673427738312753e-05
2944,multiplier,9.673427738312753e-05
2471,pd,9.673427738312753e-05
5471,coziness,9.673427738312753e-05
3883,imploded,9.673427738312753e-05
6808,addonizio,9.673427738312753e-05
1422,shafritz,9.673427738312753e-05
2882,ncannabis,9.673427738312753e-05
3367,lifehouse,9.673427738312753e-05
107,windmills,9.673427738312753e-05
6618,antennas,9.673427738312753e-05
3584,kelois,9.673427738312753e-05
3802,ingersoll,9.673427738312753e-05
2020,raise,9.577974393945933e-05
252,vote,9.577974393945933e-05
5668,compared,9.577974393945933e-05
4785,evening,9.577974393945933e-05
6052,buses,9.577974393945933e-05
3035,minority,9.577974393945933e-05
2213,president,9.54828945837991e-05
3308,long,9.54828945837991e-05
4426,four,9.507268610682133e-05
1208,soon,9.458929259877477e-05
5859,check,9.458929259877477e-05
6016,calls,9.458929259877477e-05
1241,social,9.458929259877477e-05
1290,slashed,9.423194446085523e-05
4919,em,9.423194446085523e-05
2922,myriad,9.423194446085523e-05
6363,bare,9.423194446085523e-05
4998,dwelling,9.423194446085523e-05
2078,purple,9.423194446085523e-05
5927,cave,9.423194446085523e-05
6173,bother,9.423194446085523e-05
2093,pumped,9.423194446085523e-05
5964,carney,9.423194446085523e-05
91,wisconsin,9.423194446085523e-05
1132,spun,9.423194446085523e-05
3345,lingering,9.423194446085523e-05
411,unhappy,9.423194446085523e-05
825,tanglewood,9.423194446085523e-05
5113,disproportionately,9.423194446085523e-05
4325,geared,9.423194446085523e-05
5127,dismiss,9.423194446085523e-05
4615,federally,9.423194446085523e-05
843,tainted,9.423194446085523e-05
4023,hispanics,9.423194446085523e-05
6003,camps,9.423194446085523e-05
3905,illegally,9.423194446085523e-05
1644,rolls,9.423194446085523e-05
4482,flurry,9.423194446085523e-05
3203,margin,9.423194446085523e-05
444,u200b,9.423194446085523e-05
5135,discriminatory,9.423194446085523e-05
311,verde,9.423194446085523e-05
6499,asserting,9.423194446085523e-05
5781,clay,9.423194446085523e-05
1336,silly,9.423194446085523e-05
4314,geography,9.423194446085523e-05
3082,methods,9.423194446085523e-05
2579,oval,9.423194446085523e-05
2311,polling,9.423194446085523e-05
5701,commander,9.423194446085523e-05
1937,recognizing,9.423194446085523e-05
608,tops,9.423194446085523e-05
4949,eighteen,9.41046031518416e-05
1605,run,9.41046031518416e-05
3563,kids,9.368133053504818e-05
130,white,9.368133053504818e-05
3537,know,9.368133053504818e-05
6550,arlington,9.342861648371733e-05
3573,kevin,9.342861648371733e-05
5595,connection,9.342861648371733e-05
3893,immigrant,9.342861648371733e-05
64,work,9.331208080854686e-05
1123,stadium,9.311399245675571e-05
6192,boost,9.311399245675571e-05
3225,managed,9.311399245675571e-05
1350,sides,9.311399245675571e-05
5057,doors,9.311399245675571e-05
1716,revenue,9.311399245675571e-05
919,supplies,9.290534285814027e-05
2410,philanthropist,9.290534285814027e-05
87,withdraw,9.290534285814027e-05
2705,obstacles,9.290534285814027e-05
6349,basically,9.290534285814027e-05
975,stunned,9.290534285814027e-05
6653,analysts,9.290534285814027e-05
754,tense,9.290534285814027e-05
1949,receives,9.290534285814027e-05
1558,savings,9.290534285814027e-05
2337,plug,9.290534285814027e-05
3648,jewelry,9.290534285814027e-05
4437,fortunate,9.290534285814027e-05
3645,joan,9.290534285814027e-05
2110,provider,9.290534285814027e-05
2697,occasions,9.290534285814027e-05
5556,context,9.290534285814027e-05
5410,cue,9.290534285814027e-05
3273,lying,9.290534285814027e-05
3595,karen,9.290534285814027e-05
6090,bryant,9.290534285814027e-05
2700,occasion,9.290534285814027e-05
917,support,9.223159661412218e-05
3209,march,9.223159661412218e-05
262,voice,9.223159661412218e-05
4372,funding,9.223159661412218e-05
6548,armed,9.223159661412218e-05
3574,kept,9.223159661412218e-05
3971,hospital,9.223159661412218e-05
1738,result,9.223159661412218e-05
643,tito,9.223159661412218e-05
3185,martin,9.133682070619919e-05
1220,someone,9.133682070619919e-05
2974,morning,9.133682070619919e-05
1947,recent,9.133682070619919e-05
4012,hold,9.080572089482377e-05
2801,nine,9.067117286113516e-05
1308,six,9.067117286113516e-05
2512,particulars,9.066399141486746e-05
867,sword,9.066399141486746e-05
3418,legalize,9.066399141486746e-05
5770,clientele,9.066399141486746e-05
4492,flores,9.066399141486746e-05
4280,glock,9.066399141486746e-05
6475,atm,9.066399141486746e-05
1702,rib,9.066399141486746e-05
2832,newport,9.066399141486746e-05
3010,mock,9.066399141486746e-05
1583,salmon,9.066399141486746e-05
2930,mushroom,9.066399141486746e-05
2728,nuances,9.066399141486746e-05
1613,rub,9.066399141486746e-05
2929,mushrooms,9.066399141486746e-05
4121,happily,9.066399141486746e-05
3149,mazzola,9.066399141486746e-05
2493,pastime,9.066399141486746e-05
3594,karl,9.066399141486746e-05
5937,cathy,9.066399141486746e-05
6152,bracelet,9.066399141486746e-05
6200,bonfire,9.066399141486746e-05
6240,bits,9.066399141486746e-05
2619,organ,9.066399141486746e-05
3355,likewise,9.066399141486746e-05
1417,shapiro,9.066399141486746e-05
3118,mediterranean,9.066399141486746e-05
5534,conversion,9.066399141486746e-05
1465,senses,9.066399141486746e-05
3722,intimidation,9.066399141486746e-05
577,toy,9.066399141486746e-05
5697,commence,9.066399141486746e-05
4396,fri,9.066399141486746e-05
3813,infamous,9.066399141486746e-05
602,tory,9.066399141486746e-05
385,unpleasant,9.066399141486746e-05
4813,escalated,9.066399141486746e-05
6217,blows,9.066399141486746e-05
4160,gut,9.066399141486746e-05
3987,hood,9.066399141486746e-05
1184,spaghetti,9.066399141486746e-05
3380,liable,9.066399141486746e-05
6312,beefing,9.066399141486746e-05
3083,methodist,9.066399141486746e-05
6166,bouquet,9.066399141486746e-05
3801,ingredient,9.066399141486746e-05
6678,alto,9.066399141486746e-05
1410,shaved,9.066399141486746e-05
5743,coated,9.066399141486746e-05
2694,occupying,9.066399141486746e-05
4850,entail,9.066399141486746e-05
5041,drained,9.066399141486746e-05
8,youngsters,9.066399141486746e-05
5828,chopped,9.066399141486746e-05
2223,prescribed,9.066399141486746e-05
5665,competent,9.066399141486746e-05
1406,sheet,9.066399141486746e-05
3110,melt,9.066399141486746e-05
5030,dried,9.066399141486746e-05
5638,concentrate,9.066399141486746e-05
1576,samantha,9.066399141486746e-05
3447,lazy,9.066399141486746e-05
4322,gender,9.039050355950775e-05
891,suspended,9.039050355950775e-05
1482,selected,9.039050355950775e-05
1862,relations,9.039050355950775e-05
555,trains,9.039050355950775e-05
881,swath,9.039050355950775e-05
2101,publicly,9.039050355950775e-05
5907,ceremony,9.039050355950775e-05
2638,opinion,9.039050355950775e-05
5044,draft,9.039050355950775e-05
6780,advance,9.018759828477594e-05
43,wounds,9.018759828477594e-05
6593,apparent,9.018759828477594e-05
2107,providing,9.018759828477594e-05
4979,eating,9.018759828477594e-05
5515,core,9.018759828477594e-05
2186,prior,9.018759828477594e-05
1258,smoke,9.018759828477594e-05
762,ten,9.007820243754633e-05
216,war,9.007820243754633e-05
5239,described,8.979350994324314e-05
4975,economic,8.979350994324314e-05
2315,politics,8.979350994324314e-05
1987,reach,8.979350994324314e-05
938,sullivan,8.979350994324314e-05
4673,failed,8.979350994324314e-05
556,training,8.979350994324314e-05
5381,daily,8.979350994324314e-05
6510,asked,8.856903826055679e-05
3921,idea,8.856903826055679e-05
2487,patients,8.848090892001386e-05
1030,storm,8.848090892001386e-05
4521,flag,8.848090892001386e-05
4538,firefighters,8.848090892001386e-05
3191,marketing,8.848090892001386e-05
2343,please,8.848090892001386e-05
3872,improved,8.848090892001386e-05
2501,passenger,8.848090892001386e-05
6880,absolutely,8.848090892001386e-05
6488,associate,8.848090892001386e-05
2057,quarters,8.848090892001386e-05
5451,creative,8.848090892001386e-05
6913,1980s,8.848090892001386e-05
3130,measures,8.848090892001386e-05
4950,eight,8.827663838879539e-05
5777,cleaning,8.764245997276368e-05
4464,footage,8.764245997276368e-05
5209,detectives,8.764245997276368e-05
4523,fixed,8.764245997276368e-05
3282,lowell,8.764245997276368e-05
1625,rounds,8.764245997276368e-05
5632,concerts,8.764245997276368e-05
4613,feed,8.764245997276368e-05
6314,beef,8.764245997276368e-05
1924,recreational,8.764245997276368e-05
4897,employers,8.764245997276368e-05
3399,lesser,8.764245997276368e-05
5415,cruz,8.764245997276368e-05
2683,offense,8.764245997276368e-05
1783,rescue,8.764245997276368e-05
2420,pet,8.764245997276368e-05
6448,aunt,8.764245997276368e-05
6552,argument,8.764245997276368e-05
2253,practical,8.764245997276368e-05
234,waiting,8.737730205548417e-05
2651,opened,8.737730205548417e-05
6017,calling,8.737730205548417e-05
6324,became,8.737730205548417e-05
5789,class,8.702214919087279e-05
4665,fall,8.702214919087279e-05
34,wrong,8.702214919087279e-05
2897,nation,8.702214919087279e-05
2986,months,8.702214919087279e-05
4066,held,8.702214919087279e-05
6852,accused,8.624179983112369e-05
2485,patriots,8.624179983112369e-05
5320,december,8.624179983112369e-05
2933,museum,8.580125581491439e-05
841,taken,8.580125581491439e-05
4611,feel,8.580125581491439e-05
1187,space,8.580125581491439e-05
3958,house,8.467351029129355e-05
2689,oct,8.46490840515961e-05
2620,ordered,8.46490840515961e-05
3087,messages,8.46490840515961e-05
6847,achievement,8.46490840515961e-05
6702,alleged,8.46490840515961e-05
3899,imagine,8.46490840515961e-05
6162,bowl,8.46490840515961e-05
217,wants,8.380727594702693e-05
1366,showing,8.380727594702693e-05
4088,heads,8.380727594702693e-05
1747,rest,8.380727594702693e-05
3116,meeting,8.380727594702693e-05
6573,approval,8.380727594702693e-05
3917,identified,8.380727594702693e-05
4623,feature,8.380727594702693e-05
4772,evidence,8.380727594702693e-05
2714,oath,8.365436266233473e-05
3373,licensed,8.365436266233473e-05
578,toxic,8.365436266233473e-05
2306,pond,8.365436266233473e-05
1190,southeastern,8.365436266233473e-05
6153,bps,8.365436266233473e-05
6000,cancel,8.365436266233473e-05
1967,reasonably,8.365436266233473e-05
6089,bso,8.365436266233473e-05
1726,retiring,8.365436266233473e-05
4346,garbage,8.365436266233473e-05
2207,pressley,8.365436266233473e-05
2246,praying,8.365436266233473e-05
3651,jesus,8.365436266233473e-05
5545,contributing,8.365436266233473e-05
2566,overseas,8.365436266233473e-05
549,transparency,8.365436266233473e-05
4453,forensic,8.365436266233473e-05
275,virtual,8.365436266233473e-05
5221,dessert,8.365436266233473e-05
5958,carroll,8.365436266233473e-05
5623,conditioning,8.365436266233473e-05
4719,expertise,8.365436266233473e-05
4410,frantic,8.365436266233473e-05
6104,bronze,8.365436266233473e-05
5510,corp,8.365436266233473e-05
1486,segment,8.365436266233473e-05
1521,scrutiny,8.365436266233473e-05
355,us,8.362875166803728e-05
3959,hours,8.32385774869218e-05
5814,church,8.32385774869218e-05
6303,behind,8.32385774869218e-05
6749,agency,8.32385774869218e-05
3098,men,8.32385774869218e-05
1593,safe,8.32385774869218e-05
5705,comes,8.303347336927199e-05
30,wrote,8.303347336927199e-05
353,used,8.303347336927199e-05
3401,less,8.303347336927199e-05
5342,days,8.287194624254263e-05
3943,human,8.252300749684616e-05
4207,green,8.252300749684616e-05
4213,greater,8.252300749684616e-05
4669,fair,8.252300749684616e-05
726,texts,8.247278229316222e-05
2450,perceived,8.247278229316222e-05
6273,bet,8.247278229316222e-05
962,substantial,8.247278229316222e-05
735,testify,8.247278229316222e-05
3232,mall,8.247278229316222e-05
727,texted,8.247278229316222e-05
193,waving,8.247278229316222e-05
6797,adjustments,8.247278229316222e-05
4750,excuse,8.247278229316222e-05
1460,sentiment,8.247278229316222e-05
6804,addressing,8.247278229316222e-05
1207,sooner,8.247278229316222e-05
2224,preschool,8.247278229316222e-05
1075,steal,8.247278229316222e-05
368,upgrade,8.247278229316222e-05
4995,dying,8.247278229316222e-05
1709,revoked,8.247278229316222e-05
5560,content,8.247278229316222e-05
6501,assembled,8.247278229316222e-05
5112,dispute,8.247278229316222e-05
2845,networking,8.247278229316222e-05
2241,precisely,8.247278229316222e-05
5043,drafted,8.247278229316222e-05
5152,dirty,8.247278229316222e-05
2215,preserve,8.247278229316222e-05
3478,later,8.107038219379169e-05
2839,never,8.107038219379169e-05
220,want,8.107038219379169e-05
1433,seven,8.098784372062558e-05
5726,collars,8.067498127618187e-05
4989,earmarks,8.067498127618187e-05
6800,adjunct,8.067498127618187e-05
3511,ladders,8.067498127618187e-05
3925,iced,8.067498127618187e-05
5661,compile,8.067498127618187e-05
4422,foyer,8.067498127618187e-05
6594,apparatus,8.067498127618187e-05
6447,aura,8.067498127618187e-05
6376,bandbox,8.067498127618187e-05
3564,kidney,8.067498127618187e-05
571,traces,8.067498127618187e-05
2587,outlook,8.067498127618187e-05
324,vaudeville,8.067498127618187e-05
1484,selby,8.067498127618187e-05
5535,conversational,8.067498127618187e-05
6459,attics,8.067498127618187e-05
1667,roadblocks,8.067498127618187e-05
296,vick,8.067498127618187e-05
1131,spurs,8.067498127618187e-05
4116,hardball,8.067498127618187e-05
1838,remedy,8.067498127618187e-05
1403,sheltered,8.067498127618187e-05
1249,sneaking,8.067498127618187e-05
2415,petting,8.067498127618187e-05
4831,entryway,8.067498127618187e-05
2294,poring,8.067498127618187e-05
5577,conspirators,8.067498127618187e-05
120,wielded,8.067498127618187e-05
2122,prosthetic,8.067498127618187e-05
2767,normandy,8.067498127618187e-05
1113,stale,8.067498127618187e-05
5430,crops,8.067498127618187e-05
118,wilcox,8.067498127618187e-05
786,teared,8.067498127618187e-05
2780,nomadic,8.067498127618187e-05
5438,cringed,8.067498127618187e-05
3638,johns,8.067498127618187e-05
365,uphold,8.067498127618187e-05
5085,doctrine,8.067498127618187e-05
1729,rethinking,8.067498127618187e-05
5037,drawbacks,8.067498127618187e-05
2150,projection,8.067498127618187e-05
6083,buddhist,8.067498127618187e-05
2396,picket,8.067498127618187e-05
3986,hoodies,8.067498127618187e-05
5445,creep,8.067498127618187e-05
3384,levittown,8.067498127618187e-05
5764,cloaked,8.067498127618187e-05
4590,fetch,8.067498127618187e-05
3008,mod,8.067498127618187e-05
5017,drought,8.067498127618187e-05
3506,lagrange,8.067498127618187e-05
5356,dasilva,8.067498127618187e-05
6551,ariel,8.067498127618187e-05
2084,puppies,8.067498127618187e-05
1703,rhythmic,8.067498127618187e-05
2591,outfielders,8.067498127618187e-05
743,terrier,8.067498127618187e-05
6029,cacophony,8.067498127618187e-05
6393,baja,8.067498127618187e-05
4065,helena,8.067498127618187e-05
6640,anesthesia,8.067498127618187e-05
2353,plausible,8.067498127618187e-05
5819,chrysler,8.067498127618187e-05
1534,sclerosis,8.067498127618187e-05
1048,stimulating,8.067498127618187e-05
1918,redeemed,8.067498127618187e-05
3734,interpersonal,8.067498127618187e-05
5292,deferring,8.067498127618187e-05
6037,bypass,8.067498127618187e-05
4373,funders,8.067498127618187e-05
6351,basements,8.067498127618187e-05
5993,cancers,8.067498127618187e-05
1239,sociedad,8.067498127618187e-05
4242,governmental,8.067498127618187e-05
4527,fitted,8.067498127618187e-05
2366,plainville,8.067498127618187e-05
6389,balances,8.067498127618187e-05
2464,pedestal,8.067498127618187e-05
4844,entertainers,8.067498127618187e-05
4809,escrow,8.067498127618187e-05
3081,metropolis,8.067498127618187e-05
6657,amputation,8.067498127618187e-05
1551,scar,8.067498127618187e-05
949,successors,8.067498127618187e-05
4840,enticing,8.067498127618187e-05
1978,reaffirm,8.067498127618187e-05
2458,pelvis,8.067498127618187e-05
2210,presley,8.067498127618187e-05
6843,acquaintances,8.067498127618187e-05
77,woken,8.067498127618187e-05
3814,inexcusable,8.067498127618187e-05
1910,reels,8.067498127618187e-05
647,tissue,8.067498127618187e-05
1391,shivering,8.067498127618187e-05
1246,snowstorm,8.067498127618187e-05
1630,rosselló,8.067498127618187e-05
4205,greenwood,8.067498127618187e-05
1882,registering,8.067498127618187e-05
5476,coventry,8.067498127618187e-05
4462,footbridge,8.067498127618187e-05
6164,bout,8.067498127618187e-05
2492,pasture,8.067498127618187e-05
3465,launder,8.067498127618187e-05
2038,quixotic,8.067498127618187e-05
1502,securities,8.067498127618187e-05
2180,privileged,8.067498127618187e-05
2791,nmilton,8.067498127618187e-05
1599,rusted,8.067498127618187e-05
6443,authorize,8.067498127618187e-05
961,substitute,8.067498127618187e-05
52,worrisome,8.067498127618187e-05
6012,cambridgeside,8.067498127618187e-05
666,tilting,8.067498127618187e-05
3175,massage,8.067498127618187e-05
4921,elvis,8.067498127618187e-05
4304,getting,8.02656909236296e-05
6741,ago,8.02656909236296e-05
1368,show,8.02656909236296e-05
2558,owner,8.02656909236296e-05
5468,crackdown,7.983214987530268e-05
6872,accelerate,7.983214987530268e-05
4367,furtado,7.983214987530268e-05
2719,nwith,7.983214987530268e-05
2267,poster,7.983214987530268e-05
3918,identification,7.983214987530268e-05
4528,fits,7.983214987530268e-05
4476,foes,7.983214987530268e-05
6904,35th,7.983214987530268e-05
3942,humans,7.983214987530268e-05
2761,norwell,7.983214987530268e-05
6257,bikeway,7.983214987530268e-05
589,tourist,7.983214987530268e-05
2283,posed,7.983214987530268e-05
2286,portraying,7.983214987530268e-05
6498,assertion,7.983214987530268e-05
1269,smashing,7.983214987530268e-05
2116,protester,7.983214987530268e-05
1015,streamlined,7.983214987530268e-05
5166,diners,7.983214987530268e-05
6140,bravery,7.983214987530268e-05
1852,relentlessly,7.983214987530268e-05
4944,elaine,7.983214987530268e-05
2869,necessity,7.983214987530268e-05
4836,entrees,7.983214987530268e-05
3233,malicious,7.983214987530268e-05
6446,authenticity,7.983214987530268e-05
6133,breast,7.983214987530268e-05
1116,stake,7.983214987530268e-05
5191,devour,7.983214987530268e-05
2661,olive,7.983214987530268e-05
1877,regulars,7.983214987530268e-05
5211,detect,7.983214987530268e-05
6746,aggravated,7.983214987530268e-05
1888,regiment,7.983214987530268e-05
3683,italians,7.983214987530268e-05
6128,brenda,7.983214987530268e-05
5699,commemorating,7.983214987530268e-05
6401,bacon,7.983214987530268e-05
3210,marble,7.983214987530268e-05
2842,nevada,7.983214987530268e-05
5677,commotion,7.983214987530268e-05
6395,bailey,7.983214987530268e-05
6681,altering,7.983214987530268e-05
247,vowing,7.983214987530268e-05
3197,marinated,7.983214987530268e-05
5262,demonstrators,7.983214987530268e-05
5366,danielle,7.983214987530268e-05
518,tribe,7.983214987530268e-05
1142,sprayed,7.983214987530268e-05
5131,disgusting,7.983214987530268e-05
3659,jefferson,7.983214987530268e-05
3994,honda,7.983214987530268e-05
3775,inspection,7.983214987530268e-05
1806,replaces,7.983214987530268e-05
2407,phoenix,7.983214987530268e-05
2524,parkman,7.983214987530268e-05
6769,aesthetic,7.983214987530268e-05
3851,incomes,7.983214987530268e-05
2560,overwhelm,7.983214987530268e-05
785,tearing,7.983214987530268e-05
377,unsure,7.983214987530268e-05
5878,chants,7.983214987530268e-05
996,stroll,7.983214987530268e-05
877,sweeney,7.983214987530268e-05
1920,red,7.94550057829708e-05
2256,power,7.94550057829708e-05
6885,able,7.94550057829708e-05
1840,remains,7.94550057829708e-05
1554,says,7.926881814504077e-05
3369,life,7.926881814504077e-05
4117,hard,7.926881814504077e-05
1346,sight,7.909169061456928e-05
5236,description,7.909169061456928e-05
1785,requires,7.909169061456928e-05
1927,recovered,7.909169061456928e-05
2130,proposals,7.909169061456928e-05
3766,installed,7.909169061456928e-05
4962,effects,7.909169061456928e-05
4739,exist,7.909169061456928e-05
3876,impossible,7.909169061456928e-05
897,survive,7.909169061456928e-05
2515,participated,7.909169061456928e-05
2885,nbut,7.909169061456928e-05
5478,cousin,7.909169061456928e-05
2033,racism,7.909169061456928e-05
1463,sentence,7.909169061456928e-05
3588,keeping,7.905498317853005e-05
5134,discuss,7.905498317853005e-05
