,term,weight
4560,miss,3.682862704518362e-05
3443,plays,3.682862704518362e-05
8339,considering,3.682862704518362e-05
5049,locations,3.682862704518362e-05
819,trial,3.682862704518362e-05
6146,heavy,3.682862704518362e-05
193,wide,3.675653769437736e-05
1746,sounds,3.675653769437736e-05
9705,attended,3.675653769437736e-05
5517,jim,3.675653769437736e-05
100,workers,3.675653769437736e-05
1838,smith,3.675653769437736e-05
5092,list,3.675653769437736e-05
1537,steps,3.675653769437736e-05
2754,release,3.675653769437736e-05
278,ways,3.667570488097058e-05
4721,means,3.667570488097058e-05
5294,large,3.666119776615263e-05
3915,open,3.666090389249748e-05
7921,defeated,3.658377519279947e-05
2351,safely,3.658377519279947e-05
2185,secret,3.658377519279947e-05
2871,recommended,3.658377519279947e-05
2238,score,3.658377519279947e-05
8324,consultant,3.658377519279947e-05
2915,rear,3.658377519279947e-05
8284,contributions,3.658377519279947e-05
5487,jose,3.658377519279947e-05
3964,offensive,3.658377519279947e-05
647,underground,3.658377519279947e-05
3656,pattern,3.658377519279947e-05
4121,northeastern,3.658377519279947e-05
4173,nmore,3.658377519279947e-05
6051,holds,3.658377519279947e-05
3593,perfectly,3.658377519279947e-05
4254,newcomers,3.658377519279947e-05
6905,fence,3.658377519279947e-05
427,videos,3.658377519279947e-05
4418,murray,3.658377519279947e-05
3441,plaza,3.658377519279947e-05
10047,alex,3.658377519279947e-05
234,western,3.658377519279947e-05
939,ton,3.658377519279947e-05
1837,smoke,3.658377519279947e-05
1905,sixth,3.658377519279947e-05
6685,forms,3.658377519279947e-05
10148,administrator,3.605398387496328e-05
7907,definitely,3.605398387496328e-05
3870,organizations,3.605398387496328e-05
2278,scale,3.605398387496328e-05
9798,arrest,3.605398387496328e-05
7108,expand,3.605398387496328e-05
4112,notable,3.605398387496328e-05
5856,improvement,3.605398387496328e-05
7097,expects,3.605398387496328e-05
10184,actions,3.605398387496328e-05
7078,explained,3.605398387496328e-05
8704,cited,3.605398387496328e-05
8841,challenging,3.605398387496328e-05
10176,acts,3.605398387496328e-05
6995,fallen,3.605398387496328e-05
4595,millions,3.605398387496328e-05
1560,status,3.605398387496328e-05
6213,hardly,3.605398387496328e-05
8635,closely,3.605398387496328e-05
3536,photo,3.605398387496328e-05
7504,dry,3.605398387496328e-05
93,world,3.582770153130436e-05
8614,co,3.581133012112524e-05
3249,previous,3.581133012112524e-05
1849,smaller,3.581133012112524e-05
7146,example,3.581133012112524e-05
5249,leader,3.581133012112524e-05
8527,comes,3.536585827807877e-05
266,weather,3.536585827807877e-05
4622,middle,3.536585827807877e-05
5642,interview,3.536585827807877e-05
10173,actually,3.536585827807877e-05
5229,leave,3.536585827807877e-05
7594,done,3.536585827807877e-05
6310,growing,3.536585827807877e-05
8647,climate,3.536585827807877e-05
3213,private,3.536585827807877e-05
5593,iron,3.517378988361609e-05
5398,keys,3.517378988361609e-05
5516,jimmy,3.517378988361609e-05
1517,stomach,3.517378988361609e-05
9071,busiest,3.517378988361609e-05
285,watson,3.517378988361609e-05
258,weekday,3.517378988361609e-05
1587,staring,3.517378988361609e-05
5773,infant,3.517378988361609e-05
9008,canada,3.517378988361609e-05
177,wiley,3.517378988361609e-05
5467,judgment,3.517378988361609e-05
1720,spare,3.517378988361609e-05
849,trapped,3.517378988361609e-05
1747,sounded,3.517378988361609e-05
144,wire,3.517378988361609e-05
8314,contender,3.517378988361609e-05
5408,kenneth,3.517378988361609e-05
1892,skill,3.517378988361609e-05
5800,indian,3.517378988361609e-05
5803,independently,3.517378988361609e-05
10207,accusations,3.517378988361609e-05
8806,chased,3.517378988361609e-05
75,wow,3.517378988361609e-05
2539,reviewed,3.517378988361609e-05
1484,streaming,3.517378988361609e-05
2470,robinson,3.517378988361609e-05
9900,anthem,3.517378988361609e-05
8758,chip,3.517378988361609e-05
2235,scoring,3.517378988361609e-05
828,treats,3.517378988361609e-05
9430,berkeley,3.517378988361609e-05
8501,committees,3.517378988361609e-05
1112,tenant,3.517378988361609e-05
5661,interim,3.517378988361609e-05
1117,temporarily,3.517378988361609e-05
2328,sam,3.517378988361609e-05
5579,item,3.517378988361609e-05
2333,salt,3.517378988361609e-05
1271,swinging,3.517378988361609e-05
1278,sweeping,3.517378988361609e-05
2354,sadness,3.517378988361609e-05
9282,bones,3.517378988361609e-05
2159,seized,3.517378988361609e-05
5934,hurley,3.517378988361609e-05
9266,booth,3.517378988361609e-05
582,unnecessary,3.517378988361609e-05
1385,suggests,3.517378988361609e-05
1436,stunned,3.517378988361609e-05
2403,rows,3.517378988361609e-05
2425,rosenberg,3.517378988361609e-05
5523,jewelry,3.517378988361609e-05
539,ups,3.517378988361609e-05
8742,choosing,3.517378988361609e-05
8350,consecutive,3.517378988361609e-05
8092,crowds,3.517378988361609e-05
5048,locke,3.517378988361609e-05
6279,guitar,3.517378988361609e-05
7502,dubbed,3.517378988361609e-05
3597,perception,3.517378988361609e-05
4935,madison,3.517378988361609e-05
4101,notified,3.517378988361609e-05
7353,embracing,3.517378988361609e-05
3763,painter,3.517378988361609e-05
3303,predecessor,3.517378988361609e-05
5152,licenses,3.517378988361609e-05
7175,evan,3.517378988361609e-05
6484,genuine,3.517378988361609e-05
6838,fingers,3.517378988361609e-05
2869,recommends,3.517378988361609e-05
7455,ears,3.517378988361609e-05
8104,crop,3.517378988361609e-05
4350,navigate,3.517378988361609e-05
4901,makeup,3.517378988361609e-05
5013,lopez,3.517378988361609e-05
7700,disclose,3.517378988361609e-05
3575,permitted,3.517378988361609e-05
2823,referred,3.517378988361609e-05
4013,oak,3.517378988361609e-05
5267,laura,3.517378988361609e-05
3112,protesting,3.517378988361609e-05
4792,masshealth,3.517378988361609e-05
4751,mayors,3.517378988361609e-05
6607,friendship,3.517378988361609e-05
4656,merely,3.517378988361609e-05
3480,pivotal,3.517378988361609e-05
3982,occur,3.517378988361609e-05
8196,counsel,3.517378988361609e-05
5274,laughed,3.517378988361609e-05
2090,several,3.4994499170111235e-05
4649,met,3.495602577702925e-05
8833,change,3.4577897989514675e-05
7851,depending,3.4563825228010005e-05
9645,awaiting,3.4563825228010005e-05
1869,sleeping,3.4563825228010005e-05
8475,competing,3.4563825228010005e-05
6960,fatal,3.4563825228010005e-05
3101,providence,3.4563825228010005e-05
2319,sandwich,3.4563825228010005e-05
6289,guidance,3.4563825228010005e-05
3139,proof,3.4563825228010005e-05
7889,delivering,3.4563825228010005e-05
7920,defend,3.4563825228010005e-05
859,transformed,3.4563825228010005e-05
8827,chaos,3.4563825228010005e-05
1884,sky,3.4563825228010005e-05
734,tweeted,3.4563825228010005e-05
5998,horse,3.4563825228010005e-05
2967,randolph,3.4563825228010005e-05
2080,shadows,3.4563825228010005e-05
8572,collar,3.4563825228010005e-05
1865,slide,3.4563825228010005e-05
629,undocumented,3.4563825228010005e-05
2954,rape,3.4563825228010005e-05
5604,involve,3.4563825228010005e-05
3912,openly,3.4563825228010005e-05
615,unfortunately,3.4563825228010005e-05
2628,resolution,3.4563825228010005e-05
7239,entrepreneurs,3.4563825228010005e-05
2472,roberts,3.4563825228010005e-05
3558,petition,3.4563825228010005e-05
4476,mothers,3.4563825228010005e-05
8962,carefully,3.4563825228010005e-05
6686,formerly,3.4563825228010005e-05
3610,pending,3.4563825228010005e-05
8423,concrete,3.4563825228010005e-05
8357,connolly,3.4563825228010005e-05
4776,math,3.4563825228010005e-05
6650,france,3.4563825228010005e-05
2704,rents,3.4563825228010005e-05
2420,roster,3.4563825228010005e-05
2696,repeated,3.4563825228010005e-05
4502,monthly,3.4563825228010005e-05
6073,historian,3.4563825228010005e-05
10023,allies,3.4563825228010005e-05
9034,calendar,3.4563825228010005e-05
2654,rescue,3.4563825228010005e-05
9334,blessing,3.4563825228010005e-05
5138,lighting,3.4563825228010005e-05
8853,chain,3.4563825228010005e-05
3407,poised,3.4563825228010005e-05
2819,reflected,3.4563825228010005e-05
968,titled,3.4563825228010005e-05
5293,largely,3.4459254088478776e-05
1011,throughout,3.4459254088478776e-05
4788,master,3.4459254088478776e-05
1949,significant,3.4459254088478776e-05
4516,moment,3.4459254088478776e-05
1645,spring,3.4459254088478776e-05
2164,seems,3.4459254088478776e-05
6434,goal,3.4459254088478776e-05
255,weeks,3.4459254088478776e-05
295,watch,3.4459254088478776e-05
9879,apartments,3.4459254088478776e-05
2947,rather,3.4459254088478776e-05
1004,thursday,3.410343978246756e-05
1037,thirteen,3.410343978246756e-05
731,twelve,3.410343978246756e-05
1223,taking,3.410343978246756e-05
5231,least,3.410343978246756e-05
6456,give,3.410343978246756e-05
2894,received,3.405601167518696e-05
8031,damage,3.402076361506898e-05
5004,lost,3.402076361506898e-05
8465,complete,3.402076361506898e-05
9844,approach,3.402076361506898e-05
2121,series,3.402076361506898e-05
10073,agreed,3.402076361506898e-05
10161,adding,3.402076361506898e-05
10012,almost,3.402076361506898e-05
1349,supported,3.401144260029133e-05
1804,society,3.401144260029133e-05
5005,loss,3.401144260029133e-05
1556,stayed,3.401144260029133e-05
1753,sort,3.401144260029133e-05
7546,dramatic,3.401144260029133e-05
9485,becomes,3.401144260029133e-05
7337,emotional,3.401144260029133e-05
7723,direction,3.401144260029133e-05
3183,product,3.401144260029133e-05
9018,camp,3.401144260029133e-05
434,vice,3.401144260029133e-05
4666,mental,3.401144260029133e-05
5911,identify,3.401144260029133e-05
4542,mix,3.401144260029133e-05
6983,fan,3.401144260029133e-05
6917,feels,3.401144260029133e-05
268,wearing,3.401144260029133e-05
7994,davis,3.401144260029133e-05
6236,handle,3.401144260029133e-05
4008,obama,3.401144260029133e-05
3645,paying,3.399565573401565e-05
3917,onto,3.399565573401565e-05
8310,contest,3.399565573401565e-05
6936,feature,3.399565573401565e-05
165,win,3.399565573401565e-05
7026,faces,3.399565573401565e-05
3318,practice,3.399565573401565e-05
5748,initially,3.399565573401565e-05
8013,dark,3.399565573401565e-05
3955,official,3.399565573401565e-05
2743,religious,3.399565573401565e-05
5020,looks,3.399565573401565e-05
6282,guilty,3.399565573401565e-05
3373,pop,3.399565573401565e-05
3692,partners,3.399565573401565e-05
9866,appeared,3.399565573401565e-05
4126,north,3.374469562832155e-05
4508,monitoring,3.344628635740536e-05
4465,moulton,3.344628635740536e-05
4485,morris,3.344628635740536e-05
1380,suited,3.344628635740536e-05
3612,pence,3.344628635740536e-05
3919,onstage,3.344628635740536e-05
3581,perkins,3.344628635740536e-05
10156,addresses,3.344628635740536e-05
10070,agreements,3.344628635740536e-05
7508,drummer,3.344628635740536e-05
7537,dreaming,3.344628635740536e-05
4834,marines,3.344628635740536e-05
6540,gangs,3.344628635740536e-05
3487,pitcher,3.344628635740536e-05
6654,framework,3.344628635740536e-05
1522,stirring,3.344628635740536e-05
10198,acknowledging,3.344628635740536e-05
1565,stationed,3.344628635740536e-05
5851,inadequate,3.344628635740536e-05
10274,54th,3.344628635740536e-05
3613,penalties,3.344628635740536e-05
7403,egypt,3.344628635740536e-05
10003,altercation,3.344628635740536e-05
5901,illegally,3.344628635740536e-05
7222,equipped,3.344628635740536e-05
883,tractor,3.344628635740536e-05
9626,backdrop,3.344628635740536e-05
7211,erin,3.344628635740536e-05
9497,beast,3.344628635740536e-05
9706,attendant,3.344628635740536e-05
758,tuned,3.344628635740536e-05
6438,gloves,3.344628635740536e-05
9451,belly,3.344628635740536e-05
5598,ipswich,3.344628635740536e-05
3828,oven,3.344628635740536e-05
664,unchanged,3.344628635740536e-05
7101,expectation,3.344628635740536e-05
606,unintended,3.344628635740536e-05
7054,expression,3.344628635740536e-05
544,uphams,3.344628635740536e-05
6490,genre,3.344628635740536e-05
481,vans,3.344628635740536e-05
1199,tanks,3.344628635740536e-05
5910,identities,3.344628635740536e-05
9353,blank,3.344628635740536e-05
457,verge,3.344628635740536e-05
4347,nazi,3.344628635740536e-05
9308,boasted,3.344628635740536e-05
5035,london,3.344628635740536e-05
7119,exemplifies,3.344628635740536e-05
6419,gomes,3.344628635740536e-05
7847,deployed,3.344628635740536e-05
3144,prompt,3.344628635740536e-05
6095,highways,3.344628635740536e-05
1834,smooth,3.344628635740536e-05
8859,certificate,3.344628635740536e-05
2510,rider,3.344628635740536e-05
6106,hiding,3.344628635740536e-05
3198,proceeded,3.344628635740536e-05
8321,consumed,3.344628635740536e-05
8371,congressman,3.344628635740536e-05
6307,grows,3.344628635740536e-05
3177,profession,3.344628635740536e-05
6196,hassan,3.344628635740536e-05
7836,descendants,3.344628635740536e-05
7852,dependent,3.344628635740536e-05
7705,disasters,3.344628635740536e-05
6125,herb,3.344628635740536e-05
5410,kenneally,3.344628635740536e-05
5179,lethal,3.344628635740536e-05
8382,confronting,3.344628635740536e-05
5323,ladder,3.344628635740536e-05
2156,select,3.344628635740536e-05
8612,coached,3.344628635740536e-05
2438,rookie,3.344628635740536e-05
8562,collegiate,3.344628635740536e-05
6229,hanover,3.344628635740536e-05
2921,realistic,3.344628635740536e-05
2814,refrigerator,3.344628635740536e-05
1759,sophisticated,3.344628635740536e-05
2404,rowdy,3.344628635740536e-05
8353,consciousness,3.344628635740536e-05
7701,discharged,3.344628635740536e-05
2922,real,3.3250853787905875e-05
6088,hill,3.3250853787905875e-05
8947,carpenters,3.278694398008002e-05
4466,motto,3.278694398008002e-05
9658,autonomy,3.278694398008002e-05
9661,automobile,3.278694398008002e-05
6653,framing,3.278694398008002e-05
803,triton,3.278694398008002e-05
7914,defensively,3.278694398008002e-05
252,weighted,3.278694398008002e-05
2463,rockville,3.278694398008002e-05
7128,excluded,3.278694398008002e-05
9718,atlas,3.278694398008002e-05
2458,rogerson,3.278694398008002e-05
10111,afc,3.278694398008002e-05
5882,impairment,3.278694398008002e-05
5948,humbling,3.278694398008002e-05
4089,novice,3.278694398008002e-05
2991,rahsaan,3.278694398008002e-05
6810,fists,3.278694398008002e-05
9035,calderon,3.278694398008002e-05
719,tyngsborough,3.278694398008002e-05
10089,agawam,3.278694398008002e-05
9755,assassinated,3.278694398008002e-05
7209,ernie,3.278694398008002e-05
241,wellington,3.278694398008002e-05
243,welled,3.278694398008002e-05
9042,cafes,3.278694398008002e-05
2491,risked,3.278694398008002e-05
17,yusuf,3.278694398008002e-05
1470,stressing,3.278694398008002e-05
2488,rivaling,3.278694398008002e-05
2036,shipments,3.278694398008002e-05
3097,province,3.278694398008002e-05
5968,housekeeper,3.278694398008002e-05
4507,monomoy,3.278694398008002e-05
3974,oddly,3.278694398008002e-05
8687,clamoring,3.278694398008002e-05
5962,hq,3.278694398008002e-05
226,whack,3.278694398008002e-05
5770,infectious,3.278694398008002e-05
9632,baba,3.278694398008002e-05
233,westfield,3.278694398008002e-05
9635,ayer,3.278694398008002e-05
7898,delaying,3.278694398008002e-05
7213,erickson,3.278694398008002e-05
2786,regulates,3.278694398008002e-05
9646,await,3.278694398008002e-05
7118,exemptions,3.278694398008002e-05
4443,mt,3.278694398008002e-05
7116,exeter,3.278694398008002e-05
987,tilton,3.278694398008002e-05
507,utilize,3.278694398008002e-05
6624,frenzied,3.278694398008002e-05
6239,handguns,3.278694398008002e-05
8084,cruising,3.278694398008002e-05
5238,leanne,3.278694398008002e-05
2362,sack,3.278694398008002e-05
7638,ditch,3.278694398008002e-05
2364,sabbatical,3.278694398008002e-05
9965,amounting,3.278694398008002e-05
8102,crossfire,3.278694398008002e-05
4886,malls,3.278694398008002e-05
9987,amazed,3.278694398008002e-05
4808,marvel,3.278694398008002e-05
342,waking,3.278694398008002e-05
4339,nbecause,3.278694398008002e-05
6893,fertilizer,3.278694398008002e-05
2418,rotisserie,3.278694398008002e-05
6855,finalized,3.278694398008002e-05
2391,rug,3.278694398008002e-05
2402,rox,3.278694398008002e-05
5895,imaginary,3.278694398008002e-05
6980,fanning,3.278694398008002e-05
2321,sandbox,3.278694398008002e-05
4860,manually,3.278694398008002e-05
5746,initiate,3.278694398008002e-05
6823,firefighting,3.278694398008002e-05
6258,hadley,3.278694398008002e-05
8113,criminology,3.278694398008002e-05
8211,corresponding,3.278694398008002e-05
8581,coincidentally,3.278694398008002e-05
4705,mediation,3.278694398008002e-05
2211,sealed,3.278694398008002e-05
4131,nora,3.278694398008002e-05
2216,scurrying,3.278694398008002e-05
4153,nominal,3.278694398008002e-05
4219,nieces,3.278694398008002e-05
1589,starbucks,3.278694398008002e-05
8546,colossal,3.278694398008002e-05
7,zeroed,3.278694398008002e-05
5365,kirkland,3.278694398008002e-05
2569,retires,3.278694398008002e-05
4214,nightmares,3.278694398008002e-05
8540,columnists,3.278694398008002e-05
2254,scholastic,3.278694398008002e-05
2868,reconfigured,3.278694398008002e-05
982,timers,3.278694398008002e-05
122,womack,3.278694398008002e-05
5014,loosely,3.278694398008002e-05
9403,bicyclists,3.278694398008002e-05
2524,reyes,3.278694398008002e-05
6090,hilarious,3.278694398008002e-05
4766,mattress,3.278694398008002e-05
3301,predictability,3.278694398008002e-05
8729,christina,3.278694398008002e-05
3220,prioritize,3.278694398008002e-05
2640,residences,3.278694398008002e-05
1516,stomped,3.278694398008002e-05
5007,loser,3.278694398008002e-05
1855,sludge,3.278694398008002e-05
1193,taping,3.278694398008002e-05
7385,electronically,3.278694398008002e-05
3209,prix,3.278694398008002e-05
4617,midsection,3.278694398008002e-05
169,willow,3.278694398008002e-05
3331,pounded,3.278694398008002e-05
1411,substantive,3.278694398008002e-05
3611,pencil,3.278694398008002e-05
3297,predominately,3.278694398008002e-05
7767,dexter,3.278694398008002e-05
4643,metered,3.278694398008002e-05
9291,bolden,3.278694398008002e-05
9296,boiled,3.278694398008002e-05
3646,payback,3.278694398008002e-05
3619,pelham,3.278694398008002e-05
8248,cookouts,3.278694398008002e-05
7430,edited,3.278694398008002e-05
9255,bottleneck,3.278694398008002e-05
4598,millennial,3.278694398008002e-05
1355,supplemental,3.278694398008002e-05
8141,crayons,3.278694398008002e-05
3704,parted,3.278694398008002e-05
4592,millville,3.278694398008002e-05
3264,presses,3.278694398008002e-05
3707,parse,3.278694398008002e-05
2548,reverberated,3.278694398008002e-05
1247,systemwide,3.278694398008002e-05
7366,eluded,3.278694398008002e-05
1663,sponsorship,3.278694398008002e-05
3446,playgrounds,3.278694398008002e-05
4873,mandates,3.278694398008002e-05
3430,plethora,3.278694398008002e-05
3897,opportunist,3.278694398008002e-05
8782,chests,3.278694398008002e-05
1051,ther,3.278694398008002e-05
1046,thermal,3.278694398008002e-05
6528,garrison,3.278694398008002e-05
9502,beams,3.278694398008002e-05
3905,operational,3.278694398008002e-05
1432,sturgis,3.278694398008002e-05
1979,shutout,3.278694398008002e-05
7712,disagrees,3.278694398008002e-05
5296,lapse,3.278694398008002e-05
3333,pots,3.278694398008002e-05
6378,grafton,3.278694398008002e-05
9062,butterfly,3.278694398008002e-05
5978,hotspots,3.278694398008002e-05
3852,oust,3.278694398008002e-05
1662,sponsorships,3.278694398008002e-05
3841,outline,3.278694398008002e-05
4756,mayes,3.278694398008002e-05
5432,katz,3.278694398008002e-05
1115,tempted,3.278694398008002e-05
2551,revelers,3.278694398008002e-05
3814,overlap,3.278694398008002e-05
3152,prominence,3.278694398008002e-05
3437,pleas,3.278694398008002e-05
9434,bennington,3.278694398008002e-05
1100,tenuous,3.278694398008002e-05
4562,misleading,3.278694398008002e-05
194,wi,3.278694398008002e-05
3160,prohibitively,3.278694398008002e-05
7741,diman,3.278694398008002e-05
6012,hopes,3.274616507229516e-05
4833,mark,3.274616507229516e-05
10185,action,3.274616507229516e-05
7462,earlier,3.274616507229516e-05
7162,everyone,3.274616507229516e-05
6544,game,3.274616507229516e-05
1735,southern,3.256818777890777e-05
5059,lobby,3.256818777890777e-05
4768,matters,3.256818777890777e-05
515,uses,3.256818777890777e-05
993,ties,3.256818777890777e-05
1763,sons,3.256818777890777e-05
7998,daughters,3.256818777890777e-05
6290,guests,3.256818777890777e-05
3435,please,3.256818777890777e-05
832,treated,3.256818777890777e-05
2102,sets,3.256818777890777e-05
10237,accept,3.256818777890777e-05
4591,milton,3.256818777890777e-05
2453,rolled,3.256818777890777e-05
1777,somebody,3.256818777890777e-05
8322,consulting,3.256818777890777e-05
7796,detective,3.256818777890777e-05
7079,explain,3.256818777890777e-05
4715,measures,3.256818777890777e-05
7048,extending,3.256818777890777e-05
9304,bob,3.256818777890777e-05
5076,little,3.249489208653186e-05
932,took,3.249489208653186e-05
2639,resident,3.2398267793344185e-05
3103,provide,3.2398267793344185e-05
8929,cases,3.2230197109012714e-05
3352,position,3.2230197109012714e-05
4432,multiple,3.2230197109012714e-05
6383,graduate,3.2230197109012714e-05
1579,starting,3.2230197109012714e-05
160,window,3.216197048258019e-05
9650,avoid,3.216197048258019e-05
3913,opening,3.216197048258019e-05
3921,online,3.216197048258019e-05
5002,lots,3.216197048258019e-05
4790,massive,3.216197048258019e-05
6011,hoping,3.216197048258019e-05
639,understand,3.216197048258019e-05
8019,dangerous,3.216197048258019e-05
6035,homes,3.216197048258019e-05
7818,designed,3.216197048258019e-05
6268,guy,3.216197048258019e-05
5246,leading,3.216197048258019e-05
5905,ii,3.216197048258019e-05
4879,manager,3.216197048258019e-05
1680,spirit,3.216197048258019e-05
9630,baby,3.216197048258019e-05
7901,degree,3.216197048258019e-05
2504,riding,3.2082821630590884e-05
3175,professionals,3.2082821630590884e-05
1124,television,3.2082821630590884e-05
111,woods,3.2082821630590884e-05
4364,nationally,3.2082821630590884e-05
1784,solution,3.2082821630590884e-05
840,travelers,3.2082821630590884e-05
5131,likes,3.2082821630590884e-05
9198,breath,3.2082821630590884e-05
141,wish,3.2082821630590884e-05
7531,drink,3.2082821630590884e-05
5089,listened,3.2082821630590884e-05
3419,plymouth,3.2082821630590884e-05
3362,portion,3.2082821630590884e-05
10117,advisory,3.2082821630590884e-05
2679,reporting,3.2082821630590884e-05
5269,launching,3.2082821630590884e-05
270,wear,3.2082821630590884e-05
8439,concept,3.2082821630590884e-05
9896,anticipated,3.2082821630590884e-05
7046,extension,3.2082821630590884e-05
8424,concord,3.2082821630590884e-05
10074,agree,3.2082821630590884e-05
7996,dave,3.2082821630590884e-05
5396,kicked,3.2082821630590884e-05
4781,material,3.2082821630590884e-05
6591,frustrating,3.2082821630590884e-05
5196,length,3.2047985666634026e-05
3723,parent,3.2047985666634026e-05
6878,fields,3.2047985666634026e-05
8109,criticism,3.2047985666634026e-05
6366,granted,3.2047985666634026e-05
3328,poverty,3.2047985666634026e-05
7186,estimated,3.2047985666634026e-05
9856,applied,3.2047985666634026e-05
9628,bachelor,3.2047985666634026e-05
10107,affect,3.2047985666634026e-05
9326,blocks,3.2047985666634026e-05
5939,hungry,3.2047985666634026e-05
8690,claims,3.2047985666634026e-05
5967,houses,3.2047985666634026e-05
718,type,3.2047985666634026e-05
6451,glad,3.2047985666634026e-05
8639,clock,3.2047985666634026e-05
64,writing,3.2047985666634026e-05
9708,attend,3.2047985666634026e-05
1964,sides,3.2047985666634026e-05
9030,call,3.1545681798782495e-05
320,wanted,3.1545681798782495e-05
6504,general,3.1545681798782495e-05
9365,bit,3.143631846940335e-05
5247,leadership,3.143631846940335e-05
4769,matter,3.143631846940335e-05
7381,eleven,3.124508854474217e-05
6592,frustrated,3.122404187158898e-05
7671,disparities,3.122404187158898e-05
10193,acquisition,3.122404187158898e-05
9458,belief,3.122404187158898e-05
9012,campbell,3.122404187158898e-05
7631,divided,3.122404187158898e-05
7621,doctorate,3.122404187158898e-05
7715,disabilities,3.122404187158898e-05
6048,holidays,3.122404187158898e-05
6044,holmes,3.122404187158898e-05
9305,boats,3.122404187158898e-05
9340,bleeding,3.122404187158898e-05
7312,encountered,3.122404187158898e-05
9446,ben,3.122404187158898e-05
7895,deleo,3.122404187158898e-05
6726,folk,3.122404187158898e-05
7909,defined,3.122404187158898e-05
7163,everyday,3.122404187158898e-05
7122,executed,3.122404187158898e-05
6476,german,3.122404187158898e-05
8574,collapse,3.122404187158898e-05
6479,georgia,3.122404187158898e-05
6966,fashion,3.122404187158898e-05
5906,ignited,3.122404187158898e-05
10119,adviser,3.122404187158898e-05
8126,credits,3.122404187158898e-05
7140,excellent,3.122404187158898e-05
5149,lie,3.122404187158898e-05
10297,100th,3.122404187158898e-05
5544,jazz,3.122404187158898e-05
2925,reads,3.122404187158898e-05
4452,movements,3.122404187158898e-05
1843,smell,3.122404187158898e-05
5620,invest,3.122404187158898e-05
1069,texted,3.122404187158898e-05
157,winds,3.122404187158898e-05
5685,integrity,3.122404187158898e-05
3447,playground,3.122404187158898e-05
2752,releasing,3.122404187158898e-05
2646,reserve,3.122404187158898e-05
1149,teammates,3.122404187158898e-05
5433,katie,3.122404187158898e-05
1412,substantial,3.122404187158898e-05
4812,martha,3.122404187158898e-05
2266,scenario,3.122404187158898e-05
4156,noise,3.122404187158898e-05
3493,pipes,3.122404187158898e-05
4943,macdonald,3.122404187158898e-05
1630,squad,3.122404187158898e-05
4301,neck,3.122404187158898e-05
4474,motivated,3.122404187158898e-05
1376,sum,3.122404187158898e-05
4983,lowest,3.122404187158898e-05
1081,testified,3.122404187158898e-05
4999,louis,3.122404187158898e-05
2020,shooter,3.122404187158898e-05
5001,loud,3.122404187158898e-05
2607,responses,3.122404187158898e-05
1623,squeezed,3.122404187158898e-05
4261,neutral,3.122404187158898e-05
4888,mall,3.122404187158898e-05
1107,tends,3.122404187158898e-05
1737,southeast,3.122404187158898e-05
5535,jeremiah,3.122404187158898e-05
5602,involves,3.122404187158898e-05
5446,justin,3.122404187158898e-05
5607,invite,3.122404187158898e-05
1521,stock,3.122404187158898e-05
3768,pain,3.116268442284768e-05
8482,compared,3.116268442284768e-05
7022,facing,3.116268442284768e-05
662,unclear,3.116268442284768e-05
5931,hurt,3.116268442284768e-05
3691,partnership,3.116268442284768e-05
1990,shown,3.116268442284768e-05
8072,cultural,3.116268442284768e-05
868,training,3.116268442284768e-05
4388,names,3.116268442284768e-05
2145,senate,3.116268442284768e-05
1362,super,3.116268442284768e-05
5214,legal,3.116268442284768e-05
105,words,3.116268442284768e-05
19,youth,3.116268442284768e-05
9837,approval,3.116268442284768e-05
6582,fully,3.116268442284768e-05
2619,respect,3.116268442284768e-05
8128,credit,3.116268442284768e-05
6979,fans,3.116268442284768e-05
3420,plus,3.116268442284768e-05
6725,folks,3.116268442284768e-05
9472,begin,3.116268442284768e-05
5791,individual,3.116268442284768e-05
8138,cream,3.116268442284768e-05
636,understanding,3.116268442284768e-05
327,walls,3.116268442284768e-05
3827,overall,3.116268442284768e-05
2949,rate,3.116268442284768e-05
5071,lived,3.0693095804220804e-05
6759,floor,3.0693095804220804e-05
5845,inc,3.061029834026219e-05
3510,pieces,3.061029834026219e-05
3781,pack,3.061029834026219e-05
4612,mike,3.061029834026219e-05
8700,citizens,3.061029834026219e-05
10068,aide,3.061029834026219e-05
3522,pick,3.061029834026219e-05
1248,systems,3.061029834026219e-05
5261,lawmakers,3.061029834026219e-05
420,village,3.061029834026219e-05
3682,passengers,3.061029834026219e-05
7309,encouraged,3.061029834026219e-05
1144,tears,3.061029834026219e-05
2113,serves,3.061029834026219e-05
2951,rare,3.061029834026219e-05
6756,florida,3.061029834026219e-05
9982,ambitious,3.061029834026219e-05
3349,positive,3.061029834026219e-05
969,title,3.061029834026219e-05
3890,opposition,3.061029834026219e-05
1221,talent,3.061029834026219e-05
3380,pool,3.061029834026219e-05
8886,celebrating,3.061029834026219e-05
435,vibrant,3.0486479327332894e-05
9204,bread,3.0486479327332894e-05
2062,sharply,3.0486479327332894e-05
7223,equipment,3.0486479327332894e-05
2268,scattered,3.0486479327332894e-05
4137,nonprofits,3.0486479327332894e-05
6141,heights,3.0486479327332894e-05
9840,approaching,3.0486479327332894e-05
6741,flying,3.0486479327332894e-05
7040,extreme,3.0486479327332894e-05
9717,atmosphere,3.0486479327332894e-05
10077,aging,3.0486479327332894e-05
8288,contrast,3.0486479327332894e-05
