,term,weight
4225,editor,0.00010445604368355068
1406,rumors,0.00010445604368355068
4202,electrical,0.00010445604368355068
1856,producer,0.00010445604368355068
4651,crack,0.00010445604368355068
2341,notorious,0.00010445604368355068
295,valuable,0.00010445604368355068
4625,crossed,0.00010445604368355068
892,stomach,0.00010445604368355068
3561,guys,0.00010414001710238218
2249,opened,0.00010414001710238218
674,teams,0.00010414001710238218
1454,robert,0.00010414001710238218
2269,oil,0.0001027866768380009
1936,possibly,0.0001027866768380009
1307,search,0.0001027866768380009
2374,nobody,0.0001027866768380009
411,twice,0.0001027866768380009
1990,player,0.0001027866768380009
5563,art,0.0001027866768380009
805,suddenly,0.0001027866768380009
3903,film,0.0001027866768380009
4657,coverage,0.00010088840984397179
1968,pointing,0.00010088840984397179
2518,musical,0.00010088840984397179
5250,bowl,0.00010088840984397179
1809,providence,0.00010088840984397179
4150,engineer,0.00010088840984397179
921,stations,0.00010088840984397179
1896,presence,0.00010088840984397179
3629,grab,0.00010088840984397179
2537,movie,0.00010088840984397179
503,trained,0.00010088840984397179
4906,clients,0.00010088840984397179
4571,dance,9.988510683112424e-05
2937,learning,9.988510683112424e-05
1741,radio,9.988510683112424e-05
2371,non,9.988510683112424e-05
20,yes,9.988510683112424e-05
5558,arts,9.988510683112424e-05
3751,friendly,9.988510683112424e-05
502,training,9.988510683112424e-05
3958,favorite,9.988510683112424e-05
5851,12th,9.970285821840197e-05
5313,blind,9.970285821840197e-05
3848,flights,9.970285821840197e-05
5314,blend,9.970285821840197e-05
3363,humboldt,9.970285821840197e-05
4315,dragged,9.970285821840197e-05
4399,dire,9.970285821840197e-05
535,touches,9.970285821840197e-05
4925,clarity,9.970285821840197e-05
528,towards,9.970285821840197e-05
1581,rentals,9.970285821840197e-05
2511,mystery,9.970285821840197e-05
5184,buddy,9.970285821840197e-05
580,tide,9.970285821840197e-05
4366,distinct,9.970285821840197e-05
3257,indoors,9.970285821840197e-05
5215,briefing,9.970285821840197e-05
3761,freeze,9.970285821840197e-05
2431,nerves,9.970285821840197e-05
3190,interfaith,9.970285821840197e-05
3605,greatly,9.970285821840197e-05
2520,museums,9.970285821840197e-05
3853,flee,9.970285821840197e-05
5809,acclaimed,9.970285821840197e-05
822,stumbled,9.970285821840197e-05
2539,movements,9.970285821840197e-05
2728,marry,9.970285821840197e-05
4600,cups,9.970285821840197e-05
2718,mason,9.970285821840197e-05
2697,mayhem,9.970285821840197e-05
5393,bearing,9.970285821840197e-05
2993,ladder,9.970285821840197e-05
2041,photograph,9.970285821840197e-05
2234,orchard,9.970285821840197e-05
5437,ballroom,9.970285821840197e-05
5503,attic,9.970285821840197e-05
1279,seeming,9.970285821840197e-05
1358,savory,9.970285821840197e-05
122,whitey,9.970285821840197e-05
1178,showcasing,9.970285821840197e-05
4222,educator,9.970285821840197e-05
1388,saga,9.970285821840197e-05
5819,absent,9.970285821840197e-05
4103,establishing,9.970285821840197e-05
4730,context,9.970285821840197e-05
4283,drops,9.970285821840197e-05
3764,free,9.92073076090352e-05
970,sports,9.92073076090352e-05
3411,homes,9.92073076090352e-05
4290,driving,9.896285572259155e-05
3484,heard,9.896285572259155e-05
460,tried,9.896285572259155e-05
1403,running,9.877034076339294e-05
922,station,9.877034076339294e-05
529,toward,9.877034076339294e-05
2275,officials,9.877034076339294e-05
1471,right,9.862315147418753e-05
2338,nowadays,9.615190366602342e-05
1783,purses,9.615190366602342e-05
1785,purdue,9.615190366602342e-05
5093,careening,9.615190366602342e-05
2214,orphans,9.615190366602342e-05
2777,majestic,9.615190366602342e-05
1109,slab,9.615190366602342e-05
2458,ncourt,9.615190366602342e-05
1784,purest,9.615190366602342e-05
2335,nput,9.615190366602342e-05
2456,ndaily,9.615190366602342e-05
3094,jonas,9.615190366602342e-05
2594,mistrials,9.615190366602342e-05
2783,mailbox,9.615190366602342e-05
5148,butchered,9.615190366602342e-05
5712,alcomo,9.615190366602342e-05
2589,ml,9.615190366602342e-05
1822,prosecutorial,9.615190366602342e-05
2184,overtaken,9.615190366602342e-05
3387,hoses,9.615190366602342e-05
3393,horde,9.615190366602342e-05
542,torey,9.615190366602342e-05
5139,cabaret,9.615190366602342e-05
1806,psychedelic,9.615190366602342e-05
2797,m4,9.615190366602342e-05
227,vogel,9.615190366602342e-05
5525,assumes,9.615190366602342e-05
5535,assigns,9.615190366602342e-05
5541,assembles,9.615190366602342e-05
5551,askew,9.615190366602342e-05
5557,ascendant,9.615190366602342e-05
583,thurston,9.615190366602342e-05
2501,nalready,9.615190366602342e-05
198,wan,9.615190366602342e-05
2318,nthroughout,9.615190366602342e-05
2325,nten,9.615190366602342e-05
5613,apologies,9.615190366602342e-05
3511,harpoon,9.615190366602342e-05
2604,misinformation,9.615190366602342e-05
636,testifies,9.615190366602342e-05
2670,melee,9.615190366602342e-05
5688,alonzo,9.615190366602342e-05
644,terriers,9.615190366602342e-05
5664,amidst,9.615190366602342e-05
197,wanda,9.615190366602342e-05
5666,amiable,9.615190366602342e-05
2489,nappetizers,9.615190366602342e-05
1700,reacts,9.615190366602342e-05
2312,numbing,9.615190366602342e-05
2297,observant,9.615190366602342e-05
654,tenacious,9.615190366602342e-05
4991,chesney,9.615190366602342e-05
3558,habitual,9.615190366602342e-05
2677,medic,9.615190366602342e-05
173,wattage,9.615190366602342e-05
1727,ramping,9.615190366602342e-05
2259,onboard,9.615190366602342e-05
3444,hijacking,9.615190366602342e-05
586,thump,9.615190366602342e-05
2750,manpower,9.615190366602342e-05
3456,hewitt,9.615190366602342e-05
3460,hernia,9.615190366602342e-05
5577,armory,9.615190366602342e-05
3461,herding,9.615190366602342e-05
97,wintry,9.615190366602342e-05
2748,manuscript,9.615190366602342e-05
602,thrashing,9.615190366602342e-05
187,warp,9.615190366602342e-05
2739,marichal,9.615190366602342e-05
607,thoroughness,9.615190366602342e-05
5052,cavalier,9.615190366602342e-05
615,thinly,9.615190366602342e-05
3501,hawkins,9.615190366602342e-05
5597,appreciating,9.615190366602342e-05
2509,myths,9.615190366602342e-05
1846,prog,9.615190366602342e-05
2820,louie,9.615190366602342e-05
2033,pianist,9.615190366602342e-05
3157,irascible,9.615190366602342e-05
5798,achingly,9.615190366602342e-05
3012,knots,9.615190366602342e-05
5287,bok,9.615190366602342e-05
3005,krista,9.615190366602342e-05
337,unkempt,9.615190366602342e-05
5402,battleground,9.615190366602342e-05
2062,persevere,9.615190366602342e-05
5281,bolting,9.615190366602342e-05
1934,postdoc,9.615190366602342e-05
3193,intercom,9.615190366602342e-05
331,unmet,9.615190366602342e-05
5261,botanical,9.615190366602342e-05
5407,battalion,9.615190366602342e-05
3000,kyrgyzstan,9.615190366602342e-05
2997,labeling,9.615190366602342e-05
5247,boxy,9.615190366602342e-05
5240,brainstorming,9.615190366602342e-05
3220,inspirational,9.615190366602342e-05
349,unforgettable,9.615190366602342e-05
5376,beethoven,9.615190366602342e-05
5793,acronym,9.615190366602342e-05
5829,abating,9.615190366602342e-05
3077,jugglers,9.615190366602342e-05
5316,blazes,9.615190366602342e-05
5327,birthdate,9.615190366602342e-05
401,tyson,9.615190366602342e-05
44,wreaths,9.615190366602342e-05
2534,mozart,9.615190366602342e-05
2007,pivot,9.615190366602342e-05
404,tynan,9.615190366602342e-05
5311,blistering,9.615190366602342e-05
41,wrists,9.615190366602342e-05
2307,nwatertown,9.615190366602342e-05
363,undisturbed,9.615190366602342e-05
2022,piecing,9.615190366602342e-05
5801,aches,9.615190366602342e-05
5307,blooded,9.615190366602342e-05
5370,behaves,9.615190366602342e-05
5306,bloodstains,9.615190366602342e-05
419,turtle,9.615190366602342e-05
5799,achievers,9.615190366602342e-05
2391,nkaren,9.615190366602342e-05
2985,landfall,9.615190366602342e-05
1832,pronunciation,9.615190366602342e-05
288,vassar,9.615190366602342e-05
3293,improvise,9.615190366602342e-05
3299,improvboston,9.615190366602342e-05
2514,muttered,9.615190366602342e-05
5450,bagging,9.615190366602342e-05
2373,noir,9.615190366602342e-05
278,vent,9.615190366602342e-05
5759,adrianne,9.615190366602342e-05
5758,adrienne,9.615190366602342e-05
3321,illustrators,9.615190366602342e-05
3323,illustrations,9.615190366602342e-05
2148,paramedic,9.615190366602342e-05
3325,illuminating,9.615190366602342e-05
2510,mythic,9.615190366602342e-05
5465,awning,9.615190366602342e-05
395,umami,9.615190366602342e-05
2161,paltry,9.615190366602342e-05
5159,burly,9.615190366602342e-05
5487,augmented,9.615190366602342e-05
2358,normalcy,9.615190366602342e-05
5176,bulge,9.615190366602342e-05
2914,levees,9.615190366602342e-05
1905,predictors,9.615190366602342e-05
2915,levee,9.615190366602342e-05
3226,inspecting,9.615190366602342e-05
322,unwind,9.615190366602342e-05
5420,barreled,9.615190366602342e-05
5209,brim,9.615190366602342e-05
2089,peeked,9.615190366602342e-05
5423,barking,9.615190366602342e-05
2093,pearson,9.615190366602342e-05
5191,bruno,9.615190366602342e-05
500,trampled,9.615190366602342e-05
2381,nn,9.615190366602342e-05
2940,leaping,9.615190366602342e-05
2380,nnearly,9.615190366602342e-05
3259,indigent,9.615190366602342e-05
3277,incompetence,9.615190366602342e-05
5433,banjo,9.615190366602342e-05
3284,incline,9.615190366602342e-05
506,trailers,9.615190366602342e-05
2378,nnick,9.615190366602342e-05
2921,lenscrafters,9.615190366602342e-05
3559,gyms,9.615190366602342e-05
4391,disadvantages,9.615190366602342e-05
4273,dugout,9.615190366602342e-05
3725,fussing,9.615190366602342e-05
1015,soviet,9.615190366602342e-05
4525,debating,9.615190366602342e-05
852,striding,9.615190366602342e-05
3879,firefighting,9.615190366602342e-05
4707,convicting,9.615190366602342e-05
4254,dyson,9.615190366602342e-05
1574,repeating,9.615190366602342e-05
4244,earpiece,9.615190366602342e-05
4911,cleaver,9.615190366602342e-05
859,strenuous,9.615190366602342e-05
3952,feats,9.615190366602342e-05
987,spiky,9.615190366602342e-05
980,spitting,9.615190366602342e-05
744,swapping,9.615190366602342e-05
3971,faraway,9.615190366602342e-05
977,spoils,9.615190366602342e-05
1451,rocking,9.615190366602342e-05
4277,drummond,9.615190366602342e-05
1171,shriek,9.615190366602342e-05
3657,gloved,9.615190366602342e-05
4950,churchill,9.615190366602342e-05
4436,devane,9.615190366602342e-05
4304,dreadful,9.615190366602342e-05
1631,regrouped,9.615190366602342e-05
3929,ferried,9.615190366602342e-05
1626,rehearsing,9.615190366602342e-05
1622,reinspection,9.615190366602342e-05
3663,glean,9.615190366602342e-05
3930,fern,9.615190366602342e-05
1190,shortbread,9.615190366602342e-05
3673,gillies,9.615190366602342e-05
4928,clamber,9.615190366602342e-05
3882,firecrackers,9.615190366602342e-05
1605,relinquish,9.615190366602342e-05
1604,relishes,9.615190366602342e-05
4927,clamor,9.615190366602342e-05
3747,frogs,9.615190366602342e-05
4177,eminem,9.615190366602342e-05
4580,cuz,9.615190366602342e-05
4653,cowbell,9.615190366602342e-05
3831,fluent,9.615190366602342e-05
4865,coinciding,9.615190366602342e-05
1378,sap,9.615190366602342e-05
909,stench,9.615190366602342e-05
4058,exhaust,9.615190366602342e-05
4649,crackles,9.615190366602342e-05
3995,faintly,9.615190366602342e-05
3845,flirtation,9.615190366602342e-05
965,sprang,9.615190366602342e-05
4846,colon,9.615190366602342e-05
787,summon,9.615190366602342e-05
4841,columbkille,9.615190366602342e-05
1375,sarina,9.615190366602342e-05
1359,savored,9.615190366602342e-05
887,stopper,9.615190366602342e-05
1486,ricci,9.615190366602342e-05
4636,crescendo,9.615190366602342e-05
770,surfacing,9.615190366602342e-05
1517,resuming,9.615190366602342e-05
1334,scones,9.615190366602342e-05
957,sputtering,9.615190366602342e-05
3978,fanciful,9.615190366602342e-05
4127,envelops,9.615190366602342e-05
4878,coan,9.615190366602342e-05
954,squeamish,9.615190366602342e-05
4606,cull,9.615190366602342e-05
1473,rig,9.615190366602342e-05
3777,fracture,9.615190366602342e-05
1310,seamless,9.615190366602342e-05
4114,errand,9.615190366602342e-05
4113,erred,9.615190366602342e-05
3793,forsythe,9.615190366602342e-05
4112,erroneously,9.615190366602342e-05
3805,forehead,9.615190366602342e-05
1332,scoreboard,9.615190366602342e-05
3642,goliath,9.615190366602342e-05
1480,ricocheted,9.615190366602342e-05
1682,rebut,9.615190366602342e-05
1129,siren,9.615190366602342e-05
1427,rotating,9.615190366602342e-05
4401,dioxide,9.615190366602342e-05
3582,guarding,9.615190366602342e-05
684,taunted,9.615190366602342e-05
4402,dinosaur,9.615190366602342e-05
4423,dial,9.615190366602342e-05
1651,redemptive,9.615190366602342e-05
4971,chirping,9.615190366602342e-05
4373,dispatching,9.615190366602342e-05
4968,chomping,9.615190366602342e-05
4987,chewy,9.615190366602342e-05
3594,gripping,9.615190366602342e-05
1666,reconnected,9.615190366602342e-05
1069,snatch,9.615190366602342e-05
1097,slick,9.615190366602342e-05
1429,rosie,9.615190366602342e-05
4963,choreography,9.615190366602342e-05
4756,conjures,9.615190366602342e-05
4765,conferred,9.615190366602342e-05
1649,redesigning,9.615190366602342e-05
1640,reflexes,9.615190366602342e-05
3566,gunpowder,9.615190366602342e-05
1111,skinnier,9.615190366602342e-05
1101,slender,9.615190366602342e-05
3921,fiddle,9.615190366602342e-05
4353,divvying,9.615190366602342e-05
846,strobe,9.615190366602342e-05
4400,dipping,9.615190366602342e-05
1077,smee,9.615190366602342e-05
1644,refine,9.615190366602342e-05
3620,grammatical,9.615190366602342e-05
4988,chew,9.615190366602342e-05
4539,days,9.44759781215063e-05
3280,including,9.44759781215063e-05
413,twelve,9.44759781215063e-05
3016,knew,9.44759781215063e-05
60,world,9.44759781215063e-05
2886,line,9.44759781215063e-05
1681,recall,9.373808276319695e-05
4494,delayed,9.373808276319695e-05
5380,beds,9.373808276319695e-05
3385,hospitals,9.373808276319695e-05
3815,footage,9.373808276319695e-05
4360,diverse,9.373808276319695e-05
4655,covering,9.373808276319695e-05
261,victory,9.373808276319695e-05
1854,production,9.373808276319695e-05
5452,bag,9.373808276319695e-05
999,spectators,9.373808276319695e-05
328,unsafe,9.373808276319695e-05
1955,pool,9.373808276319695e-05
2546,mount,9.373808276319695e-05
4448,detail,9.373808276319695e-05
3389,horse,9.373808276319695e-05
3505,hat,9.373808276319695e-05
2936,lease,9.373808276319695e-05
1561,reports,9.256890409100639e-05
840,struck,9.256890409100639e-05
2947,lead,9.256890409100639e-05
208,walking,9.256890409100639e-05
4770,conditions,9.256890409100639e-05
3100,joined,9.256890409100639e-05
1007,speaking,9.256890409100639e-05
5479,available,9.256890409100639e-05
2621,mile,9.256890409100639e-05
723,system,9.236533200775212e-05
4249,earlier,9.236533200775212e-05
1295,second,9.236533200775212e-05
2663,members,9.236533200775212e-05
1179,show,9.236533200775212e-05
3562,guy,9.236533200775212e-05
2934,least,9.236533200775212e-05
3863,flash,9.213381318086521e-05
2810,luck,9.213381318086521e-05
3409,hometown,9.213381318086521e-05
4285,dropping,9.213381318086521e-05
4372,displaced,9.213381318086521e-05
3414,homeland,9.213381318086521e-05
1872,prince,9.213381318086521e-05
5449,bags,9.213381318086521e-05
893,stolen,9.213381318086521e-05
1715,rarely,9.213381318086521e-05
2445,neck,9.213381318086521e-05
1102,sleeping,9.213381318086521e-05
3643,golf,9.213381318086521e-05
3183,internet,9.213381318086521e-05
1417,routine,9.213381318086521e-05
3407,homicide,9.213381318086521e-05
2847,locked,9.213381318086521e-05
3504,hate,9.213381318086521e-05
113,wild,9.213381318086521e-05
2960,laughing,9.213381318086521e-05
1500,returns,9.213381318086521e-05
1823,prosecutor,9.213381318086521e-05
1043,somehow,9.213381318086521e-05
1029,sophomore,9.213381318086521e-05
3125,jazz,9.213381318086521e-05
3359,hung,9.213381318086521e-05
3568,gunfire,9.213381318086521e-05
3198,intense,9.213381318086521e-05
2724,martinez,9.213381318086521e-05
734,swept,9.213381318086521e-05
302,using,9.018846146275926e-05
1726,ran,9.018846146275926e-05
209,walked,9.018846146275926e-05
3631,governor,9.018846146275926e-05
4862,cold,9.018846146275926e-05
5387,became,9.018846146275926e-05
68,worked,9.018846146275926e-05
1192,short,9.018846146275926e-05
3338,identified,9.018846146275926e-05
3360,hundreds,9.018846146275926e-05
2699,may,9.018161547961965e-05
1357,saw,9.018161547961965e-05
713,take,9.018161547961965e-05
1162,side,9.018161547961965e-05
1901,preparation,8.858285862848662e-05
3871,fitness,8.858285862848662e-05
5405,battered,8.858285862848662e-05
3766,frantically,8.858285862848662e-05
3229,insisting,8.858285862848662e-05
5259,bottle,8.858285862848662e-05
1928,potatoes,8.858285862848662e-05
1929,pot,8.858285862848662e-05
378,undergoing,8.858285862848662e-05
2078,perception,8.858285862848662e-05
4108,escaped,8.858285862848662e-05
2244,opera,8.858285862848662e-05
3176,intimidated,8.858285862848662e-05
3687,gerald,8.858285862848662e-05
5747,aerial,8.858285862848662e-05
5491,audiences,8.858285862848662e-05
4774,conclusion,8.858285862848662e-05
5098,carbon,8.858285862848662e-05
2495,nancy,8.858285862848662e-05
2794,machines,8.858285862848662e-05
532,tourists,8.858285862848662e-05
1447,roger,8.858285862848662e-05
3065,katherine,8.858285862848662e-05
3851,fleet,8.858285862848662e-05
1647,reed,8.858285862848662e-05
3394,hopkinton,8.858285862848662e-05
1607,religion,8.858285862848662e-05
1608,relied,8.858285862848662e-05
4749,connor,8.858285862848662e-05
4458,desegregation,8.858285862848662e-05
4298,dried,8.858285862848662e-05
2948,laying,8.858285862848662e-05
4887,cluster,8.858285862848662e-05
4421,dialogue,8.858285862848662e-05
5192,bruins,8.858285862848662e-05
827,studios,8.858285862848662e-05
4056,exhibit,8.858285862848662e-05
4024,extending,8.858285862848662e-05
4224,editors,8.858285862848662e-05
4415,diego,8.858285862848662e-05
5624,anxious,8.858285862848662e-05
2285,odyssey,8.858285862848662e-05
4789,compliance,8.858285862848662e-05
2402,nine,8.603296192429123e-05
2969,late,8.5887252837733e-05
3469,help,8.5887252837733e-05
2904,life,8.5887252837733e-05
4834,come,8.5887252837733e-05
1761,quickly,8.576780829291267e-05
5808,according,8.576780829291267e-05
2919,less,8.576780829291267e-05
3781,fourteen,8.576780829291267e-05
2572,monday,8.576780829291267e-05
3821,followed,8.576780829291267e-05
3485,hear,8.576780829291267e-05
1136,since,8.576780829291267e-05
4397,direction,8.565556403166742e-05
3542,handed,8.565556403166742e-05
3149,issued,8.565556403166742e-05
2141,parked,8.565556403166742e-05
659,telling,8.565556403166742e-05
2413,nhe,8.565556403166742e-05
2110,patriots,8.565556403166742e-05
3768,franklin,8.565556403166742e-05
4334,doors,8.565556403166742e-05
2617,millions,8.565556403166742e-05
5219,bridge,8.565556403166742e-05
5621,anyone,8.561580585524935e-05
4497,degree,8.561580585524935e-05
1024,sound,8.561580585524935e-05
4395,directly,8.561580585524935e-05
2359,normal,8.561580585524935e-05
1453,rock,8.561580585524935e-05
3881,fired,8.561580585524935e-05
5201,broke,8.561580585524935e-05
2268,ok,8.561580585524935e-05
835,struggling,8.561580585524935e-05
3665,glass,8.561580585524935e-05
1989,players,8.561580585524935e-05
1760,quiet,8.561580585524935e-05
3342,ice,8.561580585524935e-05
2098,payoff,8.25717454120685e-05
5428,barbecued,8.25717454120685e-05
3996,faint,8.25717454120685e-05
4712,converging,8.25717454120685e-05
305,useless,8.25717454120685e-05
4714,convent,8.25717454120685e-05
293,valve,8.25717454120685e-05
5434,bangs,8.25717454120685e-05
3993,fairfield,8.25717454120685e-05
2088,peeled,8.25717454120685e-05
2924,leisurely,8.25717454120685e-05
4679,costliest,8.25717454120685e-05
256,videotapes,8.25717454120685e-05
2852,locating,8.25717454120685e-05
3992,fairmont,8.25717454120685e-05
2860,lizzy,8.25717454120685e-05
269,vested,8.25717454120685e-05
4683,cosmetic,8.25717454120685e-05
5421,baroque,8.25717454120685e-05
2147,paramedics,8.25717454120685e-05
277,vents,8.25717454120685e-05
5424,barked,8.25717454120685e-05
4702,cookers,8.25717454120685e-05
2894,lillian,8.25717454120685e-05
3925,feverishly,8.25717454120685e-05
1379,sanitary,8.25717454120685e-05
2097,payout,8.25717454120685e-05
978,splintered,8.25717454120685e-05
4014,fabled,8.25717454120685e-05
4488,delights,8.25717454120685e-05
5827,abduction,8.25717454120685e-05
5826,abe,8.25717454120685e-05
1065,snowplow,8.25717454120685e-05
1063,soak,8.25717454120685e-05
2404,nina,8.25717454120685e-05
4442,detector,8.25717454120685e-05
2397,njames,8.25717454120685e-05
2390,nkevin,8.25717454120685e-05
4463,derail,8.25717454120685e-05
2385,nmartin,8.25717454120685e-05
1188,shorten,8.25717454120685e-05
2382,nmembers,8.25717454120685e-05
4467,deployment,8.25717454120685e-05
2553,moss,8.25717454120685e-05
5753,adventures,8.25717454120685e-05
1200,shoo,8.25717454120685e-05
2560,mookie,8.25717454120685e-05
1201,shone,8.25717454120685e-05
1203,shivering,8.25717454120685e-05
43,wreck,8.25717454120685e-05
5828,abducted,8.25717454120685e-05
2531,mug,8.25717454120685e-05
1143,silently,8.25717454120685e-05
1110,skins,8.25717454120685e-05
2472,natured,8.25717454120685e-05
2491,nap,8.25717454120685e-05
11,yves,8.25717454120685e-05
12,yup,8.25717454120685e-05
1130,sir,8.25717454120685e-05
2452,ndon,8.25717454120685e-05
5842,1a,8.25717454120685e-05
4338,donned,8.25717454120685e-05
1072,smoldering,8.25717454120685e-05
5838,28th,8.25717454120685e-05
1080,smartest,8.25717454120685e-05
4325,doubletree,8.25717454120685e-05
1156,siege,8.25717454120685e-05
1076,smelled,8.25717454120685e-05
1160,sidelined,8.25717454120685e-05
1161,sidekick,8.25717454120685e-05
2527,multimedia,8.25717454120685e-05
4280,drowning,8.25717454120685e-05
2592,mitzvah,8.25717454120685e-05
5515,attackers,8.25717454120685e-05
2342,notoriety,8.25717454120685e-05
2692,mckinsey,8.25717454120685e-05
5603,appliance,8.25717454120685e-05
5599,appointing,8.25717454120685e-05
1296,seaweed,8.25717454120685e-05
2722,marvelous,8.25717454120685e-05
2726,mart,8.25717454120685e-05
2727,marshal,8.25717454120685e-05
4605,culled,8.25717454120685e-05
5588,arches,8.25717454120685e-05
937,stanton,8.25717454120685e-05
4621,crouched,8.25717454120685e-05
4627,crooked,8.25717454120685e-05
1327,scottish,8.25717454120685e-05
204,wallets,8.25717454120685e-05
2206,outfits,8.25717454120685e-05
2204,outlines,8.25717454120685e-05
904,stephens,8.25717454120685e-05
899,sterile,8.25717454120685e-05
1352,scanners,8.25717454120685e-05
4587,customary,8.25717454120685e-05
2267,okay,8.25717454120685e-05
972,spoons,8.25717454120685e-05
4546,davidson,8.25717454120685e-05
2595,mistaken,8.25717454120685e-05
4508,decorating,8.25717454120685e-05
2600,misses,8.25717454120685e-05
1230,shabbat,8.25717454120685e-05
4535,dea,8.25717454120685e-05
2324,nterry,8.25717454120685e-05
1234,severed,8.25717454120685e-05
2480,natalie,8.25717454120685e-05
2633,mickey,8.25717454120685e-05
4176,emitted,8.25717454120685e-05
138,wesley,8.25717454120685e-05
139,wentworth,8.25717454120685e-05
2298,obscured,8.25717454120685e-05
4556,darlene,8.25717454120685e-05
1264,sensational,8.25717454120685e-05
315,upwards,8.25717454120685e-05
4186,em,8.25717454120685e-05
4185,embraces,8.25717454120685e-05
4731,contention,8.25717454120685e-05
5413,basements,8.25717454120685e-05
317,upsetting,8.25717454120685e-05
3096,jolt,8.25717454120685e-05
475,traverse,8.25717454120685e-05
756,surveying,8.25717454120685e-05
4883,cluttered,8.25717454120685e-05
1548,rescind,8.25717454120685e-05
750,suspend,8.25717454120685e-05
3745,froze,8.25717454120685e-05
496,transcripts,8.25717454120685e-05
3740,fry,8.25717454120685e-05
1559,representations,8.25717454120685e-05
3261,indie,8.25717454120685e-05
3274,incorrect,8.25717454120685e-05
3275,inconsequential,8.25717454120685e-05
5187,buckle,8.25717454120685e-05
5185,bud,8.25717454120685e-05
4893,clown,8.25717454120685e-05
5177,bulb,8.25717454120685e-05
3726,fusillade,8.25717454120685e-05
3723,fuzzy,8.25717454120685e-05
1861,probe,8.25717454120685e-05
3304,imposes,8.25717454120685e-05
3315,imaging,8.25717454120685e-05
3760,frenetic,8.25717454120685e-05
462,tributes,8.25717454120685e-05
3201,insulting,8.25717454120685e-05
426,tunnels,8.25717454120685e-05
791,sulfur,8.25717454120685e-05
783,sung,8.25717454120685e-05
406,twofold,8.25717454120685e-05
1506,retrial,8.25717454120685e-05
1508,retool,8.25717454120685e-05
1510,retirements,8.25717454120685e-05
416,tvs,8.25717454120685e-05
4864,cola,8.25717454120685e-05
3154,isd,8.25717454120685e-05
3813,footwear,8.25717454120685e-05
4873,coca,8.25717454120685e-05
3161,involuntary,8.25717454120685e-05
3808,fordham,8.25717454120685e-05
1946,pored,8.25717454120685e-05
3181,interrupting,8.25717454120685e-05
769,surgeons,8.25717454120685e-05
3795,formation,8.25717454120685e-05
5283,bolt,8.25717454120685e-05
4870,coded,8.25717454120685e-05
1932,postgame,8.25717454120685e-05
3322,illustrator,8.25717454120685e-05
3706,gargantuan,8.25717454120685e-05
1585,renewing,8.25717454120685e-05
3500,hay,8.25717454120685e-05
5078,carriages,8.25717454120685e-05
4960,choy,8.25717454120685e-05
5065,catastrophic,8.25717454120685e-05
5063,cate,8.25717454120685e-05
4965,choreographer,8.25717454120685e-05
1743,radiation,8.25717454120685e-05
1740,radios,8.25717454120685e-05
3493,headlights,8.25717454120685e-05
3499,hayden,8.25717454120685e-05
4966,choreographed,8.25717454120685e-05
3635,gore,8.25717454120685e-05
3610,gravely,8.25717454120685e-05
1728,rampant,8.25717454120685e-05
3608,graze,8.25717454120685e-05
1665,reconstruct,8.25717454120685e-05
626,thermal,8.25717454120685e-05
3591,groin,8.25717454120685e-05
1714,rarity,8.25717454120685e-05
635,tethered,8.25717454120685e-05
671,teased,8.25717454120685e-05
693,tarantino,8.25717454120685e-05
1633,registrations,8.25717454120685e-05
1588,remodeling,8.25717454120685e-05
541,torrent,8.25717454120685e-05
5167,bumps,8.25717454120685e-05
724,synch,8.25717454120685e-05
3337,identifies,8.25717454120685e-05
3349,huy,8.25717454120685e-05
3350,hustled,8.25717454120685e-05
1596,remedied,8.25717454120685e-05
1597,remark,8.25717454120685e-05
4917,cleaners,8.25717454120685e-05
3383,hostage,8.25717454120685e-05
3410,homestead,8.25717454120685e-05
5087,caretaker,8.25717454120685e-05
4941,circuitous,8.25717454120685e-05
1802,publicizing,8.25717454120685e-05
1621,reinvent,8.25717454120685e-05
1624,reinforcements,8.25717454120685e-05
1625,reinforced,8.25717454120685e-05
1787,punishments,8.25717454120685e-05
1627,rehabilitate,8.25717454120685e-05
4948,cilantro,8.25717454120685e-05
579,tidy,8.25717454120685e-05
3108,jittery,8.25717454120685e-05
4250,earl,8.25717454120685e-05
4742,consolidating,8.25717454120685e-05
3007,kobe,8.25717454120685e-05
4785,compressions,8.25717454120685e-05
3901,filtered,8.25717454120685e-05
326,unspeakable,8.25717454120685e-05
3017,knelt,8.25717454120685e-05
361,undone,8.25717454120685e-05
2003,plaguing,8.25717454120685e-05
4782,conception,8.25717454120685e-05
3021,klein,8.25717454120685e-05
2028,picky,8.25717454120685e-05
4821,commanding,8.25717454120685e-05
5361,bellies,8.25717454120685e-05
340,universally,8.25717454120685e-05
5386,beckoned,8.25717454120685e-05
2068,perimeter,8.25717454120685e-05
1470,riley,8.25717454120685e-05
4786,compound,8.25717454120685e-05
5340,betts,8.25717454120685e-05
371,underscoring,8.25717454120685e-05
5354,belts,8.25717454120685e-05
3860,flashlight,8.25717454120685e-05
3023,kitty,8.25717454120685e-05
2013,pinehurst,8.25717454120685e-05
3039,kickoff,8.25717454120685e-05
2898,like,8.183623207432581e-05
4473,department,8.159289019584635e-05
338,university,8.159289019584635e-05
2006,place,8.159289019584635e-05
5041,center,8.159289019584635e-05
2515,must,8.116961531648333e-05
614,third,8.116961531648333e-05
