,term,weight
5568,complaints,5.3211949221315024e-05
524,traveling,5.3211949221315024e-05
6559,alive,5.3211949221315024e-05
1369,serves,5.3211949221315024e-05
1412,seems,5.3211949221315024e-05
1242,sister,5.3211949221315024e-05
5026,doctor,5.3211949221315024e-05
1970,quietly,5.3211949221315024e-05
5060,dishes,5.3211949221315024e-05
449,twice,5.3211949221315024e-05
1560,ruled,5.3211949221315024e-05
6390,assistance,5.3211949221315024e-05
6499,announcement,5.3211949221315024e-05
2764,newspaper,5.3211949221315024e-05
4040,heads,5.3211949221315024e-05
3814,improving,5.3211949221315024e-05
3822,impossible,5.3211949221315024e-05
4713,even,5.214282999511296e-05
6162,big,5.214282999511296e-05
3465,know,5.214282999511296e-05
2762,next,5.214282999511296e-05
1707,restaurant,5.123238356860654e-05
235,walk,5.123238356860654e-05
4253,given,5.123238356860654e-05
474,try,5.123238356860654e-05
4061,harvard,5.123238356860654e-05
2096,problem,5.123238356860654e-05
1969,quite,5.123238356860654e-05
6107,board,5.123238356860654e-05
4923,earlier,5.123238356860654e-05
2742,nin,5.123238356860654e-05
647,thousands,5.123238356860654e-05
1041,st,5.123238356860654e-05
5694,class,5.123238356860654e-05
2035,provide,5.123238356860654e-05
3037,members,5.123238356860654e-05
6359,attention,5.123238356860654e-05
4704,everyone,5.123238356860654e-05
3448,lack,5.123238356860654e-05
4806,end,5.002113904273834e-05
5264,days,5.002113904273834e-05
5947,business,5.002113904273834e-05
4805,endangering,4.925713880869116e-05
2831,nanny,4.925713880869116e-05
173,welfare,4.925713880869116e-05
188,weed,4.925713880869116e-05
2151,prejudice,4.925713880869116e-05
1452,screenings,4.925713880869116e-05
5666,clipped,4.925713880869116e-05
2177,potent,4.925713880869116e-05
2788,needy,4.925713880869116e-05
2195,portrayal,4.925713880869116e-05
827,surfaced,4.925713880869116e-05
5608,comforting,4.925713880869116e-05
5639,codirector,4.925713880869116e-05
5656,clout,4.925713880869116e-05
6223,beautifully,4.925713880869116e-05
1597,rookie,4.925713880869116e-05
4509,fighter,4.925713880869116e-05
3705,instructional,4.925713880869116e-05
1172,snack,4.925713880869116e-05
6340,autobiography,4.925713880869116e-05
6344,authored,4.925713880869116e-05
5481,containers,4.925713880869116e-05
5477,contends,4.925713880869116e-05
2976,milky,4.925713880869116e-05
1161,sobriety,4.925713880869116e-05
406,unfold,4.925713880869116e-05
6346,aura,4.925713880869116e-05
924,stresses,4.925713880869116e-05
2045,protein,4.925713880869116e-05
6355,attribute,4.925713880869116e-05
4665,expansive,4.925713880869116e-05
5461,contrasts,4.925713880869116e-05
3002,methuen,4.925713880869116e-05
3007,messy,4.925713880869116e-05
3012,merry,4.925713880869116e-05
3016,mercy,4.925713880869116e-05
6337,autopsy,4.925713880869116e-05
6328,avery,4.925713880869116e-05
1211,skyscraper,4.925713880869116e-05
5498,consistency,4.925713880869116e-05
4818,empowerment,4.925713880869116e-05
1461,scouts,4.925713880869116e-05
2131,presses,4.925713880869116e-05
2125,prevalent,4.925713880869116e-05
2877,moynihan,4.925713880869116e-05
3696,intellect,4.925713880869116e-05
5680,clicked,4.925713880869116e-05
4051,haywood,4.925713880869116e-05
2902,moreover,4.925713880869116e-05
6302,baez,4.925713880869116e-05
2914,monkey,4.925713880869116e-05
2094,procedure,4.925713880869116e-05
3680,interpretation,4.925713880869116e-05
6314,babies,4.925713880869116e-05
2941,mississippi,4.925713880869116e-05
2072,progressed,4.925713880869116e-05
5499,consist,4.925713880869116e-05
6190,benchmarks,4.925713880869116e-05
2249,planting,4.925713880869116e-05
4010,helmet,4.925713880869116e-05
5692,classics,4.925713880869116e-05
6014,bridging,4.925713880869116e-05
2394,patriotic,4.925713880869116e-05
257,volatile,4.925713880869116e-05
3827,implications,4.925713880869116e-05
5830,cdc,4.925713880869116e-05
2600,offs,4.925713880869116e-05
6023,breakout,4.925713880869116e-05
6034,bravery,4.925713880869116e-05
5826,celebrations,4.925713880869116e-05
6041,brains,4.925713880869116e-05
2374,peanut,4.925713880869116e-05
3935,hong,4.925713880869116e-05
1379,sentiments,4.925713880869116e-05
2366,peer,4.925713880869116e-05
2361,penalized,4.925713880869116e-05
2337,periodically,4.925713880869116e-05
2336,perished,4.925713880869116e-05
2398,patiently,4.925713880869116e-05
4618,facto,4.925713880869116e-05
5852,cass,4.925713880869116e-05
2519,ounce,4.925713880869116e-05
3428,languages,4.925713880869116e-05
3871,hynes,4.925713880869116e-05
3860,identical,4.925713880869116e-05
3873,hybrid,4.925713880869116e-05
5949,bursting,4.925713880869116e-05
2449,paramount,4.925713880869116e-05
267,visually,4.925713880869116e-05
1316,shirley,4.925713880869116e-05
1362,setback,4.925713880869116e-05
4648,explanations,4.925713880869116e-05
4647,exploited,4.925713880869116e-05
5982,brutality,4.925713880869116e-05
5888,captains,4.925713880869116e-05
6006,brisk,4.925713880869116e-05
5865,carrots,4.925713880869116e-05
617,tiger,4.925713880869116e-05
4586,fanned,4.925713880869116e-05
2333,perpetually,4.925713880869116e-05
2330,persisted,4.925713880869116e-05
6146,bisexual,4.925713880869116e-05
2285,pills,4.925713880869116e-05
1269,sigh,4.925713880869116e-05
3980,hint,4.925713880869116e-05
5725,chronicled,4.925713880869116e-05
5724,chronicles,4.925713880869116e-05
5723,chuckle,4.925713880869116e-05
5717,cinema,4.925713880869116e-05
3995,hiatus,4.925713880869116e-05
3771,induced,4.925713880869116e-05
3639,ire,4.925713880869116e-05
5711,circulating,4.925713880869116e-05
5710,circulation,4.925713880869116e-05
3751,infectious,4.925713880869116e-05
4781,enrichment,4.925713880869116e-05
4004,hemingway,4.925713880869116e-05
1438,searches,4.925713880869116e-05
3770,inducing,4.925713880869116e-05
6119,blond,4.925713880869116e-05
2636,observations,4.925713880869116e-05
5766,charts,4.925713880869116e-05
4583,farber,4.925713880869116e-05
6087,bonding,4.925713880869116e-05
6090,bolstering,4.925713880869116e-05
2665,nude,4.925713880869116e-05
5775,charismatic,4.925713880869116e-05
2668,ntoday,4.925713880869116e-05
5770,charleston,4.925713880869116e-05
2306,philosophical,4.925713880869116e-05
4568,fathom,4.925713880869116e-05
2302,phrases,4.925713880869116e-05
841,supplemental,4.925713880869116e-05
840,supplied,4.925713880869116e-05
4743,ernest,4.925713880869116e-05
1276,shutting,4.925713880869116e-05
3779,indications,4.925713880869116e-05
1270,sidney,4.925713880869116e-05
5437,cooks,4.925713880869116e-05
5934,cafeterias,4.925713880869116e-05
2025,psychiatrist,4.925713880869116e-05
6724,academically,4.925713880869116e-05
5300,cynical,4.925713880869116e-05
4276,generic,4.925713880869116e-05
764,tail,4.925713880869116e-05
1027,staked,4.925713880869116e-05
3382,leans,4.925713880869116e-05
5051,disparaging,4.925713880869116e-05
3193,mainstay,4.925713880869116e-05
4216,goodwill,4.925713880869116e-05
5290,damn,4.925713880869116e-05
3198,magnate,4.925713880869116e-05
1796,relentless,4.925713880869116e-05
5286,dances,4.925713880869116e-05
3546,josé,4.925713880869116e-05
3213,lyndon,4.925713880869116e-05
1547,rutgers,4.925713880869116e-05
4182,grandson,4.925713880869116e-05
5318,curated,4.925713880869116e-05
1649,rife,4.925713880869116e-05
1813,reign,4.925713880869116e-05
4398,forged,4.925713880869116e-05
1822,regretted,4.925713880869116e-05
17,ymca,4.925713880869116e-05
5058,dismayed,4.925713880869116e-05
3335,librarian,4.925713880869116e-05
3400,lawmaker,4.925713880869116e-05
3460,kong,4.925713880869116e-05
6545,alma,4.925713880869116e-05
534,trajectory,4.925713880869116e-05
6731,abroad,4.925713880869116e-05
1638,rio,4.925713880869116e-05
1852,recreational,4.925713880869116e-05
5048,disproportionate,4.925713880869116e-05
4217,goodell,4.925713880869116e-05
95,workday,4.925713880869116e-05
3319,lightning,4.925713880869116e-05
5009,dominate,4.925713880869116e-05
4333,fulfill,4.925713880869116e-05
1696,retaining,4.925713880869116e-05
1693,rethink,4.925713880869116e-05
5181,denver,4.925713880869116e-05
6688,acquiring,4.925713880869116e-05
3320,lightly,4.925713880869116e-05
1672,revitalized,4.925713880869116e-05
1690,retrieved,4.925713880869116e-05
6692,acknowledges,4.925713880869116e-05
5036,dive,4.925713880869116e-05
5152,designing,4.925713880869116e-05
5158,deserving,4.925713880869116e-05
5174,depended,4.925713880869116e-05
1699,resurgence,4.925713880869116e-05
1685,reunion,4.925713880869116e-05
509,trending,4.925713880869116e-05
5208,defines,4.925713880869116e-05
1684,reunited,4.925713880869116e-05
3279,locker,4.925713880869116e-05
5218,defending,4.925713880869116e-05
1704,rested,4.925713880869116e-05
5042,distracted,4.925713880869116e-05
464,tune,4.925713880869116e-05
1720,resign,4.925713880869116e-05
5045,dissolved,4.925713880869116e-05
1039,stabilized,4.925713880869116e-05
965,sticky,4.925713880869116e-05
1038,stacey,4.925713880869116e-05
3476,kirk,4.925713880869116e-05
4356,frequency,4.925713880869116e-05
1863,recited,4.925713880869116e-05
1100,spearheading,4.925713880869116e-05
1129,sonia,4.925713880869116e-05
1496,scattering,4.925713880869116e-05
1612,rockland,4.925713880869116e-05
1952,raging,4.925713880869116e-05
1957,racking,4.925713880869116e-05
1014,stanford,4.925713880869116e-05
4433,flour,4.925713880869116e-05
4435,flores,4.925713880869116e-05
5087,disadvantaged,4.925713880869116e-05
4123,guides,4.925713880869116e-05
3052,medications,4.925713880869116e-05
1499,scar,4.925713880869116e-05
5086,disagree,4.925713880869116e-05
6402,ass,4.925713880869116e-05
6400,assassinated,4.925713880869116e-05
3041,melnea,4.925713880869116e-05
3404,laureate,4.925713880869116e-05
6396,asserting,4.925713880869116e-05
547,trading,4.925713880869116e-05
2006,punishing,4.925713880869116e-05
4446,flames,4.925713880869116e-05
4108,hadley,4.925713880869116e-05
117,withdrew,4.925713880869116e-05
4908,eaten,4.925713880869116e-05
3028,menace,4.925713880869116e-05
4104,haircut,4.925713880869116e-05
3027,menacing,4.925713880869116e-05
1594,rooney,4.925713880869116e-05
5429,cope,4.925713880869116e-05
6384,associations,4.925713880869116e-05
3450,laboratories,4.925713880869116e-05
5173,depina,4.925713880869116e-05
1943,raisers,4.925713880869116e-05
956,stocked,4.925713880869116e-05
6737,abc,4.925713880869116e-05
5059,dismay,4.925713880869116e-05
4949,drum,4.925713880869116e-05
1882,rebels,4.925713880869116e-05
1881,rebirth,4.925713880869116e-05
6450,appropriately,4.925713880869116e-05
686,terry,4.925713880869116e-05
3101,mate,4.925713880869116e-05
6447,approves,4.925713880869116e-05
5383,cracks,4.925713880869116e-05
1886,reassess,4.925713880869116e-05
1871,receiver,4.925713880869116e-05
540,trainers,4.925713880869116e-05
5384,cracking,4.925713880869116e-05
427,unchanged,4.925713880869116e-05
2097,probably,4.902443758573917e-05
3888,hundreds,4.902443758573917e-05
6082,book,4.902443758573917e-05
4619,fact,4.902443758573917e-05
4251,giving,4.902443758573917e-05
130,win,4.902443758573917e-05
206,watching,4.902443758573917e-05
2591,older,4.902443758573917e-05
3136,marketing,4.902443758573917e-05
6674,actually,4.902443758573917e-05
6205,believe,4.902443758573917e-05
5784,changes,4.902443758573917e-05
6649,administration,4.902443758573917e-05
2034,provided,4.902443758573917e-05
5014,dollars,4.902443758573917e-05
4078,happen,4.902443758573917e-05
2326,personal,4.902443758573917e-05
2606,officer,4.902443758573917e-05
2586,olympics,4.902443758573917e-05
1950,rail,4.902443758573917e-05
5161,describing,4.7697035640846734e-05
2423,partly,4.7697035640846734e-05
874,suburbs,4.7697035640846734e-05
4635,extent,4.7697035640846734e-05
3863,ideal,4.7697035640846734e-05
4719,ethnic,4.7697035640846734e-05
1576,routine,4.7697035640846734e-05
5957,burden,4.7697035640846734e-05
6713,accompanied,4.7697035640846734e-05
1657,richardson,4.7697035640846734e-05
3409,latter,4.7697035640846734e-05
4269,georgetown,4.7697035640846734e-05
6000,broader,4.7697035640846734e-05
1683,reveal,4.7697035640846734e-05
4283,gay,4.7697035640846734e-05
2430,participate,4.7697035640846734e-05
3887,hung,4.7697035640846734e-05
4715,evaluation,4.7697035640846734e-05
5085,disappointed,4.7697035640846734e-05
1019,standards,4.7697035640846734e-05
6739,aaron,4.7697035640846734e-05
3901,houston,4.7697035640846734e-05
4881,effects,4.7697035640846734e-05
482,truly,4.7697035640846734e-05
6200,bell,4.7697035640846734e-05
72,wright,4.7697035640846734e-05
4172,grateful,4.7697035640846734e-05
3718,inspire,4.7697035640846734e-05
1101,speaks,4.7697035640846734e-05
2826,nas,4.7697035640846734e-05
4810,encounter,4.7697035640846734e-05
2838,nafter,4.7697035640846734e-05
954,stole,4.7697035640846734e-05
1212,skyline,4.7697035640846734e-05
4950,drugs,4.7697035640846734e-05
5570,complained,4.7697035640846734e-05
6495,anonymous,4.7697035640846734e-05
1899,reaching,4.7697035640846734e-05
5557,compromise,4.7697035640846734e-05
2893,motivated,4.7697035640846734e-05
4057,hate,4.7697035640846734e-05
812,survive,4.7697035640846734e-05
5520,congress,4.7697035640846734e-05
2091,producers,4.7697035640846734e-05
4848,elite,4.7697035640846734e-05
1125,sophomore,4.7697035640846734e-05
112,witnessed,4.7697035640846734e-05
1132,songs,4.7697035640846734e-05
1976,questioned,4.7697035640846734e-05
4084,handled,4.7697035640846734e-05
3661,introducing,4.7697035640846734e-05
4116,gunshots,4.7697035640846734e-05
982,steal,4.7697035640846734e-05
531,transition,4.7697035640846734e-05
5720,churches,4.7697035640846734e-05
977,steep,4.7697035640846734e-05
5742,china,4.7697035640846734e-05
1416,seeks,4.7697035640846734e-05
3280,locked,4.7697035640846734e-05
1738,republican,4.7697035640846734e-05
3994,hide,4.7697035640846734e-05
5275,dartmouth,4.7697035640846734e-05
5433,cooperation,4.7697035640846734e-05
6648,administrative,4.7697035640846734e-05
3245,louis,4.7697035640846734e-05
2300,physically,4.7697035640846734e-05
5704,citizen,4.7697035640846734e-05
1428,seconds,4.7697035640846734e-05
5196,delivering,4.7697035640846734e-05
3792,increases,4.7697035640846734e-05
5175,departure,4.7697035640846734e-05
1809,rejected,4.7697035640846734e-05
5094,director,4.725443968307112e-05
3184,make,4.725443968307112e-05
4218,good,4.725443968307112e-05
6209,behalf,4.70063066158658e-05
6313,baby,4.70063066158658e-05
3989,highest,4.70063066158658e-05
1700,results,4.70063066158658e-05
1455,screen,4.70063066158658e-05
4312,gain,4.70063066158658e-05
6594,ages,4.70063066158658e-05
636,throw,4.70063066158658e-05
1789,rely,4.70063066158658e-05
1803,relatively,4.70063066158658e-05
6578,aimed,4.70063066158658e-05
1440,sean,4.70063066158658e-05
2325,personally,4.70063066158658e-05
806,suspended,4.70063066158658e-05
2477,ownership,4.70063066158658e-05
425,unclear,4.70063066158658e-05
2630,obviously,4.70063066158658e-05
3558,joining,4.70063066158658e-05
4761,environment,4.70063066158658e-05
3030,memory,4.70063066158658e-05
567,totally,4.70063066158658e-05
4799,endured,4.70063066158658e-05
4793,engineer,4.70063066158658e-05
4819,employment,4.70063066158658e-05
3129,married,4.70063066158658e-05
5438,cooking,4.70063066158658e-05
5823,cellphone,4.70063066158658e-05
5701,civic,4.70063066158658e-05
995,statistics,4.70063066158658e-05
997,statewide,4.70063066158658e-05
2787,negative,4.70063066158658e-05
3188,maintenance,4.70063066158658e-05
5419,corporate,4.70063066158658e-05
5485,contact,4.70063066158658e-05
2590,oldest,4.70063066158658e-05
1555,run,4.6686396439889115e-05
6588,ago,4.6686396439889115e-05
662,things,4.6686396439889115e-05
1356,seventeen,4.6686396439889115e-05
2256,planned,4.610914521174588e-05
4332,full,4.610914521174588e-05
2603,official,4.610914521174588e-05
2918,monday,4.610914521174588e-05
3531,june,4.610914521174588e-05
5988,brought,4.610914521174588e-05
3082,mbta,4.610914521174588e-05
5800,challenge,4.610914521174588e-05
3425,large,4.610914521174588e-05
2480,owned,4.610914521174588e-05
4591,families,4.610914521174588e-05
3498,kept,4.610914521174588e-05
751,talking,4.610914521174588e-05
5267,david,4.610914521174588e-05
5785,changed,4.610914521174588e-05
2126,pretty,4.610914521174588e-05
1857,record,4.610914521174588e-05
2660,number,4.610914521174588e-05
3009,message,4.610914521174588e-05
4238,go,4.5624976245723837e-05
6425,around,4.5624976245723837e-05
3568,job,4.5624976245723837e-05
5573,competition,4.49271367362509e-05
2611,offer,4.49271367362509e-05
6633,adults,4.49271367362509e-05
1708,rest,4.49271367362509e-05
5393,cover,4.49271367362509e-05
232,walking,4.49271367362509e-05
4353,fresh,4.49271367362509e-05
5808,certainly,4.49271367362509e-05
2774,network,4.49271367362509e-05
4622,facilities,4.49271367362509e-05
4621,facility,4.49271367362509e-05
2579,onto,4.49271367362509e-05
1901,reach,4.49271367362509e-05
1525,san,4.49271367362509e-05
1414,seemed,4.49271367362509e-05
4324,funding,4.49271367362509e-05
82,worst,4.49271367362509e-05
5700,civil,4.49271367362509e-05
2543,order,4.49271367362509e-05
5893,capital,4.49271367362509e-05
1702,result,4.49271367362509e-05
1366,serving,4.49271367362509e-05
5922,calling,4.49271367362509e-05
6693,acknowledged,4.49271367362509e-05
3832,impact,4.49271367362509e-05
4326,fund,4.49271367362509e-05
6585,agreed,4.43227084857674e-05
2207,poor,4.43227084857674e-05
834,supposed,4.43227084857674e-05
903,struggling,4.43227084857674e-05
5780,charge,4.43227084857674e-05
2320,peter,4.43227084857674e-05
441,typically,4.43227084857674e-05
837,supported,4.43227084857674e-05
1805,relationship,4.43227084857674e-05
3709,institution,4.43227084857674e-05
4673,exercise,4.43227084857674e-05
945,stories,4.43227084857674e-05
4195,graduate,4.43227084857674e-05
3979,hire,4.43227084857674e-05
5490,construction,4.43227084857674e-05
3840,imagine,4.43227084857674e-05
4475,finished,4.43227084857674e-05
2419,partnership,4.43227084857674e-05
5529,conference,4.43227084857674e-05
3379,learning,4.43227084857674e-05
2105,priority,4.43227084857674e-05
2399,patient,4.43227084857674e-05
4895,edge,4.43227084857674e-05
4611,failed,4.43227084857674e-05
6661,addition,4.43227084857674e-05
2587,olympic,4.43227084857674e-05
6351,audience,4.43227084857674e-05
5095,directly,4.43227084857674e-05
4926,eager,4.43227084857674e-05
4634,extra,4.43227084857674e-05
3249,lot,4.3995512808376554e-05
2975,mill,4.360645406429019e-05
931,streaming,4.360645406429019e-05
3133,marlborough,4.360645406429019e-05
4458,fists,4.360645406429019e-05
3126,marshfield,4.360645406429019e-05
3634,isabella,4.360645406429019e-05
4103,haired,4.360645406429019e-05
1106,sparkle,4.360645406429019e-05
4911,easter,4.360645406429019e-05
1493,scent,4.360645406429019e-05
3014,merits,4.360645406429019e-05
4948,drunk,4.360645406429019e-05
2022,publicized,4.360645406429019e-05
3130,marred,4.360645406429019e-05
927,strengthened,4.360645406429019e-05
5432,cooperative,4.360645406429019e-05
5396,courtesy,4.360645406429019e-05
6462,appliances,4.360645406429019e-05
1994,pushback,4.360645406429019e-05
6416,artistic,4.360645406429019e-05
6498,announcer,4.360645406429019e-05
1967,quote,4.360645406429019e-05
6412,ash,4.360645406429019e-05
4131,guaranteed,4.360645406429019e-05
4132,gruesome,4.360645406429019e-05
5409,counselors,4.360645406429019e-05
3076,mcdonald,4.360645406429019e-05
541,trainer,4.360645406429019e-05
3058,medals,4.360645406429019e-05
4925,eagerly,4.360645406429019e-05
794,sweep,4.360645406429019e-05
1513,saturated,4.360645406429019e-05
5380,cramped,4.360645406429019e-05
548,trades,4.360645406429019e-05
4109,habits,4.360645406429019e-05
3099,materialized,4.360645406429019e-05
5375,crashed,4.360645406429019e-05
4122,guilt,4.360645406429019e-05
6584,agreeing,4.360645406429019e-05
3584,jessica,4.360645406429019e-05
976,steeped,4.360645406429019e-05
5020,dodge,4.360645406429019e-05
1574,routines,4.360645406429019e-05
3308,linden,4.360645406429019e-05
3301,lining,4.360645406429019e-05
3297,lion,4.360645406429019e-05
4337,fruits,4.360645406429019e-05
5244,deceased,4.360645406429019e-05
3502,kenny,4.360645406429019e-05
1705,restaurateur,4.360645406429019e-05
5248,debuted,4.360645406429019e-05
1715,respects,4.360645406429019e-05
1570,royal,4.360645406429019e-05
462,turkey,4.360645406429019e-05
3244,louisiana,4.360645406429019e-05
3314,limbo,4.360645406429019e-05
478,trusted,4.360645406429019e-05
6504,animated,4.360645406429019e-05
5057,dismiss,4.360645406429019e-05
6756,17th,4.360645406429019e-05
1590,rosenberg,4.360645406429019e-05
5101,dip,4.360645406429019e-05
6732,abound,4.360645406429019e-05
3458,korea,4.360645406429019e-05
3459,koran,4.360645406429019e-05
5102,dinners,4.360645406429019e-05
4327,functions,4.360645406429019e-05
5106,diners,4.360645406429019e-05
5050,dispatcher,4.360645406429019e-05
5112,digs,4.360645406429019e-05
1655,richly,4.360645406429019e-05
1579,rourke,4.360645406429019e-05
3349,lethal,4.360645406429019e-05
1563,ruined,4.360645406429019e-05
5274,dash,4.360645406429019e-05
1754,replicate,4.360645406429019e-05
5329,cue,4.360645406429019e-05
63,wrongdoing,4.360645406429019e-05
4183,grandkids,4.360645406429019e-05
3167,mandate,4.360645406429019e-05
3166,mandated,4.360645406429019e-05
4177,grappling,4.360645406429019e-05
6560,aligned,4.360645406429019e-05
1836,refurbished,4.360645406429019e-05
6619,afar,4.360645406429019e-05
958,stints,4.360645406429019e-05
1841,refined,4.360645406429019e-05
3576,jill,4.360645406429019e-05
1862,reckless,4.360645406429019e-05
3143,marines,4.360645406429019e-05
5334,cruz,4.360645406429019e-05
1085,spell,4.360645406429019e-05
6582,agrees,4.360645406429019e-05
1801,relax,4.360645406429019e-05
1797,releasing,4.360645406429019e-05
4200,grad,4.360645406429019e-05
3200,magical,4.360645406429019e-05
1794,relies,4.360645406429019e-05
3216,lured,4.360645406429019e-05
1784,remarkably,4.360645406429019e-05
700,tending,4.360645406429019e-05
5281,daring,4.360645406429019e-05
756,talbot,4.360645406429019e-05
3224,luke,4.360645406429019e-05
1777,remotely,4.360645406429019e-05
1765,renowned,4.360645406429019e-05
3540,judged,4.360645406429019e-05
1067,spokesperson,4.360645406429019e-05
5488,consulted,4.360645406429019e-05
2467,packing,4.360645406429019e-05
501,trim,4.360645406429019e-05
2732,njust,4.360645406429019e-05
5873,carlos,4.360645406429019e-05
216,warmed,4.360645406429019e-05
3985,highs,4.360645406429019e-05
3843,illustrated,4.360645406429019e-05
6135,bleak,4.360645406429019e-05
215,warmer,4.360645406429019e-05
2421,partnering,4.360645406429019e-05
5890,caps,4.360645406429019e-05
3757,inequities,4.360645406429019e-05
6148,bipartisan,4.360645406429019e-05
640,thriller,4.360645406429019e-05
2726,nmany,4.360645406429019e-05
1257,similarities,4.360645406429019e-05
4766,entity,4.360645406429019e-05
586,tolerate,4.360645406429019e-05
6153,billerica,4.360645406429019e-05
2238,playoffs,4.360645406429019e-05
5891,capitol,4.360645406429019e-05
1244,singular,4.360645406429019e-05
4787,enhanced,4.360645406429019e-05
2769,newborn,4.360645406429019e-05
4649,explanation,4.360645406429019e-05
5677,cliff,4.360645406429019e-05
2782,negro,4.360645406429019e-05
4534,fend,4.360645406429019e-05
4792,engines,4.360645406429019e-05
5657,clouds,4.360645406429019e-05
825,surplus,4.360645406429019e-05
1358,settling,4.360645406429019e-05
2712,nonce,4.360645406429019e-05
4804,endeavor,4.360645406429019e-05
2404,pastry,4.360645406429019e-05
2615,offender,4.360645406429019e-05
1380,sentences,4.360645406429019e-05
2616,offended,4.360645406429019e-05
6052,boxer,4.360645406429019e-05
6035,brandon,4.360645406429019e-05
5819,centerpiece,4.360645406429019e-05
2381,payroll,4.360645406429019e-05
600,tissue,4.360645406429019e-05
4602,fake,4.360645406429019e-05
6022,breakthrough,4.360645406429019e-05
261,vocals,4.360645406429019e-05
5849,casting,4.360645406429019e-05
331,vandalism,4.360645406429019e-05
850,sunlight,4.360645406429019e-05
587,tolerance,4.360645406429019e-05
2575,op,4.360645406429019e-05
3788,incremental,4.360645406429019e-05
2307,phillips,4.360645406429019e-05
593,toes,4.360645406429019e-05
3785,independence,4.360645406429019e-05
2677,nsince,4.360645406429019e-05
3783,indianapolis,4.360645406429019e-05
887,stymied,4.360645406429019e-05
888,styled,4.360645406429019e-05
1271,sidelines,4.360645406429019e-05
4569,fathers,4.360645406429019e-05
3975,hispanics,4.360645406429019e-05
5853,casings,4.360645406429019e-05
2798,nearing,4.360645406429019e-05
249,vying,4.360645406429019e-05
148,whopping,4.360645406429019e-05
2150,premiere,4.360645406429019e-05
1460,scrambling,4.360645406429019e-05
2841,naacp,4.360645406429019e-05
4041,headphones,4.360645406429019e-05
392,universal,4.360645406429019e-05
5981,bryan,4.360645406429019e-05
2450,parades,4.360645406429019e-05
1476,scientists,4.360645406429019e-05
5509,consciousness,4.360645406429019e-05
5552,conceived,4.360645406429019e-05
2438,parlor,4.360645406429019e-05
5551,concentrate,4.360645406429019e-05
5528,confidant,4.360645406429019e-05
5505,conservatives,4.360645406429019e-05
3880,hurled,4.360645406429019e-05
6298,bakeries,4.360645406429019e-05
1346,shallow,4.360645406429019e-05
2081,professors,4.360645406429019e-05
1194,slippery,4.360645406429019e-05
141,wielding,4.360645406429019e-05
4523,festivals,4.360645406429019e-05
2481,owes,4.360645406429019e-05
4813,enact,4.360645406429019e-05
1334,shattering,4.360645406429019e-05
1181,smarter,4.360645406429019e-05
1171,snacks,4.360645406429019e-05
2928,moderated,4.360645406429019e-05
5492,constituency,4.360645406429019e-05
2529,orleans,4.360645406429019e-05
1221,ski,4.360645406429019e-05
4035,healthier,4.360645406429019e-05
4029,heartbreak,4.360645406429019e-05
3870,hyper,4.360645406429019e-05
4062,harry,4.360645406429019e-05
5622,collision,4.360645406429019e-05
175,welcomed,4.360645406429019e-05
1318,shipped,4.360645406429019e-05
651,though,4.335165383703989e-05
2407,past,4.335165383703989e-05
3370,led,4.335165383703989e-05
6321,away,4.335165383703989e-05
6408,asked,4.335165383703989e-05
152,white,4.335165383703989e-05
1607,role,4.335165383703989e-05
4008,helped,4.335165383703989e-05
3970,history,4.236604937102928e-05
1278,shut,4.2020946502062146e-05
6363,attend,4.2020946502062146e-05
6385,association,4.2020946502062146e-05
4662,expected,4.2020946502062146e-05
3837,immediately,4.2020946502062146e-05
1821,regular,4.2020946502062146e-05
116,within,4.2020946502062146e-05
1299,short,4.2020946502062146e-05
2605,officers,4.2020946502062146e-05
4709,eventually,4.2020946502062146e-05
5990,brother,4.2020946502062146e-05
3654,investigation,4.2020946502062146e-05
3138,marked,4.2020946502062146e-05
1659,rich,4.2020946502062146e-05
2186,possible,4.2020946502062146e-05
1900,reached,4.2020946502062146e-05
489,trouble,4.2020946502062146e-05
2031,providing,4.2020946502062146e-05
1364,sessions,4.182880194044083e-05
5134,developing,4.182880194044083e-05
5927,calif,4.182880194044083e-05
4637,extension,4.182880194044083e-05
2429,participated,4.182880194044083e-05
3347,letters,4.182880194044083e-05
2372,pearl,4.182880194044083e-05
3346,letting,4.182880194044083e-05
5901,candidate,4.182880194044083e-05
1351,sex,4.182880194044083e-05
2501,outstanding,4.182880194044083e-05
1314,shock,4.182880194044083e-05
1621,rob,4.182880194044083e-05
5951,burning,4.182880194044083e-05
6699,achieve,4.182880194044083e-05
2409,passionate,4.182880194044083e-05
4660,expense,4.182880194044083e-05
4247,glimpse,4.182880194044083e-05
729,tea,4.182880194044083e-05
3296,lisa,4.182880194044083e-05
5038,disturbing,4.182880194044083e-05
2066,promising,4.182880194044083e-05
6639,adopted,4.182880194044083e-05
5319,cup,4.182880194044083e-05
2751,nick,4.182880194044083e-05
4007,helpful,4.182880194044083e-05
2212,politics,4.182880194044083e-05
6486,anti,4.182880194044083e-05
105,wonderful,4.182880194044083e-05
6451,appropriate,4.182880194044083e-05
5350,criticism,4.182880194044083e-05
179,weight,4.182880194044083e-05
365,upcoming,4.182880194044083e-05
174,welcoming,4.182880194044083e-05
1136,somewhat,4.182880194044083e-05
162,wheelchair,4.182880194044083e-05
659,thinks,4.182880194044083e-05
2118,priced,4.182880194044083e-05
