,term,weight
2353,naples,6.182665964969812e-05
3820,falafel,6.182665964969812e-05
4891,cara,6.182665964969812e-05
666,tangy,6.182665964969812e-05
3801,fascist,6.182665964969812e-05
663,tapes,6.182665964969812e-05
1097,shouts,6.182665964969812e-05
2344,naturalization,6.182665964969812e-05
2368,mystical,6.182665964969812e-05
962,sorted,6.182665964969812e-05
1020,skylar,6.182665964969812e-05
3845,extravagant,6.182665964969812e-05
2650,luxurious,6.182665964969812e-05
628,teenaged,6.182665964969812e-05
5118,birch,6.182665964969812e-05
4953,bused,6.182665964969812e-05
4941,buzzards,6.182665964969812e-05
2489,merging,6.182665964969812e-05
5107,bitterly,6.182665964969812e-05
2456,millona,6.182665964969812e-05
5085,blueprint,6.182665964969812e-05
2447,mintz,6.182665964969812e-05
4940,bystander,6.182665964969812e-05
2334,ndo,6.182665964969812e-05
5099,bleed,6.182665964969812e-05
1003,smash,6.182665964969812e-05
2657,luger,6.182665964969812e-05
1010,slot,6.182665964969812e-05
994,snap,6.182665964969812e-05
5242,back,6.127593454907811e-05
3613,fourteen,6.109372917817083e-05
1557,red,6.109372917817083e-05
5323,asked,6.109372917817083e-05
4072,east,6.077679665150513e-05
2522,media,6.077679665150513e-05
2042,parking,6.077679665150513e-05
779,style,6.077679665150513e-05
9,young,6.077679665150513e-05
1634,ran,6.077679665150513e-05
1166,served,6.077679665150513e-05
1308,runs,6.077679665150513e-05
5559,added,6.077679665150513e-05
3181,identified,6.077679665150513e-05
2018,past,6.064814103742735e-05
5434,america,6.064814103742735e-05
1250,scene,6.064814103742735e-05
1888,playing,6.064814103742735e-05
3712,firm,6.064814103742735e-05
3014,issues,6.064814103742735e-05
3418,ground,6.064814103742735e-05
177,wants,6.064814103742735e-05
4729,class,6.064814103742735e-05
3855,expressed,6.064814103742735e-05
1208,secretary,6.064814103742735e-05
4359,daughter,6.064814103742735e-05
3328,heard,6.064814103742735e-05
4868,cars,6.064814103742735e-05
5014,bridge,6.064814103742735e-05
3326,heart,6.064814103742735e-05
1162,serving,6.064814103742735e-05
633,technology,6.064814103742735e-05
4812,changed,6.064814103742735e-05
2625,maintenance,6.04988892762208e-05
1981,pending,6.04988892762208e-05
2100,outcome,6.04988892762208e-05
1169,seriously,6.04988892762208e-05
4362,dartmouth,6.04988892762208e-05
3519,generate,6.04988892762208e-05
4625,comparison,6.04988892762208e-05
4466,covers,6.04988892762208e-05
5041,boyfriend,6.04988892762208e-05
5504,agenda,6.04988892762208e-05
2501,memories,6.04988892762208e-05
3708,fiscal,6.04988892762208e-05
2233,noticed,6.04988892762208e-05
1962,permanent,6.04988892762208e-05
1575,recognition,6.04988892762208e-05
4817,challenging,6.04988892762208e-05
4057,educated,6.04988892762208e-05
1602,rear,6.04988892762208e-05
139,weekday,6.04988892762208e-05
394,tufts,6.04988892762208e-05
1736,properly,6.04988892762208e-05
4029,elections,6.04988892762208e-05
4562,constant,6.04988892762208e-05
238,victory,6.04988892762208e-05
4409,culinary,6.04988892762208e-05
1470,represent,6.04988892762208e-05
1506,religious,6.04988892762208e-05
1466,representing,6.04988892762208e-05
929,speeds,6.04988892762208e-05
5024,breakfast,6.04988892762208e-05
2576,martha,6.04988892762208e-05
4850,caused,6.04988892762208e-05
5471,alive,6.043319875964084e-05
2139,operator,6.043319875964084e-05
451,trash,6.043319875964084e-05
4308,definitely,6.043319875964084e-05
1001,smile,6.043319875964084e-05
4369,daniel,6.043319875964084e-05
45,worst,6.043319875964084e-05
1509,relief,6.043319875964084e-05
4875,carried,6.043319875964084e-05
1315,rule,6.043319875964084e-05
782,stuff,6.043319875964084e-05
2153,ones,6.043319875964084e-05
1587,receive,6.043319875964084e-05
1866,pointed,6.043319875964084e-05
3179,identify,6.043319875964084e-05
5514,afford,6.043319875964084e-05
5392,apartments,6.043319875964084e-05
5391,appeal,6.043319875964084e-05
5601,accepted,6.043319875964084e-05
3275,hired,6.043319875964084e-05
2401,motor,6.043319875964084e-05
4351,de,6.043319875964084e-05
70,wood,6.043319875964084e-05
858,stayed,6.043319875964084e-05
4852,caught,6.043319875964084e-05
3312,hell,6.043319875964084e-05
3861,experts,6.043319875964084e-05
5596,accident,6.043319875964084e-05
1052,simple,6.043319875964084e-05
3770,feel,5.927977196740787e-05
2942,july,5.927977196740787e-05
5429,among,5.927977196740787e-05
4930,call,5.927977196740787e-05
165,washington,5.927977196740787e-05
537,times,5.927977196740787e-05
3580,front,5.927977196740787e-05
2898,killed,5.927977196740787e-05
2545,mccormack,5.887947991906574e-05
761,sufficient,5.887947991906574e-05
299,uphams,5.887947991906574e-05
3555,gains,5.887947991906574e-05
4856,categories,5.887947991906574e-05
896,stacked,5.887947991906574e-05
1563,recruit,5.887947991906574e-05
4937,cafe,5.887947991906574e-05
4585,congregation,5.887947991906574e-05
2013,pastry,5.887947991906574e-05
4187,dish,5.887947991906574e-05
3721,firearm,5.887947991906574e-05
3069,integrity,5.887947991906574e-05
5073,bold,5.887947991906574e-05
253,verizon,5.887947991906574e-05
5113,bishop,5.887947991906574e-05
1594,rebuild,5.887947991906574e-05
1418,resulting,5.887947991906574e-05
5625,2½,5.887947991906574e-05
3949,episode,5.887947991906574e-05
1977,pepper,5.887947991906574e-05
166,washing,5.887947991906574e-05
3151,impressed,5.887947991906574e-05
2667,loving,5.887947991906574e-05
806,stressed,5.887947991906574e-05
3419,gross,5.887947991906574e-05
617,temple,5.887947991906574e-05
1488,rental,5.887947991906574e-05
5492,aiming,5.887947991906574e-05
4252,destination,5.887947991906574e-05
4171,disputes,5.887947991906574e-05
918,spiritual,5.887947991906574e-05
3899,evil,5.887947991906574e-05
3690,flavors,5.887947991906574e-05
1924,pie,5.887947991906574e-05
1280,sam,5.887947991906574e-05
3208,hughes,5.887947991906574e-05
3641,ford,5.887947991906574e-05
2581,marketplace,5.887947991906574e-05
4024,elevated,5.887947991906574e-05
5179,beaming,5.887947991906574e-05
4794,charters,5.887947991906574e-05
5277,attributed,5.887947991906574e-05
2858,lacking,5.887947991906574e-05
3826,fail,5.887947991906574e-05
2276,ninth,5.887947991906574e-05
1332,ross,5.887947991906574e-05
2931,juvenile,5.887947991906574e-05
5590,accountability,5.887947991906574e-05
3828,factor,5.887947991906574e-05
3587,fried,5.887947991906574e-05
5531,advanced,5.887947991906574e-05
2179,offense,5.887947991906574e-05
2419,monitoring,5.887947991906574e-05
3803,farms,5.887947991906574e-05
548,thrown,5.887947991906574e-05
3243,hood,5.887947991906574e-05
5239,backyard,5.887947991906574e-05
3337,heading,5.887947991906574e-05
5321,aspects,5.887947991906574e-05
1882,pledged,5.887947991906574e-05
1230,scout,5.887947991906574e-05
3619,found,5.813357893117668e-05
4344,death,5.7878269747740784e-05
1447,residents,5.7878269747740784e-05
2295,next,5.7878269747740784e-05
2677,lot,5.6562401122225955e-05
4038,eighty,5.4662810317310734e-05
5576,across,5.4662810317310734e-05
2470,might,5.4662810317310734e-05
1212,second,5.4662810317310734e-05
2690,look,5.4662810317310734e-05
52,world,5.4662810317310734e-05
2694,longer,5.433979097012388e-05
2594,march,5.433979097012388e-05
115,white,5.433979097012388e-05
3378,hall,5.433979097012388e-05
5202,based,5.433979097012388e-05
1406,return,5.402381924578233e-05
2710,living,5.402381924578233e-05
4545,continue,5.402381924578233e-05
5173,became,5.402381924578233e-05
1749,project,5.402381924578233e-05
4079,earlier,5.402381924578233e-05
3659,follow,5.402381924578233e-05
3829,fact,5.402381924578233e-05
2575,martin,5.402381924578233e-05
4922,came,5.402381924578233e-05
2027,pass,5.402381924578233e-05
968,soon,5.402381924578233e-05
2483,meticulous,5.393949892178175e-05
3242,hoods,5.393949892178175e-05
5040,boyhood,5.393949892178175e-05
4978,buddies,5.393949892178175e-05
1694,punching,5.393949892178175e-05
3341,haunts,5.393949892178175e-05
5603,accelerated,5.393949892178175e-05
1876,plow,5.393949892178175e-05
5613,abolition,5.393949892178175e-05
851,stems,5.393949892178175e-05
4446,creep,5.393949892178175e-05
3295,hicks,5.393949892178175e-05
3239,hoop,5.393949892178175e-05
5472,aligned,5.393949892178175e-05
252,veronica,5.393949892178175e-05
3091,inspected,5.393949892178175e-05
2637,magazines,5.393949892178175e-05
1702,publicity,5.393949892178175e-05
3318,hectic,5.393949892178175e-05
1740,promptly,5.393949892178175e-05
5543,admiration,5.393949892178175e-05
186,walled,5.393949892178175e-05
5469,allegation,5.393949892178175e-05
5072,bolster,5.393949892178175e-05
1577,reckless,5.393949892178175e-05
1578,recite,5.393949892178175e-05
1629,ranges,5.393949892178175e-05
1581,recess,5.393949892178175e-05
4480,counterparts,5.393949892178175e-05
4246,detention,5.393949892178175e-05
4368,danielle,5.393949892178175e-05
5621,9mm,5.393949892178175e-05
5538,adopting,5.393949892178175e-05
2510,melinda,5.393949892178175e-05
1943,philanthropic,5.393949892178175e-05
2602,manned,5.393949892178175e-05
1750,progressives,5.393949892178175e-05
1937,photographed,5.393949892178175e-05
145,wed,5.393949892178175e-05
4322,decry,5.393949892178175e-05
106,wielding,5.393949892178175e-05
2007,patty,5.393949892178175e-05
3766,feeney,5.393949892178175e-05
4196,disco,5.393949892178175e-05
801,strides,5.393949892178175e-05
945,sparking,5.393949892178175e-05
2591,marcy,5.393949892178175e-05
1668,queries,5.393949892178175e-05
1992,pearls,5.393949892178175e-05
802,stride,5.393949892178175e-05
4325,decorating,5.393949892178175e-05
1555,rediscovering,5.393949892178175e-05
1573,recognizing,5.393949892178175e-05
4363,darkened,5.393949892178175e-05
5526,advertises,5.393949892178175e-05
808,strengthened,5.393949892178175e-05
1903,plainclothes,5.393949892178175e-05
1984,penalized,5.393949892178175e-05
2497,mentality,5.393949892178175e-05
4986,brunswick,5.393949892178175e-05
834,stoked,5.393949892178175e-05
836,stints,5.393949892178175e-05
2323,needing,5.393949892178175e-05
2553,maureen,5.393949892178175e-05
1282,salty,5.393949892178175e-05
1030,sizes,5.393949892178175e-05
3073,intact,5.393949892178175e-05
434,trendy,5.393949892178175e-05
2919,keeper,5.393949892178175e-05
2195,obsessed,5.393949892178175e-05
2204,oath,5.393949892178175e-05
5327,ascendancy,5.393949892178175e-05
3877,exotic,5.393949892178175e-05
1279,samaritan,5.393949892178175e-05
1054,silvia,5.393949892178175e-05
4911,canceling,5.393949892178175e-05
678,takers,5.393949892178175e-05
490,tournaments,5.393949892178175e-05
2237,notebook,5.393949892178175e-05
418,trophy,5.393949892178175e-05
4059,ecumenical,5.393949892178175e-05
2425,modestly,5.393949892178175e-05
2941,jumbo,5.393949892178175e-05
407,trusts,5.393949892178175e-05
2693,longing,5.393949892178175e-05
5376,appreciates,5.393949892178175e-05
2162,okay,5.393949892178175e-05
4678,cofounders,5.393949892178175e-05
374,twists,5.393949892178175e-05
4675,colby,5.393949892178175e-05
3881,exhaustion,5.393949892178175e-05
4667,collector,5.393949892178175e-05
5134,berlin,5.393949892178175e-05
1004,smartest,5.393949892178175e-05
2980,jesuit,5.393949892178175e-05
4657,combinations,5.393949892178175e-05
497,toting,5.393949892178175e-05
501,torrent,5.393949892178175e-05
1092,shrapnel,5.393949892178175e-05
2807,leaking,5.393949892178175e-05
3967,enrollments,5.393949892178175e-05
3951,ephemera,5.393949892178175e-05
5206,bark,5.393949892178175e-05
2762,levin,5.393949892178175e-05
604,terribly,5.393949892178175e-05
5230,bagley,5.393949892178175e-05
4834,centerpiece,5.393949892178175e-05
1173,sequence,5.393949892178175e-05
3947,equalizer,5.393949892178175e-05
4857,catches,5.393949892178175e-05
4862,cashiers,5.393949892178175e-05
3652,fool,5.393949892178175e-05
643,tcity,5.393949892178175e-05
3944,eras,5.393949892178175e-05
2809,leagues,5.393949892178175e-05
504,tore,5.393949892178175e-05
554,thrill,5.393949892178175e-05
2268,nmr,5.393949892178175e-05
5267,authorize,5.393949892178175e-05
3635,forgive,5.393949892178175e-05
5188,battled,5.393949892178175e-05
1127,shells,5.393949892178175e-05
655,tattoos,5.393949892178175e-05
5187,battlefield,5.393949892178175e-05
1121,shines,5.393949892178175e-05
1119,shiny,5.393949892178175e-05
5282,attic,5.393949892178175e-05
2255,nonstop,5.393949892178175e-05
662,tapping,5.393949892178175e-05
1096,shoveling,5.393949892178175e-05
3538,gasoline,5.393949892178175e-05
1316,ruger,5.393949892178175e-05
2129,optimism,5.393949892178175e-05
292,uptick,5.393949892178175e-05
1425,restaurateur,5.393949892178175e-05
2671,louisville,5.393949892178175e-05
2469,miguel,5.393949892178175e-05
4115,dresser,5.393949892178175e-05
5399,antiquated,5.393949892178175e-05
4623,competent,5.393949892178175e-05
4957,burros,5.393949892178175e-05
2101,otto,5.393949892178175e-05
3013,issuing,5.393949892178175e-05
4958,burnt,5.393949892178175e-05
741,supplement,5.393949892178175e-05
5120,bins,5.393949892178175e-05
4592,configurations,5.393949892178175e-05
4951,bushes,5.393949892178175e-05
2090,outset,5.393949892178175e-05
328,unicorn,5.393949892178175e-05
3021,isd,5.393949892178175e-05
5424,ancestors,5.393949892178175e-05
4154,dixon,5.393949892178175e-05
4629,companions,5.393949892178175e-05
778,stylist,5.393949892178175e-05
4563,conspired,5.393949892178175e-05
2050,paralegal,5.393949892178175e-05
4165,distressing,5.393949892178175e-05
1417,resurfacing,5.393949892178175e-05
2227,november,5.342161598206802e-05
1042,sister,5.342161598206802e-05
793,struck,5.342161598206802e-05
928,spend,5.342161598206802e-05
5513,affordable,5.342161598206802e-05
98,win,5.342161598206802e-05
2573,mary,5.342161598206802e-05
4663,color,5.342161598206802e-05
5204,base,5.342161598206802e-05
90,winning,5.342161598206802e-05
5129,beyond,5.342161598206802e-05
5409,announced,5.342161598206802e-05
458,transit,5.342161598206802e-05
1658,quite,5.342161598206802e-05
2184,occurred,5.342161598206802e-05
1502,remains,5.342161598206802e-05
5394,anywhere,5.342161598206802e-05
3757,fewer,5.342161598206802e-05
5054,bought,5.342161598206802e-05
1471,reports,5.342161598206802e-05
3593,french,5.342161598206802e-05
4802,charged,5.342161598206802e-05
4106,driving,5.342161598206802e-05
157,ways,5.342161598206802e-05
4798,charlie,5.342161598206802e-05
4485,councilor,5.342161598206802e-05
65,word,5.342161598206802e-05
2177,offer,5.342161598206802e-05
1196,seems,5.342161598206802e-05
1798,presidential,5.342161598206802e-05
5094,block,5.342161598206802e-05
2721,listen,5.2640699100158105e-05
885,standards,5.2640699100158105e-05
2382,municipal,5.2640699100158105e-05
5010,briefly,5.2640699100158105e-05
3608,frame,5.2640699100158105e-05
4611,concern,5.2640699100158105e-05
5432,americans,5.2640699100158105e-05
905,spread,5.2640699100158105e-05
4001,employment,5.2640699100158105e-05
654,taught,5.2640699100158105e-05
3443,grant,5.2640699100158105e-05
5246,baby,5.2640699100158105e-05
3082,installed,5.2640699100158105e-05
3649,footage,5.2640699100158105e-05
2792,leg,5.2640699100158105e-05
873,starts,5.2640699100158105e-05
769,suburbs,5.2640699100158105e-05
3280,hills,5.2640699100158105e-05
4870,carry,5.2640699100158105e-05
5468,allegations,5.2640699100158105e-05
1922,pieces,5.2640699100158105e-05
5544,administrators,5.2640699100158105e-05
3775,feb,5.2640699100158105e-05
160,watertown,5.2640699100158105e-05
4632,commute,5.2640699100158105e-05
1009,slow,5.2640699100158105e-05
5356,argued,5.2640699100158105e-05
439,trees,5.2640699100158105e-05
2137,opponents,5.2640699100158105e-05
4095,dudley,5.2640699100158105e-05
473,tragedy,5.2640699100158105e-05
3183,ideas,5.2640699100158105e-05
4988,bruins,5.2141873542399204e-05
4075,ease,5.2141873542399204e-05
4792,cheap,5.2141873542399204e-05
4062,echoed,5.2141873542399204e-05
3427,grill,5.2141873542399204e-05
1514,relative,5.2141873542399204e-05
3394,gunfire,5.2141873542399204e-05
2165,ohio,5.2141873542399204e-05
4786,cheers,5.2141873542399204e-05
212,volunteered,5.2141873542399204e-05
1973,perception,5.2141873542399204e-05
4253,dessert,5.2141873542399204e-05
5383,applied,5.2141873542399204e-05
3336,headmaster,5.2141873542399204e-05
5386,apple,5.2141873542399204e-05
274,vacation,5.2141873542399204e-05
1970,perform,5.2141873542399204e-05
4969,bulk,5.2141873542399204e-05
4961,burned,5.2141873542399204e-05
5402,answers,5.2141873542399204e-05
2449,minnesota,5.2141873542399204e-05
1413,retiring,5.2141873542399204e-05
3969,enrolled,5.2141873542399204e-05
4103,dropping,5.2141873542399204e-05
3959,entrance,5.2141873542399204e-05
1800,presidency,5.2141873542399204e-05
3092,insisted,5.2141873542399204e-05
2747,lifetime,5.2141873542399204e-05
512,tone,5.2141873542399204e-05
2324,needham,5.2141873542399204e-05
2231,notion,5.2141873542399204e-05
474,trafficking,5.2141873542399204e-05
1542,reflected,5.2141873542399204e-05
946,sparked,5.2141873542399204e-05
318,unity,5.2141873542399204e-05
4276,dennis,5.2141873542399204e-05
1288,salary,5.2141873542399204e-05
4763,chose,5.2141873542399204e-05
3203,humor,5.2141873542399204e-05
2244,northeast,5.2141873542399204e-05
4989,bruce,5.2141873542399204e-05
506,topped,5.2141873542399204e-05
204,vowed,5.2141873542399204e-05
1528,registry,5.2141873542399204e-05
5312,assignment,5.2141873542399204e-05
1908,pizza,5.2141873542399204e-05
1631,rang,5.2141873542399204e-05
3714,fires,5.2141873542399204e-05
3638,forest,5.2141873542399204e-05
293,upside,5.2141873542399204e-05
3713,firing,5.2141873542399204e-05
4604,concrete,5.2141873542399204e-05
295,ups,5.2141873542399204e-05
437,tremont,5.2141873542399204e-05
4419,crowds,5.2141873542399204e-05
4724,classmates,5.2141873542399204e-05
5430,ammunition,5.2141873542399204e-05
4919,campaign,5.198412088922343e-05
4694,coast,5.198412088922343e-05
5395,anything,5.198412088922343e-05
4827,certainly,5.198412088922343e-05
4945,buy,5.198412088922343e-05
4529,conversation,5.198412088922343e-05
3961,entire,5.198412088922343e-05
4109,driver,5.198412088922343e-05
4407,culture,5.198412088922343e-05
3362,happen,5.198412088922343e-05
2816,lead,5.198412088922343e-05
3184,idea,5.198412088922343e-05
1531,region,5.198412088922343e-05
3197,husband,5.198412088922343e-05
2766,level,5.198412088922343e-05
150,wear,5.198412088922343e-05
3045,interview,5.198412088922343e-05
891,stage,5.198412088922343e-05
1907,place,5.184886769537379e-05
3137,including,5.184886769537379e-05
1033,sixty,5.14473508868807e-05
676,taking,5.14473508868807e-05
1034,sixteen,5.14473508868807e-05
162,water,5.14473508868807e-05
2347,national,5.14473508868807e-05
4653,coming,5.14473508868807e-05
370,typical,5.1308566900801425e-05
3743,fill,5.1308566900801425e-05
1759,products,5.1308566900801425e-05
5367,approved,5.1308566900801425e-05
2654,lunch,5.1308566900801425e-05
4286,democratic,5.1308566900801425e-05
1906,placed,5.1308566900801425e-05
4110,driven,5.1308566900801425e-05
1674,quality,5.1308566900801425e-05
4267,deputy,5.1308566900801425e-05
1679,pushing,5.1308566900801425e-05
5291,attacks,5.1308566900801425e-05
3389,guys,5.1308566900801425e-05
3648,football,5.1308566900801425e-05
479,tracks,5.1308566900801425e-05
3250,homicide,5.1308566900801425e-05
4618,complete,5.1308566900801425e-05
3607,framingham,5.1308566900801425e-05
1436,responded,5.1308566900801425e-05
1372,rising,5.1308566900801425e-05
5223,ballot,5.1308566900801425e-05
2887,kitchen,5.1308566900801425e-05
3564,funding,5.1308566900801425e-05
3130,increasing,5.1308566900801425e-05
690,tables,5.1308566900801425e-05
937,specific,5.1308566900801425e-05
3501,girlfriend,5.1308566900801425e-05
2131,opposition,5.1308566900801425e-05
4750,circumstances,5.1308566900801425e-05
5591,account,5.1308566900801425e-05
2234,notice,5.1308566900801425e-05
3795,fatal,5.1308566900801425e-05
2578,married,5.1308566900801425e-05
2338,nbut,5.1308566900801425e-05
5406,another,5.0277689886423074e-05
520,together,4.93998099728399e-05
5557,addition,4.93998099728399e-05
3756,field,4.93998099728399e-05
3914,evening,4.93998099728399e-05
3507,getting,4.93998099728399e-05
3218,hour,4.93998099728399e-05
4813,change,4.93998099728399e-05
1713,provide,4.93998099728399e-05
2640,made,4.870651207747235e-05
129,well,4.823189145645065e-05
4040,eighteen,4.823189145645065e-05
4753,circling,4.749521938007546e-05
1118,shipped,4.749521938007546e-05
1370,risked,4.749521938007546e-05
2997,jammed,4.749521938007546e-05
3471,goodbye,4.749521938007546e-05
1369,rivalry,4.749521938007546e-05
1060,silently,4.749521938007546e-05
1081,sic,4.749521938007546e-05
3531,gauge,4.749521938007546e-05
4876,carrie,4.749521938007546e-05
2370,myeshia,4.749521938007546e-05
4867,carts,4.749521938007546e-05
5068,bonded,4.749521938007546e-05
2349,nate,4.749521938007546e-05
4845,cdc,4.749521938007546e-05
2388,multifamily,4.749521938007546e-05
1317,ruby,4.749521938007546e-05
3936,escalation,4.749521938007546e-05
2911,kent,4.749521938007546e-05
2938,jumping,4.749521938007546e-05
1192,seizure,4.749521938007546e-05
2556,mature,4.749521938007546e-05
5056,bothered,4.749521938007546e-05
1027,skate,4.749521938007546e-05
2407,mosque,4.749521938007546e-05
3849,extinguished,4.749521938007546e-05
5053,bouncing,4.749521938007546e-05
853,steering,4.749521938007546e-05
5044,bowie,4.749521938007546e-05
878,starred,4.749521938007546e-05
5032,brainchild,4.749521938007546e-05
5031,brains,4.749521938007546e-05
3863,experimentation,4.749521938007546e-05
902,spun,4.749521938007546e-05
5005,brisket,4.749521938007546e-05
924,spices,4.749521938007546e-05
2442,misconduct,4.749521938007546e-05
2408,mortar,4.749521938007546e-05
4985,brunt,4.749521938007546e-05
4968,bulletproof,4.749521938007546e-05
4965,burgeoning,4.749521938007546e-05
978,somber,4.749521938007546e-05
980,soldier,4.749521938007546e-05
1019,slam,4.749521938007546e-05
1021,skip,4.749521938007546e-05
4673,collaborated,4.749521938007546e-05
5063,boomers,4.749521938007546e-05
1026,skates,4.749521938007546e-05
3005,jacob,4.749521938007546e-05
4083,dwindling,4.749521938007546e-05
3960,entourage,4.749521938007546e-05
4233,devotion,4.749521938007546e-05
4031,electing,4.749521938007546e-05
1774,prizes,4.749521938007546e-05
1778,prioritize,4.749521938007546e-05
4301,delegate,4.749521938007546e-05
4033,eleanor,4.749521938007546e-05
2198,observation,4.749521938007546e-05
3697,fixture,4.749521938007546e-05
4048,efficient,4.749521938007546e-05
1912,pistol,4.749521938007546e-05
4266,derby,4.749521938007546e-05
1957,persist,4.749521938007546e-05
1959,perpetrators,4.749521938007546e-05
2760,levy,4.749521938007546e-05
4184,dismiss,4.749521938007546e-05
4173,disposal,4.749521938007546e-05
2672,louise,4.749521938007546e-05
2080,overseeing,4.749521938007546e-05
2086,ovation,4.749521938007546e-05
2096,outing,4.749521938007546e-05
3736,finals,4.749521938007546e-05
3754,fiery,4.749521938007546e-05
4107,driveway,4.749521938007546e-05
2158,olive,4.749521938007546e-05
2118,organizational,4.749521938007546e-05
3678,flip,4.749521938007546e-05
4433,crises,4.749521938007546e-05
1424,restaurateurs,4.749521938007546e-05
2266,nno,4.749521938007546e-05
4637,communicating,4.749521938007546e-05
2585,marinated,4.749521938007546e-05
2120,org,4.749521938007546e-05
2864,laborers,4.749521938007546e-05
1440,respective,4.749521938007546e-05
3979,engineers,4.749521938007546e-05
4593,confidential,4.749521938007546e-05
2855,lamar,4.749521938007546e-05
3624,forums,4.749521938007546e-05
3995,enabling,4.749521938007546e-05
1496,reminder,4.749521938007546e-05
1540,refreshing,4.749521938007546e-05
4444,creole,4.749521938007546e-05
4517,coop,4.749521938007546e-05
2264,nnow,4.749521938007546e-05
1570,reconciliation,4.749521938007546e-05
2606,maneuver,4.749521938007546e-05
4462,cpr,4.749521938007546e-05
2262,nominating,4.749521938007546e-05
1669,queens,4.749521938007546e-05
3655,fond,4.749521938007546e-05
4011,emeritus,4.749521938007546e-05
4013,emergence,4.749521938007546e-05
5086,bluegrass,4.749521938007546e-05
3470,goodness,4.749521938007546e-05
5631,100th,4.749521938007546e-05
2491,merchandise,4.749521938007546e-05
3102,injuring,4.749521938007546e-05
519,toilet,4.749521938007546e-05
83,wise,4.749521938007546e-05
530,tires,4.749521938007546e-05
3319,heck,4.749521938007546e-05
538,timed,4.749521938007546e-05
3405,guerrero,4.749521938007546e-05
3274,hires,4.749521938007546e-05
3408,guarantees,4.749521938007546e-05
5256,avoiding,4.749521938007546e-05
603,terrified,4.749521938007546e-05
5607,abused,4.749521938007546e-05
5215,banging,4.749521938007546e-05
3311,helm,4.749521938007546e-05
5618,abandoning,4.749521938007546e-05
3421,grips,4.749521938007546e-05
645,tby,4.749521938007546e-05
648,tboth,4.749521938007546e-05
658,tasks,4.749521938007546e-05
667,tandem,4.749521938007546e-05
3116,infancy,4.749521938007546e-05
5180,beamed,4.749521938007546e-05
3112,inform,4.749521938007546e-05
3298,hesitation,4.749521938007546e-05
5578,acquaintance,4.749521938007546e-05
3268,hitter,4.749521938007546e-05
484,toxic,4.749521938007546e-05
5516,affiliate,4.749521938007546e-05
246,vest,4.749521938007546e-05
3350,harlem,4.749521938007546e-05
247,vessels,4.749521938007546e-05
259,veered,4.749521938007546e-05
260,veal,4.749521938007546e-05
262,varsity,4.749521938007546e-05
237,vida,4.749521938007546e-05
5464,alleges,4.749521938007546e-05
273,vacations,4.749521938007546e-05
169,wartime,4.749521938007546e-05
5412,anita,4.749521938007546e-05
481,tpolice,4.749521938007546e-05
338,underwent,4.749521938007546e-05
366,u2002,4.749521938007546e-05
3212,hovered,4.749521938007546e-05
391,turbulence,4.749521938007546e-05
5363,arabic,4.749521938007546e-05
430,tricky,4.749521938007546e-05
5350,arose,4.749521938007546e-05
5335,arson,4.749521938007546e-05
467,trainer,4.749521938007546e-05
792,structural,4.749521938007546e-05
684,tailor,4.749521938007546e-05
3248,honesty,4.749521938007546e-05
3071,integrate,4.749521938007546e-05
718,sushi,4.749521938007546e-05
5101,blast,4.749521938007546e-05
3449,grams,4.749521938007546e-05
26,yankees,4.749521938007546e-05
5127,bible,4.749521938007546e-05
5121,billy,4.749521938007546e-05
781,stunned,4.749521938007546e-05
757,suggestions,4.749521938007546e-05
3446,grandkids,4.749521938007546e-05
3077,instructed,4.749521938007546e-05
3076,instructional,4.749521938007546e-05
1167,serve,4.727084184005954e-05
1769,problems,4.727084184005954e-05
5261,average,4.727084184005954e-05
1170,serious,4.727084184005954e-05
2445,minutes,4.727084184005954e-05
105,wife,4.727084184005954e-05
4473,course,4.727084184005954e-05
1709,provides,4.727084184005954e-05
4698,co,4.727084184005954e-05
1923,piece,4.727084184005954e-05
823,store,4.727084184005954e-05
4887,career,4.727084184005954e-05
2317,negotiations,4.599092083565315e-05
1477,replacing,4.599092083565315e-05
2045,parish,4.599092083565315e-05
5562,adams,4.599092083565315e-05
5573,acting,4.599092083565315e-05
2499,menino,4.599092083565315e-05
1501,remarkable,4.599092083565315e-05
1494,remove,4.599092083565315e-05
2275,nit,4.599092083565315e-05
791,structure,4.599092083565315e-05
2293,nfor,4.599092083565315e-05
3971,enormous,4.599092083565315e-05
917,split,4.599092083565315e-05
3174,ill,4.599092083565315e-05
4594,confident,4.599092083565315e-05
5473,alexander,4.599092083565315e-05
734,supports,4.599092083565315e-05
541,tight,4.599092083565315e-05
814,strategies,4.599092083565315e-05
727,surgery,4.599092083565315e-05
2043,parker,4.599092083565315e-05
2194,obstacles,4.599092083565315e-05
2229,novel,4.599092083565315e-05
2772,lessons,4.599092083565315e-05
4042,eggs,4.599092083565315e-05
1873,pocket,4.599092083565315e-05
4309,deficit,4.599092083565315e-05
3686,fleeing,4.599092083565315e-05
2627,maintain,4.599092083565315e-05
4240,devastated,4.599092083565315e-05
2164,oil,4.599092083565315e-05
5357,argue,4.599092083565315e-05
4404,cup,4.599092083565315e-05
4984,brush,4.599092083565315e-05
833,stole,4.599092083565315e-05
2778,lengthy,4.599092083565315e-05
438,tremendous,4.599092083565315e-05
1687,purple,4.599092083565315e-05
1683,pursuit,4.599092083565315e-05
5340,arrival,4.599092083565315e-05
