,term,weight
3404,jeffrey,4.963309701551623e-05
608,tone,4.963309701551623e-05
2065,preparation,4.963309701551623e-05
5726,breathing,4.963309701551623e-05
421,undergoing,4.963309701551623e-05
1992,proof,4.963309701551623e-05
5392,clearing,4.963309701551623e-05
921,structures,4.963309701551623e-05
2293,pattern,4.963309701551623e-05
4165,forecast,4.963309701551623e-05
3287,knock,4.963309701551623e-05
910,studio,4.963309701551623e-05
2364,painful,4.963309701551623e-05
1127,sooner,4.963309701551623e-05
370,unprecedented,4.963309701551623e-05
755,tea,4.963309701551623e-05
6321,admitted,4.963309701551623e-05
69,worldwide,4.963309701551623e-05
4353,fame,4.963309701551623e-05
6174,answered,4.963309701551623e-05
4010,glimpse,4.963309701551623e-05
4131,frame,4.963309701551623e-05
2425,orders,4.963309701551623e-05
1724,rented,4.963309701551623e-05
1360,sets,4.963309701551623e-05
1548,rounds,4.963309701551623e-05
2751,multi,4.963309701551623e-05
912,studied,4.963309701551623e-05
1433,seafood,4.963309701551623e-05
411,understands,4.963309701551623e-05
3124,literally,4.963309701551623e-05
117,winners,4.963309701551623e-05
4346,faneuil,4.963309701551623e-05
4056,gary,4.963309701551623e-05
3813,healing,4.963309701551623e-05
5351,coastal,4.963309701551623e-05
5143,corporation,4.963309701551623e-05
164,well,4.946161360438376e-05
1225,sixty,4.946161360438376e-05
5297,coming,4.946161360438376e-05
1141,something,4.946161360438376e-05
5680,building,4.946161360438376e-05
5504,charge,4.8632937039267046e-05
4016,given,4.8632937039267046e-05
795,table,4.8632937039267046e-05
1099,speaking,4.8632937039267046e-05
5191,continue,4.8632937039267046e-05
973,stop,4.8632937039267046e-05
2917,media,4.8632937039267046e-05
2649,neighbors,4.8632937039267046e-05
6280,air,4.8632937039267046e-05
1262,sign,4.8632937039267046e-05
5937,based,4.8632937039267046e-05
5566,cars,4.8632937039267046e-05
3324,kept,4.8632937039267046e-05
1398,seen,4.8632937039267046e-05
175,weekend,4.8632937039267046e-05
4001,go,4.833709855248233e-05
6188,anne,4.8124156268727025e-05
2205,piece,4.797855901996182e-05
1425,searching,4.797855901996182e-05
4087,funny,4.797855901996182e-05
6239,already,4.748314906020841e-05
3197,leave,4.748314906020841e-05
1143,someone,4.748314906020841e-05
6218,american,4.748314906020841e-05
6157,apartment,4.748314906020841e-05
4616,education,4.748314906020841e-05
194,way,4.737035658143268e-05
2523,nthe,4.737035658143268e-05
5326,colleague,4.735505887510517e-05
3488,intense,4.735505887510517e-05
3910,guilty,4.735505887510517e-05
2159,plenty,4.735505887510517e-05
2745,murdered,4.735505887510517e-05
5151,copley,4.735505887510517e-05
5583,careful,4.735505887510517e-05
36,yards,4.735505887510517e-05
1057,spotted,4.735505887510517e-05
6293,agencies,4.735505887510517e-05
5938,baseball,4.735505887510517e-05
5157,cool,4.735505887510517e-05
4785,displaced,4.735505887510517e-05
5998,award,4.735505887510517e-05
1059,spotlight,4.735505887510517e-05
3665,hurt,4.735505887510517e-05
4009,global,4.735505887510517e-05
3588,inch,4.735505887510517e-05
523,treat,4.735505887510517e-05
941,stress,4.735505887510517e-05
2653,neighbor,4.735505887510517e-05
5515,championship,4.735505887510517e-05
5597,captured,4.735505887510517e-05
3976,gotten,4.735505887510517e-05
4285,fields,4.735505887510517e-05
1819,recognized,4.735505887510517e-05
3567,incredibly,4.735505887510517e-05
2476,offices,4.735505887510517e-05
516,tremendous,4.735505887510517e-05
4790,dish,4.735505887510517e-05
5018,cutting,4.735505887510517e-05
4,zone,4.735505887510517e-05
1744,remaining,4.735505887510517e-05
4709,dream,4.735505887510517e-05
5804,bob,4.735505887510517e-05
5468,childhood,4.735505887510517e-05
4867,detailed,4.735505887510517e-05
3383,join,4.735505887510517e-05
3316,kick,4.735505887510517e-05
3431,items,4.735505887510517e-05
905,stuffed,4.735505887510517e-05
919,struggled,4.735505887510517e-05
4527,enrollment,4.735505887510517e-05
907,studying,4.735505887510517e-05
4301,female,4.64805044286705e-05
5532,center,4.640361461038303e-05
2639,never,4.640361461038303e-05
1651,retired,4.60182706576746e-05
736,telephone,4.60182706576746e-05
1153,sold,4.60182706576746e-05
5739,brattle,4.593430652875378e-05
6220,amendments,4.593430652875378e-05
5576,carnage,4.593430652875378e-05
2920,mechanic,4.593430652875378e-05
4337,fascinated,4.593430652875378e-05
3111,lobster,4.593430652875378e-05
3860,hanover,4.593430652875378e-05
946,streaming,4.593430652875378e-05
5093,crawl,4.593430652875378e-05
3992,goldberg,4.593430652875378e-05
5662,burgeoning,4.593430652875378e-05
4328,favorable,4.593430652875378e-05
5728,breakthrough,4.593430652875378e-05
1461,scholars,4.593430652875378e-05
3679,hughes,4.593430652875378e-05
6000,avoiding,4.593430652875378e-05
3682,hugely,4.593430652875378e-05
3302,kindness,4.593430652875378e-05
5577,carmen,4.593430652875378e-05
3097,logic,4.593430652875378e-05
5772,borrowed,4.593430652875378e-05
3003,managerial,4.593430652875378e-05
5999,await,4.593430652875378e-05
2572,nonsense,4.593430652875378e-05
2996,mann,4.593430652875378e-05
5876,belongings,4.593430652875378e-05
4515,entrees,4.593430652875378e-05
163,wells,4.593430652875378e-05
6380,abrupt,4.593430652875378e-05
5970,bakeries,4.593430652875378e-05
250,voluntary,4.593430652875378e-05
2811,modified,4.593430652875378e-05
1248,simmons,4.593430652875378e-05
3601,improbable,4.593430652875378e-05
418,undergraduate,4.593430652875378e-05
4557,emts,4.593430652875378e-05
1097,specialized,4.593430652875378e-05
743,technicians,4.593430652875378e-05
45,wrongful,4.593430652875378e-05
5268,compensate,4.593430652875378e-05
5260,completing,4.593430652875378e-05
336,utter,4.593430652875378e-05
5015,cynthia,4.593430652875378e-05
3000,mandate,4.593430652875378e-05
3123,littered,4.593430652875378e-05
672,thoroughly,4.593430652875378e-05
742,techniques,4.593430652875378e-05
1813,recordings,4.593430652875378e-05
794,tablet,4.593430652875378e-05
1747,relying,4.593430652875378e-05
359,updating,4.593430652875378e-05
3117,lively,4.593430652875378e-05
6370,accidentally,4.593430652875378e-05
2228,phillips,4.593430652875378e-05
2142,poisoning,4.593430652875378e-05
2444,openings,4.593430652875378e-05
1260,signatures,4.593430652875378e-05
1968,province,4.593430652875378e-05
2189,pipes,4.593430652875378e-05
3033,magical,4.593430652875378e-05
5552,catholics,4.593430652875378e-05
4579,elliot,4.593430652875378e-05
6189,anna,4.593430652875378e-05
4475,evacuation,4.593430652875378e-05
3820,headline,4.593430652875378e-05
2732,mvp,4.593430652875378e-05
6089,ashmont,4.593430652875378e-05
4233,fitted,4.593430652875378e-05
1086,spencer,4.593430652875378e-05
6365,accumulated,4.593430652875378e-05
4477,evacuated,4.593430652875378e-05
1791,reflecting,4.593430652875378e-05
2149,podium,4.593430652875378e-05
1628,revived,4.593430652875378e-05
5402,classical,4.593430652875378e-05
5818,blower,4.593430652875378e-05
4745,donovan,4.593430652875378e-05
2638,nevertheless,4.593430652875378e-05
1829,receivership,4.593430652875378e-05
4254,finest,4.593430652875378e-05
658,thriller,4.593430652875378e-05
144,whiskey,4.593430652875378e-05
2191,pinpoint,4.593430652875378e-05
242,wailing,4.593430652875378e-05
2945,mattered,4.593430652875378e-05
5494,charts,4.593430652875378e-05
2404,outcomes,4.593430652875378e-05
3725,homework,4.593430652875378e-05
2720,naked,4.593430652875378e-05
2386,overlooked,4.593430652875378e-05
4662,duration,4.593430652875378e-05
956,stranded,4.593430652875378e-05
1759,relaxing,4.593430652875378e-05
957,strained,4.593430652875378e-05
5611,campuses,4.593430652875378e-05
4210,flew,4.593430652875378e-05
487,truths,4.593430652875378e-05
342,user,4.593430652875378e-05
4715,draped,4.593430652875378e-05
2118,portable,4.593430652875378e-05
2201,pierced,4.593430652875378e-05
3773,higgins,4.593430652875378e-05
2398,outrageous,4.593430652875378e-05
888,subways,4.593430652875378e-05
2196,pills,4.593430652875378e-05
3780,heroic,4.593430652875378e-05
3032,magistrate,4.593430652875378e-05
5187,continuous,4.593430652875378e-05
4437,exhausted,4.593430652875378e-05
2192,pinned,4.593430652875378e-05
4958,debated,4.593430652875378e-05
2664,nearest,4.593430652875378e-05
1953,pulse,4.593430652875378e-05
6237,alter,4.593430652875378e-05
3501,instituted,4.593430652875378e-05
4878,desert,4.593430652875378e-05
129,willie,4.593430652875378e-05
4083,furry,4.593430652875378e-05
2873,mfa,4.593430652875378e-05
5985,backpacks,4.593430652875378e-05
3420,jams,4.593430652875378e-05
758,taxi,4.593430652875378e-05
369,unregistered,4.593430652875378e-05
1494,satisfaction,4.593430652875378e-05
5868,bennett,4.593430652875378e-05
5056,crumble,4.593430652875378e-05
3471,interrupted,4.593430652875378e-05
3151,lily,4.593430652875378e-05
1543,routines,4.593430652875378e-05
6334,addicted,4.593430652875378e-05
4133,fractured,4.593430652875378e-05
614,toilet,4.593430652875378e-05
1192,slung,4.593430652875378e-05
2461,olds,4.593430652875378e-05
2473,offseason,4.593430652875378e-05
4446,exchanged,4.593430652875378e-05
2009,profits,4.593430652875378e-05
3525,inquiry,4.593430652875378e-05
781,talents,4.593430652875378e-05
4150,forthcoming,4.593430652875378e-05
761,tasty,4.593430652875378e-05
2327,parkway,4.593430652875378e-05
3485,intentions,4.593430652875378e-05
148,whereabouts,4.593430652875378e-05
6202,analyze,4.593430652875378e-05
229,walnut,4.593430652875378e-05
1157,softball,4.593430652875378e-05
126,wilmington,4.593430652875378e-05
4073,gallons,4.593430652875378e-05
1240,sink,4.593430652875378e-05
264,visa,4.593430652875378e-05
5350,coat,4.593430652875378e-05
507,triggering,4.593430652875378e-05
6097,artery,4.593430652875378e-05
6337,adapted,4.593430652875378e-05
332,valentine,4.593430652875378e-05
268,virtual,4.593430652875378e-05
5029,curriculum,4.593430652875378e-05
5027,curtis,4.593430652875378e-05
2357,paints,4.593430652875378e-05
4838,dick,4.593430652875378e-05
4883,derek,4.593430652875378e-05
5026,curve,4.593430652875378e-05
5357,cnn,4.593430652875378e-05
6274,alarming,4.593430652875378e-05
1027,stanford,4.593430652875378e-05
5330,colin,4.593430652875378e-05
896,stymied,4.593430652875378e-05
274,vintage,4.593430652875378e-05
5691,bryan,4.593430652875378e-05
1451,scoring,4.593430652875378e-05
4059,garlic,4.593430652875378e-05
3199,leasing,4.593430652875378e-05
4427,expansive,4.593430652875378e-05
5748,bps,4.593430652875378e-05
774,tally,4.593430652875378e-05
2045,prevents,4.593430652875378e-05
5059,crude,4.593430652875378e-05
1707,reporter,4.5706000399943485e-05
2025,probably,4.5706000399943485e-05
3808,hearing,4.559337847431285e-05
1012,statement,4.559337847431285e-05
778,talked,4.559337847431285e-05
2611,nineteen,4.559337847431285e-05
4107,friends,4.550468451603306e-05
6287,ago,4.550468451603306e-05
586,toward,4.4470130668283735e-05
2651,neighborhood,4.4470130668283735e-05
1527,running,4.4470130668283735e-05
83,worden,4.429833903701616e-05
3126,litchfield,4.429833903701616e-05
5531,centerville,4.429833903701616e-05
87,woodrow,4.429833903701616e-05
307,vero,4.429833903701616e-05
2006,program,4.352621997185771e-05
5270,company,4.352621997185771e-05
2765,moved,4.352621997185771e-05
1529,run,4.352621997185771e-05
2694,national,4.352621997185771e-05
2726,na,4.352621997185771e-05
4031,getting,4.352621997185771e-05
2240,person,4.352621997185771e-05
2650,neighborhoods,4.352621997185771e-05
1286,showed,4.352621997185771e-05
3312,kids,4.352621997185771e-05
4850,developments,4.318626270101921e-05
4571,emerged,4.318626270101921e-05
5097,craft,4.318626270101921e-05
2226,phones,4.318626270101921e-05
5574,carol,4.318626270101921e-05
6134,approaching,4.318626270101921e-05
5328,collapsed,4.318626270101921e-05
1735,reminder,4.318626270101921e-05
4199,floors,4.318626270101921e-05
2844,minor,4.318626270101921e-05
3220,laura,4.318626270101921e-05
5983,backyard,4.318626270101921e-05
1254,silent,4.318626270101921e-05
187,wear,4.318626270101921e-05
68,worn,4.318626270101921e-05
5110,courts,4.318626270101921e-05
1162,soccer,4.318626270101921e-05
4454,examine,4.318626270101921e-05
156,weymouth,4.318626270101921e-05
883,sudden,4.318626270101921e-05
4237,firms,4.318626270101921e-05
5837,bitter,4.318626270101921e-05
3146,lincoln,4.318626270101921e-05
3418,jane,4.318626270101921e-05
4982,dating,4.318626270101921e-05
3403,jennifer,4.318626270101921e-05
1313,shocking,4.318626270101921e-05
2524,nthat,4.318626270101921e-05
5492,chased,4.318626270101921e-05
769,tape,4.318626270101921e-05
2393,outstanding,4.318626270101921e-05
3049,lying,4.318626270101921e-05
2422,ordinary,4.318626270101921e-05
249,volunteer,4.318626270101921e-05
6340,adam,4.318626270101921e-05
1205,slice,4.318626270101921e-05
2333,paris,4.318626270101921e-05
4495,erupted,4.318626270101921e-05
2381,oversee,4.318626270101921e-05
5517,challenging,4.318626270101921e-05
4076,gained,4.318626270101921e-05
181,web,4.318626270101921e-05
3739,holes,4.318626270101921e-05
4962,dealing,4.318626270101921e-05
5547,causes,4.318626270101921e-05
357,ups,4.318626270101921e-05
832,survey,4.318626270101921e-05
6153,apparent,4.318626270101921e-05
6235,alternative,4.318626270101921e-05
2899,memories,4.318626270101921e-05
5486,checking,4.318626270101921e-05
4991,darkness,4.318626270101921e-05
4586,elementary,4.264760801774383e-05
3436,issue,4.264760801774383e-05
2128,poor,4.264760801774383e-05
6018,aug,4.264760801774383e-05
1934,putting,4.264760801774383e-05
6217,americans,4.264760801774383e-05
1666,responsible,4.264760801774383e-05
1706,reporters,4.264760801774383e-05
5179,control,4.264760801774383e-05
5472,chicago,4.264760801774383e-05
2211,picked,4.264760801774383e-05
5715,bright,4.264760801774383e-05
2772,motor,4.264760801774383e-05
1135,song,4.264760801774383e-05
6331,addition,4.264760801774383e-05
4343,fans,4.264760801774383e-05
911,studies,4.264760801774383e-05
4186,focus,4.264760801774383e-05
3422,james,4.264760801774383e-05
513,trial,4.264760801774383e-05
760,taught,4.264760801774383e-05
4325,fear,4.264760801774383e-05
3300,king,4.264760801774383e-05
4539,engaged,4.264760801774383e-05
4330,father,4.2553819909358666e-05
906,stuff,4.2553819909358666e-05
5501,charles,4.2553819909358666e-05
3434,issues,4.2553819909358666e-05
3760,hired,4.2553819909358666e-05
72,works,4.2553819909358666e-05
1972,provide,4.2553819909358666e-05
1098,special,4.2553819909358666e-05
3925,ground,4.2553819909358666e-05
4570,emergency,4.2553819909358666e-05
5356,co,4.2553819909358666e-05
3702,hospital,4.2553819909358666e-05
4146,forward,4.2553819909358666e-05
4327,favorite,4.2553819909358666e-05
1230,sitting,4.2553819909358666e-05
5106,covered,4.2553819909358666e-05
6250,allowed,4.2553819909358666e-05
4152,former,4.2553819909358666e-05
2374,owner,4.2553819909358666e-05
2882,message,4.2553819909358666e-05
1923,question,4.2553819909358666e-05
4981,daughter,4.2553819909358666e-05
4282,fifteen,4.253664672618445e-05
1480,saw,4.253664672618445e-05
3144,line,4.253664672618445e-05
5034,curious,4.2447156399892313e-05
1925,queen,4.2447156399892313e-05
4465,every,4.15699047551348e-05
5823,blocks,4.155090945449408e-05
3815,headquarters,4.155090945449408e-05
4394,extra,4.155090945449408e-05
4870,despite,4.155090945449408e-05
4690,dropped,4.155090945449408e-05
1053,spring,4.155090945449408e-05
886,success,4.155090945449408e-05
5778,book,4.155090945449408e-05
4999,dangerous,4.155090945449408e-05
2547,noting,4.155090945449408e-05
1504,san,4.155090945449408e-05
3238,largest,4.155090945449408e-05
4483,estimated,4.155090945449408e-05
5376,close,4.155090945449408e-05
3077,loss,4.155090945449408e-05
1404,seeing,4.155090945449408e-05
4607,efforts,4.155090945449408e-05
2313,parts,4.155090945449408e-05
766,target,4.155090945449408e-05
1894,rain,4.155090945449408e-05
5366,club,4.155090945449408e-05
5569,carried,4.155090945449408e-05
5567,carrying,4.155090945449408e-05
682,things,4.154775542768236e-05
4054,gasoline,4.081118890815468e-05
6376,absurd,4.081118890815468e-05
431,unbelievable,4.081118890815468e-05
6093,artistic,4.081118890815468e-05
2679,ncaa,4.081118890815468e-05
517,trek,4.081118890815468e-05
1999,prominently,4.081118890815468e-05
2550,noticing,4.081118890815468e-05
5141,corps,4.081118890815468e-05
545,transferred,4.081118890815468e-05
3333,kelley,4.081118890815468e-05
2156,plow,4.081118890815468e-05
4043,gentle,4.081118890815468e-05
1282,shredded,4.081118890815468e-05
515,tremendously,4.081118890815468e-05
744,technician,4.081118890815468e-05
1838,rebuilding,4.081118890815468e-05
1787,refusing,4.081118890815468e-05
884,succession,4.081118890815468e-05
5076,criminology,4.081118890815468e-05
1103,spans,4.081118890815468e-05
2680,nby,4.081118890815468e-05
529,traumatized,4.081118890815468e-05
4012,glasses,4.081118890815468e-05
3939,greens,4.081118890815468e-05
2685,nba,4.081118890815468e-05
4727,downstairs,4.081118890815468e-05
1780,registry,4.081118890815468e-05
1178,smoking,4.081118890815468e-05
1521,russell,4.081118890815468e-05
823,suspension,4.081118890815468e-05
4797,discover,4.081118890815468e-05
1197,slowed,4.081118890815468e-05
2984,margin,4.081118890815468e-05
5575,carney,4.081118890815468e-05
3965,graduates,4.081118890815468e-05
2097,potent,4.081118890815468e-05
5738,bravery,4.081118890815468e-05
1756,releasing,4.081118890815468e-05
813,sweep,4.081118890815468e-05
5758,bouquet,4.081118890815468e-05
248,volunteered,4.081118890815468e-05
2125,popping,4.081118890815468e-05
6168,anticipation,4.081118890815468e-05
2655,negotiated,4.081118890815468e-05
88,wooden,4.081118890815468e-05
5412,civilians,4.081118890815468e-05
4511,envision,4.081118890815468e-05
335,utterly,4.081118890815468e-05
1966,psychological,4.081118890815468e-05
4007,glorious,4.081118890815468e-05
2551,notices,4.081118890815468e-05
2064,preparations,4.081118890815468e-05
4004,gloves,4.081118890815468e-05
5424,circuit,4.081118890815468e-05
4496,errors,4.081118890815468e-05
2067,premise,4.081118890815468e-05
2074,precisely,4.081118890815468e-05
1583,rocked,4.081118890815468e-05
4105,frisked,4.081118890815468e-05
2003,prohibits,4.081118890815468e-05
2459,oliver,4.081118890815468e-05
1323,sheila,4.081118890815468e-05
3769,highlighted,4.081118890815468e-05
4955,debris,4.081118890815468e-05
5462,chin,4.081118890815468e-05
640,tiffany,4.081118890815468e-05
4575,elusive,4.081118890815468e-05
4956,deborah,4.081118890815468e-05
193,wayne,4.081118890815468e-05
5831,blaze,4.081118890815468e-05
3575,incomplete,4.081118890815468e-05
3417,janet,4.081118890815468e-05
1895,railroad,4.081118890815468e-05
4293,festive,4.081118890815468e-05
719,tensions,4.081118890815468e-05
2388,overhauling,4.081118890815468e-05
1212,slate,4.081118890815468e-05
5490,chatting,4.081118890815468e-05
3150,limbs,4.081118890815468e-05
576,trace,4.081118890815468e-05
1379,sentencing,4.081118890815468e-05
3158,lighter,4.081118890815468e-05
4292,fever,4.081118890815468e-05
4541,enforcing,4.081118890815468e-05
6064,assisted,4.081118890815468e-05
1160,socially,4.081118890815468e-05
1130,sonia,4.081118890815468e-05
5197,consuming,4.081118890815468e-05
3650,icy,4.081118890815468e-05
5196,container,4.081118890815468e-05
4288,fictional,4.081118890815468e-05
1336,shapiro,4.081118890815468e-05
4554,encounters,4.081118890815468e-05
937,strewn,4.081118890815468e-05
3090,longwood,4.081118890815468e-05
1096,specializes,4.081118890815468e-05
711,terror,4.081118890815468e-05
6054,astonished,4.081118890815468e-05
3108,locals,4.081118890815468e-05
2257,performers,4.081118890815468e-05
5781,bone,4.081118890815468e-05
6055,assumption,4.081118890815468e-05
1164,soaking,4.081118890815468e-05
6275,alarmed,4.081118890815468e-05
4333,fastest,4.081118890815468e-05
5257,complexity,4.081118890815468e-05
3397,jewelry,4.081118890815468e-05
5269,compelled,4.081118890815468e-05
3103,lock,4.081118890815468e-05
797,systemic,4.081118890815468e-05
283,vietnamese,4.081118890815468e-05
10,zakim,4.081118890815468e-05
388,uniformed,4.081118890815468e-05
3400,jesse,4.081118890815468e-05
436,umbrella,4.081118890815468e-05
4359,fake,4.081118890815468e-05
5605,canvas,4.081118890815468e-05
859,sunglasses,4.081118890815468e-05
1246,simultaneously,4.081118890815468e-05
6056,assuming,4.081118890815468e-05
1076,spinning,4.081118890815468e-05
5225,confused,4.081118890815468e-05
4450,excellence,4.081118890815468e-05
4949,deceased,4.081118890815468e-05
1078,spilled,4.081118890815468e-05
44,wrongly,4.081118890815468e-05
2200,pike,4.081118890815468e-05
1074,spirited,4.081118890815468e-05
6326,adequate,4.081118890815468e-05
2512,nunder,4.081118890815468e-05
1948,punishment,4.081118890815468e-05
5478,cherry,4.081118890815468e-05
3827,hazards,4.081118890815468e-05
2354,pairs,4.081118890815468e-05
5793,bolstered,4.081118890815468e-05
1788,refugees,4.081118890815468e-05
3057,lucrative,4.081118890815468e-05
5917,beaming,4.081118890815468e-05
3180,leone,4.081118890815468e-05
4875,designers,4.081118890815468e-05
1627,revoked,4.081118890815468e-05
6228,amateur,4.081118890815468e-05
6271,albert,4.081118890815468e-05
5637,bystanders,4.081118890815468e-05
1466,scent,4.081118890815468e-05
4482,eugene,4.081118890815468e-05
5155,cooperated,4.081118890815468e-05
806,swing,4.081118890815468e-05
2337,paramount,4.081118890815468e-05
1324,sheets,4.081118890815468e-05
3343,kathy,4.081118890815468e-05
453,twist,4.081118890815468e-05
2859,miguel,4.081118890815468e-05
656,thriving,4.081118890815468e-05
6076,assemble,4.081118890815468e-05
6073,assertion,4.081118890815468e-05
1491,saturated,4.081118890815468e-05
4267,filming,4.081118890815468e-05
433,unanswered,4.081118890815468e-05
3427,jackie,4.081118890815468e-05
572,tracked,4.081118890815468e-05
1734,reminders,4.081118890815468e-05
720,tense,4.081118890815468e-05
6313,advancing,4.081118890815468e-05
3072,loudly,4.081118890815468e-05
1626,reward,4.081118890815468e-05
623,tireless,4.081118890815468e-05
4443,execution,4.081118890815468e-05
5332,cole,4.081118890815468e-05
5485,cheered,4.081118890815468e-05
780,tales,4.081118890815468e-05
5180,contributors,4.081118890815468e-05
5643,buzz,4.081118890815468e-05
788,take,4.060316278408515e-05
777,talking,3.9569290883507006e-05
1882,ran,3.9569290883507006e-05
6102,arrived,3.9569290883507006e-05
470,turn,3.9569290883507006e-05
3807,heart,3.9569290883507006e-05
3764,hill,3.9569290883507006e-05
3580,includes,3.9569290883507006e-05
2968,martin,3.9569290883507006e-05
2958,massachusetts,3.9569290883507006e-05
4110,friday,3.9569290883507006e-05
5651,businesses,3.951426134440447e-05
6119,armed,3.951426134440447e-05
2775,mother,3.951426134440447e-05
1877,ranging,3.946254906258764e-05
2944,matters,3.946254906258764e-05
6158,apart,3.946254906258764e-05
6345,actively,3.946254906258764e-05
1658,results,3.9444231992292514e-05
2312,party,3.9444231992292514e-05
2063,prepare,3.9444231992292514e-05
988,stepped,3.9444231992292514e-05
6225,amazing,3.9444231992292514e-05
867,sullivan,3.9444231992292514e-05
2835,miss,3.9444231992292514e-05
1036,stairs,3.9444231992292514e-05
101,witness,3.9444231992292514e-05
4625,edge,3.9444231992292514e-05
1388,send,3.9444231992292514e-05
3168,library,3.9444231992292514e-05
4092,fully,3.9444231992292514e-05
762,taste,3.9444231992292514e-05
990,stephen,3.9444231992292514e-05
3214,lay,3.9444231992292514e-05
1320,shelter,3.9444231992292514e-05
5890,behalf,3.9444231992292514e-05
5521,chain,3.9444231992292514e-05
4635,eastern,3.9444231992292514e-05
5936,basement,3.9444231992292514e-05
5415,civic,3.9444231992292514e-05
4531,enjoy,3.9444231992292514e-05
2898,memory,3.9444231992292514e-05
1519,ryan,3.9444231992292514e-05
2743,museum,3.9444231992292514e-05
5000,danger,3.9444231992292514e-05
1793,reflect,3.9444231992292514e-05
3086,looks,3.9444231992292514e-05
5165,convicted,3.9444231992292514e-05
841,surprised,3.9444231992292514e-05
3355,jump,3.9444231992292514e-05
5123,counter,3.9444231992292514e-05
3814,heads,3.9444231992292514e-05
1524,rush,3.9444231992292514e-05
5198,consulting,3.9444231992292514e-05
4276,figures,3.9444231992292514e-05
2262,perfect,3.9444231992292514e-05
735,television,3.9444231992292514e-05
6042,attempted,3.9444231992292514e-05
4252,finished,3.9444231992292514e-05
5246,concern,3.9444231992292514e-05
6088,asian,3.9444231992292514e-05
3958,granddaughters,3.8041796716236255e-05
6053,astute,3.8041796716236255e-05
5379,clippings,3.8041796716236255e-05
2502,obituary,3.8041796716236255e-05
3747,hobbies,3.8041796716236255e-05
2725,nabbed,3.8041796716236255e-05
4032,getter,3.8041796716236255e-05
2739,musicals,3.8041796716236255e-05
5009,damning,3.8041796716236255e-05
785,taking,3.7590826339331655e-05
2717,name,3.7590826339331655e-05
3743,hold,3.7590826339331655e-05
138,wide,3.739581850904467e-05
908,study,3.739581850904467e-05
1745,remained,3.739581850904467e-05
4460,evidence,3.7316657015525853e-05
2715,names,3.7316657015525853e-05
3856,happening,3.7316657015525853e-05
6211,ammunition,3.7224822761637176e-05
3806,heat,3.71844035429364e-05
4269,filling,3.71844035429364e-05
1795,referring,3.71844035429364e-05
4546,ending,3.71844035429364e-05
2397,outreach,3.71844035429364e-05
943,strength,3.71844035429364e-05
5907,beauty,3.71844035429364e-05
2951,material,3.71844035429364e-05
2160,pledged,3.71844035429364e-05
1210,sleep,3.71844035429364e-05
776,talks,3.71844035429364e-05
256,vital,3.71844035429364e-05
991,stephanie,3.71844035429364e-05
3868,handle,3.71844035429364e-05
962,storms,3.71844035429364e-05
298,veterans,3.71844035429364e-05
660,threw,3.71844035429364e-05
885,successfully,3.71844035429364e-05
5341,coffee,3.71844035429364e-05
2948,matt,3.71844035429364e-05
782,talented,3.71844035429364e-05
2642,net,3.71844035429364e-05
6208,amounts,3.71844035429364e-05
824,suspended,3.71844035429364e-05
5475,chest,3.71844035429364e-05
5621,calm,3.71844035429364e-05
3945,gray,3.71844035429364e-05
1129,sons,3.71844035429364e-05
4074,gallery,3.71844035429364e-05
2494,obvious,3.71844035429364e-05
3132,listen,3.71844035429364e-05
4324,feared,3.71844035429364e-05
3246,lane,3.71844035429364e-05
1589,rob,3.71844035429364e-05
2564,normally,3.71844035429364e-05
3381,joining,3.71844035429364e-05
2800,monitor,3.71844035429364e-05
5704,broadway,3.71844035429364e-05
4535,engineering,3.71844035429364e-05
4349,famous,3.71844035429364e-05
1523,rushed,3.71844035429364e-05
320,vegetables,3.71844035429364e-05
4175,foods,3.71844035429364e-05
1489,sauce,3.71844035429364e-05
2573,nonprofits,3.71844035429364e-05
4339,farm,3.71844035429364e-05
5285,commit,3.71844035429364e-05
4530,enjoyed,3.71844035429364e-05
3786,henry,3.71844035429364e-05
334,vacation,3.71844035429364e-05
593,touch,3.71844035429364e-05
3738,holiday,3.71844035429364e-05
226,waltham,3.71844035429364e-05
3735,holy,3.71844035429364e-05
6407,1970s,3.71844035429364e-05
5901,bedford,3.71844035429364e-05
3938,greg,3.71844035429364e-05
6205,analysis,3.71844035429364e-05
1931,qualify,3.71844035429364e-05
1484,saving,3.71844035429364e-05
5535,cellphone,3.71844035429364e-05
5209,consequences,3.71844035429364e-05
1924,quest,3.71844035429364e-05
3365,journey,3.71844035429364e-05
165,welcoming,3.71844035429364e-05
3089,look,3.673619489988656e-05
3691,hours,3.673619489988656e-05
4724,dozen,3.6474702779450286e-05
2000,projects,3.6474702779450286e-05
4638,easier,3.6474702779450286e-05
4921,degree,3.6474702779450286e-05
5696,brought,3.6474702779450286e-05
131,william,3.6474702779450286e-05
2022,problem,3.6474702779450286e-05
299,veteran,3.6474702779450286e-05
203,watching,3.6474702779450286e-05
3241,large,3.6474702779450286e-05
2936,mbta,3.6474702779450286e-05
1100,speak,3.6474702779450286e-05
6349,action,3.6474702779450286e-05
1373,series,3.6474702779450286e-05
186,wearing,3.6474702779450286e-05
3313,kid,3.6474702779450286e-05
6330,additional,3.6474702779450286e-05
2760,moving,3.6474702779450286e-05
2912,meeting,3.6474702779450286e-05
5354,coached,3.6228404033627104e-05
2993,manslaughter,3.6228404033627104e-05
