,term,weight
6919,duarte,3.6451653165966463e-05
2630,referral,3.6451653165966463e-05
8009,climates,3.6451653165966463e-05
2626,refers,3.6451653165966463e-05
1230,suicides,3.6451653165966463e-05
8012,clifford,3.6451653165966463e-05
6961,drake,3.6451653165966463e-05
6965,dragon,3.6451653165966463e-05
6971,draconian,3.6451653165966463e-05
7186,detour,3.6451653165966463e-05
7023,dodd,3.6451653165966463e-05
7021,dodged,3.6451653165966463e-05
2700,rebels,3.6451653165966463e-05
9433,adrian,3.6451653165966463e-05
1246,succinctly,3.6451653165966463e-05
5414,hysterically,3.6451653165966463e-05
7010,dominance,3.6451653165966463e-05
1410,steadfast,3.6451653165966463e-05
5415,hypothermia,3.6451653165966463e-05
7977,clovers,3.6451653165966463e-05
765,transformations,3.6451653165966463e-05
6999,donohue,3.6451653165966463e-05
2691,receipts,3.6451653165966463e-05
1245,sucked,3.6451653165966463e-05
7189,deterred,3.6451653165966463e-05
1429,starwood,3.6451653165966463e-05
5434,hunched,3.6451653165966463e-05
6988,dorset,3.6451653165966463e-05
6981,dowling,3.6451653165966463e-05
1442,starr,3.6451653165966463e-05
6695,enshrined,3.6451653165966463e-05
9359,ailina,3.6451653165966463e-05
5678,harriet,3.6451653165966463e-05
7886,combustible,3.6451653165966463e-05
5967,generals,3.6451653165966463e-05
2214,royals,3.6451653165966463e-05
5970,gen,3.6451653165966463e-05
283,watts,3.6451653165966463e-05
1000,temps,3.6451653165966463e-05
5974,gazing,3.6451653165966463e-05
5975,gaziano,3.6451653165966463e-05
7476,curatorial,3.6451653165966463e-05
5980,gauntlet,3.6451653165966463e-05
1956,senses,3.6451653165966463e-05
7584,countryside,3.6451653165966463e-05
2205,rugs,3.6451653165966463e-05
992,tenn,3.6451653165966463e-05
20,yucca,3.6451653165966463e-05
5999,garnering,3.6451653165966463e-05
7485,cultivation,3.6451653165966463e-05
8243,catered,3.6451653165966463e-05
7486,cultivating,3.6451653165966463e-05
2187,ruselle,3.6451653165966463e-05
1957,senselessness,3.6451653165966463e-05
2180,rusty,3.6451653165966463e-05
6019,gagne,3.6451653165966463e-05
8241,catherine,3.6451653165966463e-05
6346,fiancé,3.6451653165966463e-05
8254,casts,3.6451653165966463e-05
5960,genie,3.6451653165966463e-05
1900,shambles,3.6451653165966463e-05
7460,curve,3.6451653165966463e-05
5903,glen,3.6451653165966463e-05
1008,telly,3.6451653165966463e-05
7463,curtains,3.6451653165966463e-05
7465,curtail,3.6451653165966463e-05
6390,feather,3.6451653165966463e-05
9575,60th,3.6451653165966463e-05
5919,giovanni,3.6451653165966463e-05
5920,giordano,3.6451653165966463e-05
5923,gin,3.6451653165966463e-05
5936,ghostbusters,3.6451653165966463e-05
6349,feuding,3.6451653165966463e-05
685,tthe,3.6451653165966463e-05
284,watters,3.6451653165966463e-05
1909,shaded,3.6451653165966463e-05
2230,rossetti,3.6451653165966463e-05
9546,abstraction,3.6451653165966463e-05
8169,chandra,3.6451653165966463e-05
7595,counsels,3.6451653165966463e-05
6354,fervent,3.6451653165966463e-05
6352,festering,3.6451653165966463e-05
5955,gentry,3.6451653165966463e-05
2179,rutted,3.6451653165966463e-05
6315,filter,3.6451653165966463e-05
618,undefeated,3.6451653165966463e-05
6214,flop,3.6451653165966463e-05
6240,fleece,3.6451653165966463e-05
7844,communism,3.6451653165966463e-05
6235,fletcher,3.6451653165966463e-05
2128,sanderson,3.6451653165966463e-05
9215,anticipates,3.6451653165966463e-05
6231,flickered,3.6451653165966463e-05
7527,cris,3.6451653165966463e-05
2121,sara,3.6451653165966463e-05
2120,sarianides,3.6451653165966463e-05
934,thinkers,3.6451653165966463e-05
6213,flopping,3.6451653165966463e-05
2019,sears,3.6451653165966463e-05
2115,sass,3.6451653165966463e-05
2055,scoreboard,3.6451653165966463e-05
946,thereafter,3.6451653165966463e-05
6130,formulated,3.6451653165966463e-05
9217,antiabortion,3.6451653165966463e-05
945,therein,3.6451653165966463e-05
6165,forbidding,3.6451653165966463e-05
6144,forklift,3.6451653165966463e-05
2090,scally,3.6451653165966463e-05
6152,foresee,3.6451653165966463e-05
923,thoughtfully,3.6451653165966463e-05
8228,caveat,3.6451653165966463e-05
271,wealthiest,3.6451653165966463e-05
153,winn,3.6451653165966463e-05
7488,cult,3.6451653165966463e-05
2174,sacks,3.6451653165966463e-05
9259,ancestral,3.6451653165966463e-05
178,wilderness,3.6451653165966463e-05
1970,seminal,3.6451653165966463e-05
6047,fs,3.6451653165966463e-05
6298,finer,3.6451653165966463e-05
6055,fruitiness,3.6451653165966463e-05
614,undergirding,3.6451653165966463e-05
1973,selves,3.6451653165966463e-05
6277,firmer,3.6451653165966463e-05
7556,craggy,3.6451653165966463e-05
7511,crosstown,3.6451653165966463e-05
9210,antoine,3.6451653165966463e-05
8187,chalkboards,3.6451653165966463e-05
6086,freestanding,3.6451653165966463e-05
6265,fittingly,3.6451653165966463e-05
41,yellen,3.6451653165966463e-05
6256,flagging,3.6451653165966463e-05
24,yous,3.6451653165966463e-05
964,texture,3.6451653165966463e-05
2142,salvi,3.6451653165966463e-05
2269,rockefeller,3.6451653165966463e-05
1878,shayanna,3.6451653165966463e-05
9298,alonzo,3.6451653165966463e-05
7348,decisively,3.6451653165966463e-05
5749,gusted,3.6451653165966463e-05
6624,ethiopia,3.6451653165966463e-05
2384,retrieved,3.6451653165966463e-05
1700,sleepover,3.6451653165966463e-05
1702,sleeper,3.6451653165966463e-05
8318,capping,3.6451653165966463e-05
6616,evacuees,3.6451653165966463e-05
583,unfriendly,3.6451653165966463e-05
7633,cordless,3.6451653165966463e-05
5771,guaranteeing,3.6451653165966463e-05
7353,decimated,3.6451653165966463e-05
1692,slights,3.6451653165966463e-05
2368,revelatory,3.6451653165966463e-05
2367,reveled,3.6451653165966463e-05
7367,debrosse,3.6451653165966463e-05
5781,groundwork,3.6451653165966463e-05
5786,groom,3.6451653165966463e-05
2357,reversing,3.6451653165966463e-05
5790,grocers,3.6451653165966463e-05
5792,gripping,3.6451653165966463e-05
191,whooped,3.6451653165966463e-05
6595,evidently,3.6451653165966463e-05
7882,comedic,3.6451653165966463e-05
2401,restructure,3.6451653165966463e-05
5800,grey,3.6451653165966463e-05
1663,smuggled,3.6451653165966463e-05
7639,coping,3.6451653165966463e-05
5679,harper,3.6451653165966463e-05
2458,resentment,3.6451653165966463e-05
2457,resentments,3.6451653165966463e-05
8336,canine,3.6451653165966463e-05
1140,sweetness,3.6451653165966463e-05
1139,swell,3.6451653165966463e-05
1662,snacking,3.6451653165966463e-05
2446,resides,3.6451653165966463e-05
9123,arraignments,3.6451653165966463e-05
1664,smoother,3.6451653165966463e-05
7636,copresident,3.6451653165966463e-05
6667,enviable,3.6451653165966463e-05
9129,aroma,3.6451653165966463e-05
5720,hampered,3.6451653165966463e-05
6651,erase,3.6451653165966463e-05
2103,saves,3.6451653165966463e-05
5728,halloran,3.6451653165966463e-05
1684,slower,3.6451653165966463e-05
2416,responsibly,3.6451653165966463e-05
1129,sylvester,3.6451653165966463e-05
5737,hailing,3.6451653165966463e-05
5797,grievance,3.6451653165966463e-05
1733,sizzling,3.6451653165966463e-05
1871,sheketoff,3.6451653165966463e-05
2304,risking,3.6451653165966463e-05
7614,cos,3.6451653165966463e-05
7868,commemorating,3.6451653165966463e-05
7416,darkest,3.6451653165966463e-05
1056,tastings,3.6451653165966463e-05
5840,grandstand,3.6451653165966463e-05
1797,sidelined,3.6451653165966463e-05
7420,dares,3.6451653165966463e-05
8281,carriers,3.6451653165966463e-05
1054,tattered,3.6451653165966463e-05
6498,extinguishing,3.6451653165966463e-05
6488,exxon,3.6451653165966463e-05
5833,grapefruit,3.6451653165966463e-05
6485,eyeglasses,3.6451653165966463e-05
7609,costello,3.6451653165966463e-05
1823,shouldered,3.6451653165966463e-05
1834,shoreline,3.6451653165966463e-05
9307,allure,3.6451653165966463e-05
6426,faraway,3.6451653165966463e-05
7456,customized,3.6451653165966463e-05
8158,chaperones,3.6451653165966463e-05
7604,coughlin,3.6451653165966463e-05
2273,robotics,3.6451653165966463e-05
8122,chelmsford,3.6451653165966463e-05
626,unavailable,3.6451653165966463e-05
2348,revitalizing,3.6451653165966463e-05
2340,revolving,3.6451653165966463e-05
630,unalloyed,3.6451653165966463e-05
231,wesolowski,3.6451653165966463e-05
6566,execute,3.6451653165966463e-05
137,witches,3.6451653165966463e-05
1099,tailspin,3.6451653165966463e-05
9164,apprehend,3.6451653165966463e-05
6555,exhilarating,3.6451653165966463e-05
1754,sip,3.6451653165966463e-05
8117,cherie,3.6451653165966463e-05
9334,alcoholics,3.6451653165966463e-05
9333,aldridge,3.6451653165966463e-05
7400,davidson,3.6451653165966463e-05
1082,tamir,3.6451653165966463e-05
2338,rex,3.6451653165966463e-05
9580,3½,3.6451653165966463e-05
9167,apponequet,3.6451653165966463e-05
1768,simplistic,3.6451653165966463e-05
8290,carmichael,3.6451653165966463e-05
5822,gravitate,3.6451653165966463e-05
6535,expended,3.6451653165966463e-05
5825,gravely,3.6451653165966463e-05
2333,ribbing,3.6451653165966463e-05
30,yoon,3.6451653165966463e-05
5857,graciously,3.6451653165966463e-05
8425,burnes,3.6451653165966463e-05
444,vestibule,3.6451653165966463e-05
8474,brutalist,3.6451653165966463e-05
2966,programmer,3.6451653165966463e-05
4355,maturing,3.6451653165966463e-05
3614,orchestrating,3.6451653165966463e-05
3622,optimal,3.6451653165966463e-05
3624,oppressively,3.6451653165966463e-05
5068,jeptoo,3.6451653165966463e-05
8796,bellingham,3.6451653165966463e-05
2953,projection,3.6451653165966463e-05
450,versatility,3.6451653165966463e-05
8986,autumnal,3.6451653165966463e-05
3655,omni,3.6451653165966463e-05
3657,olivier,3.6451653165966463e-05
4313,mclaughlin,3.6451653165966463e-05
2954,projecting,3.6451653165966463e-05
4299,meb,3.6451653165966463e-05
4371,mastering,3.6451653165966463e-05
8476,brushing,3.6451653165966463e-05
437,vibes,3.6451653165966463e-05
5046,joggers,3.6451653165966463e-05
4471,malibu,3.6451653165966463e-05
8833,beckons,3.6451653165966463e-05
8621,booms,3.6451653165966463e-05
3535,overturn,3.6451653165966463e-05
3559,oval,3.6451653165966463e-05
4409,markus,3.6451653165966463e-05
4407,marquis,3.6451653165966463e-05
4405,marrero,3.6451653165966463e-05
359,vows,3.6451653165966463e-05
8479,brunt,3.6451653165966463e-05
4399,marshaled,3.6451653165966463e-05
4386,maryann,3.6451653165966463e-05
2989,processing,3.6451653165966463e-05
3588,osborne,3.6451653165966463e-05
501,usable,3.6451653165966463e-05
490,utilize,3.6451653165966463e-05
2951,proliferating,3.6451653165966463e-05
4473,malfunction,3.6451653165966463e-05
2893,psychiatrists,3.6451653165966463e-05
8772,berkland,3.6451653165966463e-05
4202,midway,3.6451653165966463e-05
486,valente,3.6451653165966463e-05
4194,mildly,3.6451653165966463e-05
8672,blocker,3.6451653165966463e-05
4182,millis,3.6451653165966463e-05
4179,mims,3.6451653165966463e-05
4175,mindedness,3.6451653165966463e-05
3677,offhand,3.6451653165966463e-05
4171,minerality,3.6451653165966463e-05
4170,mines,3.6451653165966463e-05
3758,nsix,3.6451653165966463e-05
4161,mint,3.6451653165966463e-05
4157,miraculously,3.6451653165966463e-05
3765,npop,3.6451653165966463e-05
4146,misused,3.6451653165966463e-05
3742,nucleus,3.6451653165966463e-05
4206,middleborough,3.6451653165966463e-05
8997,austere,3.6451653165966463e-05
3735,nuptials,3.6451653165966463e-05
4287,medicated,3.6451653165966463e-05
4283,medway,3.6451653165966463e-05
3691,oddest,3.6451653165966463e-05
5098,jacoby,3.6451653165966463e-05
4258,menace,3.6451653165966463e-05
8991,authorization,3.6451653165966463e-05
352,waded,3.6451653165966463e-05
5108,itchy,3.6451653165966463e-05
3716,objection,3.6451653165966463e-05
2916,protein,3.6451653165966463e-05
3723,nylon,3.6451653165966463e-05
2909,prouty,3.6451653165966463e-05
8458,bugged,3.6451653165966463e-05
4222,metrowest,3.6451653165966463e-05
8774,bergeron,3.6451653165966463e-05
4472,malia,3.6451653165966463e-05
3049,preservationist,3.6451653165966463e-05
8687,blankstein,3.6451653165966463e-05
4686,lifeguards,3.6451653165966463e-05
4704,li,3.6451653165966463e-05
3313,pharmacists,3.6451653165966463e-05
3156,pollsters,3.6451653165966463e-05
4698,liberals,3.6451653165966463e-05
3315,phalanxes,3.6451653165966463e-05
8552,bray,3.6451653165966463e-05
8553,bravely,3.6451653165966463e-05
3152,ponders,3.6451653165966463e-05
3134,portrays,3.6451653165966463e-05
4678,lighten,3.6451653165966463e-05
4666,lima,3.6451653165966463e-05
8558,brandi,3.6451653165966463e-05
4878,koch,3.6451653165966463e-05
8501,brock,3.6451653165966463e-05
4660,lina,3.6451653165966463e-05
3347,perimeters,3.6451653165966463e-05
3301,philosophically,3.6451653165966463e-05
8924,bald,3.6451653165966463e-05
4729,leisure,3.6451653165966463e-05
3283,physics,3.6451653165966463e-05
8514,brilliantly,3.6451653165966463e-05
3209,playmaker,3.6451653165966463e-05
530,unwelcoming,3.6451653165966463e-05
3229,plank,3.6451653165966463e-05
4829,landscapes,3.6451653165966463e-05
4793,lavoie,3.6451653165966463e-05
8912,banding,3.6451653165966463e-05
527,unzip,3.6451653165966463e-05
3186,plug,3.6451653165966463e-05
4842,lame,3.6451653165966463e-05
3255,pineda,3.6451653165966463e-05
4843,lambert,3.6451653165966463e-05
3184,plume,3.6451653165966463e-05
8507,brittany,3.6451653165966463e-05
3270,pigeonholed,3.6451653165966463e-05
4890,knob,3.6451653165966463e-05
8496,brokered,3.6451653165966463e-05
4982,kan,3.6451653165966463e-05
3489,pantheon,3.6451653165966463e-05
3461,parlayed,3.6451653165966463e-05
4940,ketchup,3.6451653165966463e-05
4533,lumps,3.6451653165966463e-05
4529,lund,3.6451653165966463e-05
3469,parkas,3.6451653165966463e-05
4508,mack,3.6451653165966463e-05
4503,madden,3.6451653165966463e-05
8490,brothel,3.6451653165966463e-05
376,volatility,3.6451653165966463e-05
3074,precipitation,3.6451653165966463e-05
422,vieira,3.6451653165966463e-05
8610,borne,3.6451653165966463e-05
4968,keene,3.6451653165966463e-05
423,vie,3.6451653165966463e-05
4971,keegan,3.6451653165966463e-05
4979,karate,3.6451653165966463e-05
8944,backroom,3.6451653165966463e-05
4543,luca,3.6451653165966463e-05
4545,lu,3.6451653165966463e-05
4556,loudspeaker,3.6451653165966463e-05
3376,pei,3.6451653165966463e-05
8495,brokering,3.6451653165966463e-05
8942,backside,3.6451653165966463e-05
3115,posternak,3.6451653165966463e-05
3383,peck,3.6451653165966463e-05
3385,peach,3.6451653165966463e-05
4595,logged,3.6451653165966463e-05
4593,logical,3.6451653165966463e-05
517,upholding,3.6451653165966463e-05
59,xers,3.6451653165966463e-05
4575,lopes,3.6451653165966463e-05
8864,bathing,3.6451653165966463e-05
4571,lore,3.6451653165966463e-05
543,unseat,3.6451653165966463e-05
8860,batted,3.6451653165966463e-05
8445,bullied,3.6451653165966463e-05
8810,behold,3.6451653165966463e-05
3207,playmaking,3.6451653165966463e-05
4108,momentarily,3.6451653165966463e-05
4115,mohawk,3.6451653165966463e-05
5244,insanity,3.6451653165966463e-05
5242,inscription,3.6451653165966463e-05
3856,nickerson,3.6451653165966463e-05
3857,nickel,3.6451653165966463e-05
3902,neric,3.6451653165966463e-05
2849,quaff,3.6451653165966463e-05
4112,molding,3.6451653165966463e-05
3899,nestor,3.6451653165966463e-05
8735,bigots,3.6451653165966463e-05
5221,instill,3.6451653165966463e-05
8713,biotechs,3.6451653165966463e-05
8736,bigotry,3.6451653165966463e-05
3866,nic,3.6451653165966463e-05
3962,naysayers,3.6451653165966463e-05
3815,noncompete,3.6451653165966463e-05
4034,municipality,3.6451653165966463e-05
4095,monstrous,3.6451653165966463e-05
3822,noir,3.6451653165966463e-05
4000,nai,3.6451653165966463e-05
4002,nahant,3.6451653165966463e-05
4005,nack,3.6451653165966463e-05
3872,ngreater,3.6451653165966463e-05
4026,murky,3.6451653165966463e-05
4018,muskets,3.6451653165966463e-05
8757,bested,3.6451653165966463e-05
3876,nfree,3.6451653165966463e-05
4097,monochrome,3.6451653165966463e-05
8437,bundled,3.6451653165966463e-05
4044,muldoon,3.6451653165966463e-05
3875,ng,3.6451653165966463e-05
5255,inlaid,3.6451653165966463e-05
8728,billionaire,3.6451653165966463e-05
4067,motivates,3.6451653165966463e-05
4131,mobilized,3.6451653165966463e-05
3926,necklaces,3.6451653165966463e-05
3937,ndoes,3.6451653165966463e-05
3947,nchelsea,3.6451653165966463e-05
3925,necks,3.6451653165966463e-05
5211,insult,3.6451653165966463e-05
2825,quieted,3.6451653165966463e-05
3951,ncambridge,3.6451653165966463e-05
81,wrecked,3.6451653165966463e-05
3940,ndavis,3.6451653165966463e-05
4065,motivational,3.6451653165966463e-05
2822,quinlan,3.6451653165966463e-05
2246,room,3.5816301661196325e-05
35,yet,3.5816301661196325e-05
6042,full,3.5816301661196325e-05
4756,least,3.5816301661196325e-05
7510,crowd,3.5816301661196325e-05
6573,exciting,3.5536561950921885e-05
8669,blood,3.5536561950921885e-05
305,warning,3.5536561950921885e-05
4930,kicked,3.5536561950921885e-05
1586,sort,3.5536561950921885e-05
1742,situation,3.5536561950921885e-05
9389,agencies,3.5536561950921885e-05
9518,account,3.5536561950921885e-05
9184,appears,3.5536561950921885e-05
5335,incident,3.5536561950921885e-05
3514,pain,3.5536561950921885e-05
4145,mit,3.5536561950921885e-05
1155,sustained,3.5536561950921885e-05
5385,image,3.5536561950921885e-05
1173,surrounding,3.5536561950921885e-05
2944,promising,3.5536561950921885e-05
3673,offices,3.5536561950921885e-05
5511,honored,3.5536561950921885e-05
1672,smile,3.5536561950921885e-05
9046,athletic,3.5536561950921885e-05
893,ties,3.5536561950921885e-05
3625,opposition,3.5536561950921885e-05
6549,exit,3.5536561950921885e-05
701,truck,3.5536561950921885e-05
2185,rushed,3.5536561950921885e-05
7917,collection,3.5536561950921885e-05
2931,proposals,3.5536561950921885e-05
3904,neither,3.5536561950921885e-05
6387,features,3.5536561950921885e-05
7484,cultural,3.5536561950921885e-05
5682,hardly,3.5536561950921885e-05
5167,interviews,3.5536561950921885e-05
2566,relationships,3.5536561950921885e-05
1825,shots,3.5536561950921885e-05
5695,happening,3.5536561950921885e-05
6728,encouraged,3.5536561950921885e-05
9319,alleged,3.5536561950921885e-05
8568,boylston,3.5536561950921885e-05
2502,repeated,3.5536561950921885e-05
1358,stories,3.5536561950921885e-05
6505,extended,3.5536561950921885e-05
3378,peers,3.5536561950921885e-05
9202,apart,3.5536561950921885e-05
6066,friendly,3.5536561950921885e-05
9062,assistance,3.5536561950921885e-05
7922,colleague,3.5536561950921885e-05
5714,handful,3.5536561950921885e-05
4914,killing,3.5536561950921885e-05
7350,decisions,3.5536561950921885e-05
7816,completely,3.509332064396069e-05
4358,mattapan,3.509332064396069e-05
9458,address,3.509332064396069e-05
1089,talked,3.509332064396069e-05
6335,fighting,3.509332064396069e-05
6328,filed,3.509332064396069e-05
567,united,3.509332064396069e-05
67,wrong,3.509332064396069e-05
3276,piece,3.509332064396069e-05
8210,central,3.509332064396069e-05
3953,nbut,3.509332064396069e-05
2784,raised,3.501614547955799e-05
3849,nin,3.501614547955799e-05
9393,afternoon,3.501614547955799e-05
8402,buy,3.501614547955799e-05
7628,corner,3.501614547955799e-05
672,turn,3.501614547955799e-05
9431,adult,3.492837556905901e-05
7982,clothing,3.492837556905901e-05
1918,seventh,3.492837556905901e-05
4691,lie,3.492837556905901e-05
6342,fierce,3.492837556905901e-05
8560,branch,3.492837556905901e-05
8149,charging,3.492837556905901e-05
9428,advanced,3.492837556905901e-05
6023,furniture,3.492837556905901e-05
7008,dominated,3.492837556905901e-05
7586,countries,3.492837556905901e-05
8143,charter,3.492837556905901e-05
8898,barbara,3.492837556905901e-05
4711,letting,3.492837556905901e-05
8181,challenging,3.492837556905901e-05
8192,chair,3.492837556905901e-05
6095,frank,3.492837556905901e-05
493,usual,3.492837556905901e-05
4830,landscape,3.492837556905901e-05
4827,lane,3.492837556905901e-05
9218,anti,3.492837556905901e-05
1824,shoulder,3.492837556905901e-05
8065,citing,3.492837556905901e-05
503,urging,3.492837556905901e-05
6522,explaining,3.492837556905901e-05
9362,aide,3.492837556905901e-05
3081,praised,3.492837556905901e-05
6696,enrollment,3.492837556905901e-05
6770,embraced,3.492837556905901e-05
6670,entry,3.492837556905901e-05
1598,songs,3.492837556905901e-05
5869,gotten,3.492837556905901e-05
8652,bob,3.492837556905901e-05
6633,established,3.492837556905901e-05
5795,grill,3.492837556905901e-05
8600,bottle,3.492837556905901e-05
2280,robbery,3.492837556905901e-05
8309,cardinal,3.492837556905901e-05
6810,elderly,3.492837556905901e-05
515,upper,3.492837556905901e-05
8624,boom,3.492837556905901e-05
1565,spark,3.492837556905901e-05
5010,judicial,3.492837556905901e-05
9386,agent,3.492837556905901e-05
2392,retain,3.492837556905901e-05
5316,increasingly,3.492837556905901e-05
3551,overhaul,3.492837556905901e-05
9033,attacks,3.492837556905901e-05
8630,bond,3.492837556905901e-05
4422,marine,3.492837556905901e-05
9398,africa,3.492837556905901e-05
4403,married,3.492837556905901e-05
3390,pays,3.492837556905901e-05
6722,ending,3.492837556905901e-05
9355,aims,3.492837556905901e-05
997,tend,3.492837556905901e-05
5429,hungry,3.492837556905901e-05
4252,mentioned,3.492837556905901e-05
4181,milton,3.492837556905901e-05
2716,realize,3.492837556905901e-05
4205,middlesex,3.492837556905901e-05
5517,homicide,3.492837556905901e-05
5400,identifying,3.492837556905901e-05
941,thick,3.492837556905901e-05
2717,reality,3.492837556905901e-05
4079,mornings,3.492837556905901e-05
8666,blow,3.492837556905901e-05
1243,sudden,3.492837556905901e-05
2628,referred,3.492837556905901e-05
5151,investigating,3.492837556905901e-05
5514,honest,3.492837556905901e-05
1044,taxes,3.492837556905901e-05
7333,dedication,3.492837556905901e-05
7197,detective,3.492837556905901e-05
5145,investments,3.492837556905901e-05
7857,commit,3.492837556905901e-05
6792,eleven,3.420651390586541e-05
3520,packed,3.419088329474565e-05
1362,store,3.419088329474565e-05
5909,given,3.419088329474565e-05
2731,reached,3.419088329474565e-05
6716,energy,3.419088329474565e-05
1425,states,3.419088329474565e-05
6610,evening,3.419088329474565e-05
4879,knows,3.419088329474565e-05
3847,nineteen,3.419088329474565e-05
3672,official,3.419088329474565e-05
3225,planning,3.419088329474565e-05
4910,kind,3.418828794932376e-05
1187,sure,3.418828794932376e-05
9271,among,3.418828794932376e-05
1160,suspension,3.358219147060363e-05
7620,correct,3.358219147060363e-05
5802,gregory,3.358219147060363e-05
9534,accepting,3.358219147060363e-05
1602,somewhat,3.358219147060363e-05
7265,dennis,3.358219147060363e-05
5228,install,3.358219147060363e-05
6783,ellen,3.358219147060363e-05
6826,efficient,3.358219147060363e-05
7407,dating,3.358219147060363e-05
8825,beef,3.358219147060363e-05
1985,seized,3.358219147060363e-05
5711,handled,3.358219147060363e-05
1211,sunny,3.358219147060363e-05
2756,ranked,3.358219147060363e-05
1972,semi,3.358219147060363e-05
3003,privately,3.358219147060363e-05
1501,springfield,3.358219147060363e-05
2575,reject,3.358219147060363e-05
2404,restrictions,3.358219147060363e-05
3922,needham,3.358219147060363e-05
6012,galvin,3.358219147060363e-05
2188,rural,3.358219147060363e-05
3917,neglected,3.358219147060363e-05
8627,bones,3.358219147060363e-05
971,testify,3.358219147060363e-05
7706,consumer,3.358219147060363e-05
3908,neighboring,3.358219147060363e-05
767,transferred,3.358219147060363e-05
8041,clark,3.358219147060363e-05
8054,civilians,3.358219147060363e-05
2608,regarding,3.358219147060363e-05
7290,delivery,3.358219147060363e-05
6591,ex,3.358219147060363e-05
2650,recycling,3.358219147060363e-05
8570,boyfriend,3.358219147060363e-05
9063,assist,3.358219147060363e-05
2289,roads,3.358219147060363e-05
959,thankful,3.358219147060363e-05
3999,nail,3.358219147060363e-05
325,walter,3.358219147060363e-05
1720,skin,3.358219147060363e-05
8120,chemistry,3.358219147060363e-05
5135,involvement,3.358219147060363e-05
6529,experiencing,3.358219147060363e-05
6574,excitement,3.358219147060363e-05
3747,nto,3.358219147060363e-05
6569,excuse,3.358219147060363e-05
6534,expenses,3.358219147060363e-05
4601,lock,3.358219147060363e-05
6553,exist,3.358219147060363e-05
414,views,3.358219147060363e-05
2297,rivals,3.358219147060363e-05
8452,builds,3.358219147060363e-05
6423,farm,3.358219147060363e-05
9058,assume,3.358219147060363e-05
4887,knocked,3.358219147060363e-05
6754,empathy,3.358219147060363e-05
3734,nurse,3.358219147060363e-05
1863,sheriff,3.358219147060363e-05
8157,chapter,3.358219147060363e-05
8836,beauty,3.358219147060363e-05
6744,employers,3.358219147060363e-05
4736,legislators,3.358219147060363e-05
1148,swaths,3.358219147060363e-05
3373,penalties,3.358219147060363e-05
8148,charitable,3.358219147060363e-05
970,testimony,3.358219147060363e-05
5231,inspector,3.358219147060363e-05
7634,copy,3.358219147060363e-05
4951,kenneally,3.358219147060363e-05
4512,macdonald,3.358219147060363e-05
9179,apple,3.358219147060363e-05
5855,grader,3.358219147060363e-05
1043,taxi,3.358219147060363e-05
9196,app,3.358219147060363e-05
1382,sticking,3.358219147060363e-05
7855,commitments,3.358219147060363e-05
1015,teeth,3.358219147060363e-05
8232,causing,3.358219147060363e-05
577,uniforms,3.358219147060363e-05
393,visitor,3.358219147060363e-05
1369,stones,3.358219147060363e-05
8208,cents,3.358219147060363e-05
9016,attorneys,3.358219147060363e-05
7078,dishes,3.358219147060363e-05
6255,flags,3.358219147060363e-05
5620,heights,3.358219147060363e-05
3227,planner,3.358219147060363e-05
523,update,3.358219147060363e-05
8338,candy,3.358219147060363e-05
3786,notably,3.358219147060363e-05
9241,angela,3.358219147060363e-05
4362,material,3.358219147060363e-05
5390,iii,3.358219147060363e-05
4284,medium,3.358219147060363e-05
7598,counsel,3.358219147060363e-05
4854,laden,3.358219147060363e-05
5684,hardest,3.358219147060363e-05
5280,influx,3.358219147060363e-05
2982,producers,3.358219147060363e-05
4687,life,3.341101358247319e-05
8821,began,3.25602742374512e-05
560,university,3.25602742374512e-05
9204,anything,3.25602742374512e-05
4281,meet,3.251499223101813e-05
2561,released,3.251499223101813e-05
9161,approached,3.247243988702093e-05
9491,act,3.247243988702093e-05
2201,rules,3.247243988702093e-05
2028,sea,3.247243988702093e-05
5422,hurt,3.247243988702093e-05
5461,houses,3.247243988702093e-05
558,unless,3.247243988702093e-05
4662,limited,3.247243988702093e-05
2244,rooms,3.247243988702093e-05
3629,opportunities,3.247243988702093e-05
3042,press,3.247243988702093e-05
2075,schedule,3.247243988702093e-05
5319,increased,3.247243988702093e-05
3653,ones,3.247243988702093e-05
5298,individual,3.247243988702093e-05
3346,period,3.247243988702093e-05
3057,preparing,3.247243988702093e-05
8375,calling,3.247243988702093e-05
2481,represented,3.247243988702093e-05
5649,heading,3.247243988702093e-05
7357,december,3.247243988702093e-05
2153,sale,3.247243988702093e-05
8323,cape,3.247243988702093e-05
8029,clean,3.247243988702093e-05
1205,superintendent,3.247243988702093e-05
1194,supporters,3.247243988702093e-05
2985,produce,3.247243988702093e-05
6323,filled,3.247243988702093e-05
1193,supporting,3.247243988702093e-05
6848,economy,3.247243988702093e-05
5577,higher,3.245736736945189e-05
3885,newton,3.245736736945189e-05
958,thanks,3.245736736945189e-05
2475,republican,3.245736736945189e-05
1451,standing,3.245736736945189e-05
7013,dollars,3.245736736945189e-05
7733,consider,3.245736736945189e-05
4149,mission,3.245736736945189e-05
6927,drug,3.245736736945189e-05
4744,legal,3.245736736945189e-05
7372,debate,3.245736736945189e-05
4998,justice,3.245736736945189e-05
7329,deep,3.245736736945189e-05
2856,pushing,3.245736736945189e-05
4261,memories,3.245736736945189e-05
7217,designed,3.245736736945189e-05
3529,owner,3.245736736945189e-05
