,term,weight
1360,krefetz,0.00016588650651152648
1215,marcio,0.00016588650651152648
1287,lisbon,0.00016588650651152648
1271,loath,0.00016588650651152648
583,rummage,0.00016588650651152648
745,reconstructed,0.00016588650651152648
363,stringently,0.00016588650651152648
2378,belokurova,0.00016588650651152648
1404,janitorial,0.00016588650651152648
1312,lenient,0.00016588650651152648
1678,freda,0.00016588650651152648
1418,irresponsible,0.00016588650651152648
971,overloaded,0.00016588650651152648
314,swett,0.00016588650651152648
2058,crunches,0.00016588650651152648
1097,ncommissioner,0.00016588650651152648
1416,isd,0.00016588650651152648
2062,crossings,0.00016588650651152648
1071,nickels,0.00016588650651152648
2152,compiles,0.00016588650651152648
138,unsatisfied,0.00016588650651152648
1933,domenitz,0.00016588650651152648
2057,culprits,0.00016588650651152648
1073,nheather,0.00016588650651152648
1707,flunk,0.00016588650651152648
1074,nglascock,0.00016588650651152648
1853,enforces,0.00016588650651152648
2251,cassani,0.00016588650651152648
1406,jambs,0.00016588650651152648
2608,abutments,0.00016588650651152648
735,redeemable,0.00016588650651152648
1395,joohmahn,0.00016588650651152648
2427,avert,0.00016588650651152648
2503,ants,0.00016588650651152648
1652,genia,0.00016588650651152648
2359,bins,0.00016588650651152648
1212,marketed,0.00016588650651152648
714,regressive,0.00016588650651152648
1645,giambusso,0.00016588650651152648
2368,bevin,0.00016588650651152648
545,scouring,0.00016588650651152648
1474,infestations,0.00016588650651152648
1832,erico,0.00016588650651152648
544,scours,0.00016588650651152648
1059,nmassdot,0.00016588650651152648
724,refunds,0.00016588650651152648
211,transportation,0.00016424960775544858
2044,dangerous,0.00016424960775544858
1738,finalized,0.0001615953361235939
2102,coolidge,0.0001615953361235939
59,wgbh,0.0001615953361235939
1986,deposit,0.0001615953361235939
2604,accidents,0.0001615953361235939
2457,asked,0.00016137696260121556
1064,nine,0.00016065110598036383
843,price,0.00015571981533332274
2088,council,0.00015571981533332274
70,weeks,0.00015571981533332274
1019,occupied,0.00015500777245605187
635,returning,0.00015500777245605187
1790,expensive,0.00015500777245605187
2210,civic,0.00015500777245605187
418,specific,0.00015500777245605187
2131,conducted,0.00015500777245605187
1171,mention,0.00015500777245605187
209,trash,0.00015500777245605187
2264,capacity,0.00015500777245605187
1422,invited,0.00015500777245605187
60,western,0.00015500777245605187
1818,every,0.00015447221728881135
1955,director,0.00015447221728881135
562,say,0.00015447221728881135
1991,department,0.0001518842000952617
1691,forty,0.0001518842000952617
1350,large,0.0001518842000952617
2595,across,0.0001518842000952617
10,year,0.0001509602749807573
2544,alike,0.00015029524073845936
1284,listen,0.00015029524073845936
680,repairs,0.00015029524073845936
205,travelers,0.00015029524073845936
66,wellesley,0.00015029524073845936
481,shortage,0.00015029524073845936
855,prefer,0.00015029524073845936
28,worries,0.00015029524073845936
634,revealed,0.00015029524073845936
2192,closest,0.00015029524073845936
960,ownership,0.00015029524073845936
614,ritual,0.00015029524073845936
817,promote,0.00015029524073845936
494,severe,0.00015029524073845936
270,thirds,0.00015029524073845936
2423,awful,0.00015029524073845936
686,rented,0.00015029524073845936
2108,controlled,0.00015029524073845936
930,patrol,0.00015029524073845936
1023,obtain,0.00015029524073845936
2281,cabinet,0.00015029524073845936
1997,demanded,0.00015029524073845936
657,residences,0.00015029524073845936
193,tuition,0.00015029524073845936
1941,disputed,0.00015029524073845936
938,passes,0.00015029524073845936
1570,heavily,0.00015029524073845936
199,trips,0.00015029524073845936
610,road,0.00014984052993933738
2273,calls,0.00014984052993933738
2253,cases,0.00014984052993933738
1748,fifteen,0.0001482933285972589
673,reporters,0.0001478932936314753
809,proposal,0.0001478932936314753
917,period,0.0001478932936314753
2316,brings,0.0001478932936314753
2365,bigger,0.0001478932936314753
1007,ok,0.0001478932936314753
2492,appear,0.0001478932936314753
842,prices,0.0001478932936314753
1379,keeping,0.00014516199647725996
2276,california,0.00014516199647725996
927,paying,0.00014516199647725996
2231,charles,0.0001437184067860175
323,surprised,0.0001437184067860175
2541,allow,0.0001437184067860175
1029,nwhen,0.0001437184067860175
2452,assistant,0.0001437184067860175
2091,costs,0.0001437184067860175
1560,higher,0.0001437184067860175
1476,infectious,0.00014345618070356773
2543,allen,0.00014345618070356773
228,totaling,0.00014345618070356773
653,resisted,0.00014345618070356773
1988,depending,0.00014345618070356773
903,phase,0.00014345618070356773
160,unemployed,0.00014345618070356773
1912,drinks,0.00014345618070356773
1644,gill,0.00014345618070356773
2134,condemned,0.00014345618070356773
79,water,0.00014274316405554584
802,provided,0.00014274316405554584
2017,decade,0.00014274316405554584
2223,chief,0.00014274316405554584
1756,federal,0.00014274316405554584
2288,business,0.00014239143758930785
271,third,0.00014239143758930785
533,second,0.00014239143758930785
928,pay,0.00014239143758930785
1276,live,0.00014211443990570644
269,thirteen,0.00014211443990570644
924,people,0.00014211443990570644
801,public,0.00014211443990570644
295,team,0.00014211443990570644
2542,alleys,0.0001383469352211533
264,thoughtfully,0.0001383469352211533
740,recyclable,0.0001383469352211533
739,recycle,0.0001383469352211533
1729,firetrap,0.0001383469352211533
248,tiles,0.0001383469352211533
1060,nlandlords,0.0001383469352211533
2528,amending,0.0001383469352211533
1766,fanning,0.0001383469352211533
1421,ipads,0.0001383469352211533
721,regimen,0.0001383469352211533
2367,bicyclists,0.0001383469352211533
1103,nanita,0.0001383469352211533
707,rehabilitated,0.0001383469352211533
1685,foursquare,0.0001383469352211533
1419,iris,0.0001383469352211533
484,shoddy,0.0001383469352211533
1858,endure,0.0001383469352211533
547,scour,0.0001383469352211533
2186,cognizant,0.0001383469352211533
2015,deceitful,0.0001383469352211533
1995,demotion,0.0001383469352211533
1994,demurred,0.0001383469352211533
1279,littering,0.0001383469352211533
1288,liquid,0.0001383469352211533
2181,collects,0.0001383469352211533
1987,deplorable,0.0001383469352211533
1302,liberia,0.0001383469352211533
1939,dissatisfied,0.0001383469352211533
1242,lugging,0.0001383469352211533
2261,carbonated,0.0001383469352211533
470,sierra,0.0001383469352211533
2550,airplane,0.0001383469352211533
1128,mopping,0.0001383469352211533
638,retroactive,0.0001383469352211533
2280,cabinets,0.0001383469352211533
2103,conveyed,0.0001383469352211533
1643,giordano,0.0001383469352211533
1123,mounds,0.0001383469352211533
1482,indignities,0.0001383469352211533
733,redeeming,0.0001383469352211533
979,outmatched,0.0001383469352211533
2453,assigns,0.0001383469352211533
898,pickups,0.0001383469352211533
1507,implored,0.0001383469352211533
2399,basin,0.0001383469352211533
878,polluting,0.0001383469352211533
139,unsanitary,0.0001383469352211533
2434,authorization,0.0001383469352211533
1041,notifications,0.0001383469352211533
2419,backsplash,0.0001383469352211533
907,pest,0.0001383469352211533
1487,incubation,0.0001383469352211533
951,parkland,0.0001383469352211533
1432,intrusive,0.0001383469352211533
2432,automobile,0.0001383469352211533
955,pamphlets,0.0001383469352211533
2601,according,0.000135935551214154
4,young,0.000135935551214154
1496,including,0.000135935551214154
1798,expanded,0.0001348738399277025
1111,museum,0.0001348738399277025
1191,mccarthy,0.0001348738399277025
1901,eager,0.0001348738399277025
2562,agencies,0.0001348738399277025
2290,bus,0.0001348738399277025
1754,fees,0.0001348738399277025
1719,flag,0.0001348738399277025
718,register,0.0001348738399277025
1285,listed,0.0001348738399277025
2483,approval,0.0001348738399277025
473,shut,0.0001348738399277025
866,potential,0.0001331915821682999
2389,bedroom,0.0001331915821682999
1743,filed,0.0001331915821682999
1577,heard,0.0001331915821682999
892,plan,0.000132898675083354
881,police,0.000132898675083354
701,relief,0.00013256555718423204
1537,hosted,0.00013256555718423204
1819,everett,0.00013256555718423204
920,performed,0.00013256555718423204
1550,hole,0.00013256555718423204
2546,alcohol,0.00013256555718423204
984,outdoor,0.00013256555718423204
1489,increasingly,0.00013256555718423204
2005,defended,0.00013256555718423204
995,opponents,0.00013256555718423204
341,successfully,0.00013256555718423204
2584,addressed,0.00013256555718423204
1351,landscape,0.00013256555718423204
129,urging,0.00013256555718423204
804,proved,0.00013256555718423204
2420,backing,0.00013256555718423204
1654,generally,0.00013256555718423204
2122,conservative,0.00013256555718423204
103,virtually,0.00013256555718423204
202,trend,0.00013256555718423204
1194,mayors,0.00013256555718423204
2345,boom,0.00013256555718423204
2140,computer,0.00013256555718423204
1725,fiscal,0.00013256555718423204
472,shy,0.00013256555718423204
2320,brigham,0.00013256555718423204
755,rear,0.00013256555718423204
483,shore,0.00013256555718423204
1491,increase,0.00012976651277776897
2435,authority,0.00012976651277776897
1178,meeting,0.00012976651277776897
390,state,0.00012975666252260153
464,since,0.00012975666252260153
125,users,0.0001274563117018176
1761,fault,0.0001274563117018176
2242,cents,0.0001274563117018176
2006,defendants,0.0001274563117018176
277,testify,0.0001274563117018176
913,permitting,0.0001274563117018176
296,taxi,0.0001274563117018176
1009,often,0.00012357777383104908
1275,lived,0.00012340591257740014
406,spring,0.00012340591257740014
2391,become,0.00012340591257740014
552,schools,0.00012340591257740014
177,unable,0.00012324441135956276
148,unless,0.00012324441135956276
1751,fewer,0.00012324441135956276
1408,jackson,0.00012324441135956276
808,proposed,0.00012324441135956276
1998,demand,0.00012324441135956276
2259,carry,0.00012324441135956276
584,rules,0.00012324441135956276
1623,graduate,0.00012318720581658643
353,study,0.00012318720581658643
357,struggled,0.00012318720581658643
1979,designed,0.00012318720581658643
499,settled,0.00012318720581658643
1231,main,0.00012318720581658643
2019,debate,0.00012318720581658643
1223,management,0.00012318720581658643
2087,councilor,0.00012318720581658643
2364,biggest,0.00012318720581658643
294,technology,0.00012318720581658643
1077,new,0.00012076821998460586
981,outlines,0.00011880729843165518
968,overreaction,0.00011880729843165518
1488,incredulous,0.00011880729843165518
405,sprinkled,0.00011880729843165518
1473,infested,0.00011880729843165518
1470,informational,0.00011880729843165518
1463,injuring,0.00011880729843165518
2230,charliecard,0.00011880729843165518
1280,litter,0.00011880729843165518
1243,lucas,0.00011880729843165518
312,switzerland,0.00011880729843165518
539,scrupulous,0.00011880729843165518
236,toilet,0.00011880729843165518
546,scoured,0.00011880729843165518
1090,necessities,0.00011880729843165518
108,violated,0.00011880729843165518
244,timetable,0.00011880729843165518
1715,flexible,0.00011880729843165518
1699,fonseca,0.00011880729843165518
1695,formalized,0.00011880729843165518
795,pushback,0.00011880729843165518
235,token,0.00011880729843165518
2532,alter,0.00011880729843165518
1038,nover,0.00011880729843165518
810,proponents,0.00011880729843165518
815,promotions,0.00011880729843165518
1665,fuentes,0.00011880729843165518
90,waiver,0.00011880729843165518
2490,appease,0.00011880729843165518
1589,harmful,0.00011880729843165518
1606,guinea,0.00011880729843165518
1562,hemenway,0.00011880729843165518
2143,complying,0.00011880729843165518
2279,cabs,0.00011880729843165518
611,roaches,0.00011880729843165518
599,rooming,0.00011880729843165518
1500,inadequate,0.00011880729843165518
706,rehabilitating,0.00011880729843165518
1139,mohammed,0.00011880729843165518
1311,leone,0.00011880729843165518
155,uninterrupted,0.00011880729843165518
172,uncovered,0.00011880729843165518
1517,ideally,0.00011880729843165518
117,vehicular,0.00011880729843165518
1118,movers,0.00011880729843165518
699,relocating,0.00011880729843165518
1925,doorstep,0.00011880729843165518
838,private,0.00011678986149999205
2589,added,0.00011678986149999205
1211,martin,0.00011678986149999205
2023,deal,0.00011678986149999205
1228,major,0.00011678986149999205
526,seemed,0.00011678986149999205
888,planning,0.00011678986149999205
1916,dozen,0.00011654263439726241
2350,block,0.00011654263439726241
1961,difficult,0.00011654263439726241
1612,growing,0.00011654263439726241
1728,firm,0.00011654263439726241
1441,international,0.00011654263439726241
1308,letter,0.00011654263439726241
873,population,0.00011654263439726241
578,safe,0.00011654263439726241
783,questions,0.00011654263439726241
198,trouble,0.00011654263439726241
71,weekend,0.00011654263439726241
2574,advantage,0.0001162558293420389
2382,behavior,0.0001162558293420389
1608,guests,0.0001162558293420389
2324,brick,0.0001162558293420389
2195,climbed,0.0001162558293420389
2610,abuse,0.0001162558293420389
2024,deadly,0.0001162558293420389
2021,dean,0.0001162558293420389
2008,decline,0.0001162558293420389
509,sergeant,0.0001162558293420389
2046,damage,0.0001162558293420389
22,writing,0.0001162558293420389
517,sending,0.0001162558293420389
2508,anthony,0.0001162558293420389
2209,claim,0.0001162558293420389
223,towns,0.0001162558293420389
2361,bills,0.0001162558293420389
1549,holy,0.0001162558293420389
1957,dining,0.0001162558293420389
2383,begins,0.0001162558293420389
1283,listing,0.0001162558293420389
2056,curb,0.0001162558293420389
317,susan,0.0001162558293420389
1720,fixed,0.0001162558293420389
729,reduced,0.0001162558293420389
1214,maria,0.0001162558293420389
1131,monthly,0.0001162558293420389
1216,marched,0.0001162558293420389
1337,lawsuit,0.0001162558293420389
2098,corp,0.0001162558293420389
1370,kinds,0.0001162558293420389
1102,nas,0.0001162558293420389
466,significantly,0.0001162558293420389
2081,covered,0.0001162558293420389
196,trucks,0.0001162558293420389
684,renting,0.0001162558293420389
2060,crowded,0.0001162558293420389
674,reporter,0.0001162558293420389
2494,apparent,0.0001162558293420389
2598,accused,0.00011612959718180796
2064,cross,0.00011612959718180796
2146,completed,0.00011612959718180796
763,reach,0.00011612959718180796
1192,mbta,0.00011612959718180796
203,treated,0.00011612959718180796
27,worse,0.00011612959718180796
615,risk,0.00011612959718180796
1784,eye,0.00011612959718180796
668,request,0.00011612959718180796
1824,even,0.00011472980898537556
8,years,0.00011472980898537556
1130,months,0.00011391315007144627
2153,company,0.00011391315007144627
1439,intersection,0.00011314394117165034
349,subject,0.00011314394117165034
316,suspected,0.00011314394117165034
247,time,0.0001117106034857604
456,sixty,0.00011121999644794418
1564,help,0.00011121999644794418
268,thirty,0.00010504110775639173
1226,make,0.00010504110775639173
553,school,0.00010504110775639173
2029,days,0.00010504110775639173
490,share,0.00010442038756549241
1162,michael,0.00010442038756549241
2371,better,0.00010442038756549241
2020,death,0.00010442038756549241
2538,almost,0.00010442038756549241
1495,income,0.00010442038756549241
1136,money,0.00010442038756549241
414,spokesman,0.00010381321022221515
1113,multiple,0.00010381321022221515
944,party,0.00010381321022221515
1471,information,0.00010381321022221515
852,prescription,0.00010365117866569648
758,realities,0.00010365117866569648
1974,destined,0.00010365117866569648
1985,deposits,0.00010365117866569648
967,overrun,0.00010365117866569648
419,spans,0.00010365117866569648
1905,dumpsters,0.00010365117866569648
982,outlets,0.00010365117866569648
992,opposing,0.00010365117866569648
2136,concession,0.00010365117866569648
1344,lauded,0.00010365117866569648
2296,bundle,0.00010365117866569648
441,soap,0.00010365117866569648
1867,enable,0.00010365117866569648
2448,associations,0.00010365117866569648
2451,assistants,0.00010365117866569648
1796,expands,0.00010365117866569648
1468,infractions,0.00010365117866569648
1658,gauge,0.00010365117866569648
835,proactively,0.00010365117866569648
1096,ndespite,0.00010365117866569648
836,proactive,0.00010365117866569648
622,rife,0.00010365117866569648
212,transport,0.00010365117866569648
2527,amenity,0.00010365117866569648
91,waived,0.00010365117866569648
1469,informing,0.00010365117866569648
331,supermarkets,0.00010365117866569648
1233,mailings,0.00010365117866569648
371,stove,0.00010365117866569648
647,response,0.00010265600484715537
1349,largely,0.00010265600484715537
2425,aware,0.00010265600484715537
793,pushing,0.00010265600484715537
1449,institute,0.00010265600484715537
2418,bad,0.00010265600484715537
786,question,0.00010265600484715537
2592,activities,0.00010115537994577688
818,promising,0.00010115537994577688
291,television,0.00010115537994577688
1990,departments,0.00010115537994577688
435,solution,0.00010115537994577688
2117,consultant,0.00010115537994577688
112,viewed,0.00010115537994577688
1385,jumped,0.00010115537994577688
1650,george,0.00010115537994577688
2498,anywhere,0.00010115537994577688
799,pulling,0.00010115537994577688
2208,claimed,0.00010115537994577688
1830,escape,0.00010115537994577688
1188,meal,0.00010115537994577688
292,telephone,0.00010115537994577688
2593,activists,0.00010115537994577688
1436,interviews,0.00010115537994577688
1295,limit,0.00010115537994577688
459,situation,0.00010115537994577688
2596,acquired,0.00010115537994577688
2460,asian,0.00010115537994577688
2128,confirmed,0.00010115537994577688
726,reflects,0.00010115537994577688
501,session,0.00010115537994577688
2417,balance,0.00010115537994577688
2218,circle,0.00010115537994577688
776,rain,0.00010115537994577688
2196,clerk,0.00010115537994577688
2184,colleague,0.00010115537994577688
1056,noise,0.00010115537994577688
991,opposition,0.00010115537994577688
2211,citywide,0.00010115537994577688
719,regional,0.00010115537994577688
1574,heat,0.00010115537994577688
2203,classroom,0.00010115537994577688
579,rushed,0.00010115537994577688
1143,mit,0.00010115537994577688
1230,maintains,0.00010019682715897292
344,subway,0.00010019682715897292
945,partnership,0.00010019682715897292
778,radio,0.00010019682715897292
1716,flew,0.00010019682715897292
1343,launch,0.00010019682715897292
2476,architecture,0.00010019682715897292
239,tobin,0.00010019682715897292
96,volume,0.00010019682715897292
1526,huge,9.989368662622491e-05
1383,june,9.989368662622491e-05
1938,distance,9.989368662622491e-05
88,walking,9.989368662622491e-05
2480,april,9.989368662622491e-05
1576,hearing,9.989368662622491e-05
2167,commissioner,9.989368662622491e-05
867,post,9.989368662622491e-05
1778,failed,9.989368662622491e-05
761,ready,9.989368662622491e-05
2540,allowed,9.989368662622491e-05
697,remain,9.989368662622491e-05
518,send,9.989368662622491e-05
2421,back,9.886221906483927e-05
1323,least,9.886221906483927e-05
785,questioned,9.85955290876502e-05
1481,individual,9.85955290876502e-05
891,planned,9.85955290876502e-05
794,pushed,9.85955290876502e-05
181,typically,9.85955290876502e-05
2085,counter,9.85955290876502e-05
663,requires,9.85955290876502e-05
1794,expect,9.85955290876502e-05
831,produce,9.85955290876502e-05
2263,capital,9.85955290876502e-05
847,press,9.85955290876502e-05
1621,gray,9.85955290876502e-05
771,range,9.85955290876502e-05
495,several,9.492762505953857e-05
2194,close,9.492762505953857e-05
1132,month,9.492762505953857e-05
823,project,9.492762505953857e-05
1235,mail,9.492762505953857e-05
1726,first,9.359537048806952e-05
67,well,9.268333037328681e-05
463,single,9.268333037328681e-05
1604,half,9.268333037328681e-05
2156,community,9.268333037328681e-05
639,retirees,9.126772714128199e-05
122,utilities,9.126772714128199e-05
1930,donahue,9.126772714128199e-05
133,upkeep,9.126772714128199e-05
2227,checkout,9.126772714128199e-05
2329,breakdown,9.126772714128199e-05
1705,fm,9.126772714128199e-05
1169,mercedes,9.126772714128199e-05
741,recreational,9.126772714128199e-05
728,reductions,9.126772714128199e-05
175,unaffordable,9.126772714128199e-05
179,uber,9.126772714128199e-05
1240,lynnfield,9.126772714128199e-05
1266,locks,9.126772714128199e-05
2495,appalled,9.126772714128199e-05
534,seating,9.126772714128199e-05
1539,hopkinton,9.126772714128199e-05
2239,championed,9.126772714128199e-05
1812,examine,9.126772714128199e-05
1855,enforced,9.126772714128199e-05
2344,boon,9.126772714128199e-05
1975,destinations,9.126772714128199e-05
1804,exempt,9.126772714128199e-05
1964,diapers,9.126772714128199e-05
2309,brookings,9.126772714128199e-05
2575,advancing,9.126772714128199e-05
1058,nmayor,9.126772714128199e-05
2113,containers,9.126772714128199e-05
455,sketch,9.126772714128199e-05
54,wi,9.126772714128199e-05
315,swayed,9.126772714128199e-05
1387,juices,9.126772714128199e-05
1392,joshua,9.126772714128199e-05
2537,alone,9.083655894443827e-05
1260,longtime,9.083655894443827e-05
803,provide,9.083655894443827e-05
1921,double,9.083655894443827e-05
2533,also,9.057616498845438e-05
1345,later,9.057616498845438e-05
559,scale,8.837703812282136e-05
1946,disease,8.837703812282136e-05
2411,barbara,8.837703812282136e-05
574,salary,8.837703812282136e-05
2125,connections,8.837703812282136e-05
183,types,8.837703812282136e-05
800,published,8.837703812282136e-05
2552,aide,8.837703812282136e-05
730,reduce,8.837703812282136e-05
2568,africa,8.837703812282136e-05
2471,arm,8.709719788635597e-05
2454,assigned,8.709719788635597e-05
99,visitors,8.709719788635597e-05
2572,advocates,8.709719788635597e-05
2493,appeal,8.709719788635597e-05
2171,comment,8.709719788635597e-05
1809,exchange,8.709719788635597e-05
531,sections,8.709719788635597e-05
905,peter,8.709719788635597e-05
1814,everywhere,8.709719788635597e-05
846,pressed,8.709719788635597e-05
536,search,8.709719788635597e-05
386,steady,8.709719788635597e-05
1795,expansion,8.709719788635597e-05
1888,effective,8.709719788635597e-05
2466,arrive,8.709719788635597e-05
1984,deputy,8.709719788635597e-05
1631,gold,8.709719788635597e-05
2289,buses,8.709719788635597e-05
450,slightly,8.709719788635597e-05
2047,daily,8.709719788635597e-05
2576,adults,8.709719788635597e-05
943,pass,8.709719788635597e-05
1967,developer,8.709719788635597e-05
334,suggested,8.709719788635597e-05
2340,bostonians,8.709719788635597e-05
420,spaces,8.709719788635597e-05
423,sounds,8.709719788635597e-05
2221,choice,8.709719788635597e-05
1004,oldest,8.709719788635597e-05
1772,falling,8.709719788635597e-05
1304,levels,8.709719788635597e-05
1918,doubt,8.709719788635597e-05
2133,condition,8.709719788635597e-05
1464,injuries,8.709719788635597e-05
2226,checks,8.709719788635597e-05
1935,doctor,8.709719788635597e-05
2247,caused,8.709719788635597e-05
2522,amount,8.709719788635597e-05
893,plain,8.709719788635597e-05
1744,figures,8.709719788635597e-05
616,rising,8.709719788635597e-05
1792,expects,8.709719788635597e-05
2258,carrying,8.709719788635597e-05
1734,finds,8.709719788635597e-05
377,still,8.650444168173436e-05
1237,made,8.650444168173436e-05
1735,find,8.650444168173436e-05
471,side,8.54348625535847e-05
482,short,8.54348625535847e-05
1965,development,8.54348625535847e-05
1286,list,8.54348625535847e-05
1769,families,8.54348625535847e-05
1414,issue,8.54348625535847e-05
696,remains,8.54348625535847e-05
1120,moved,8.54348625535847e-05
1296,like,8.453775398922409e-05
650,respond,8.324473885518743e-05
467,significant,8.324473885518743e-05
1910,drop,8.324473885518743e-05
1335,lawyer,8.324473885518743e-05
2346,board,8.324473885518743e-05
853,prepared,8.324473885518743e-05
48,win,8.324473885518743e-05
2166,commitment,8.324473885518743e-05
2237,change,8.324473885518743e-05
665,required,8.324473885518743e-05
672,reports,8.212480387772429e-05
1868,employee,8.212480387772429e-05
830,professor,8.212480387772429e-05
1369,kitchen,8.212480387772429e-05
876,poor,8.212480387772429e-05
1332,leaders,8.212480387772429e-05
1409,jack,8.212480387772429e-05
1551,hold,8.212480387772429e-05
1525,human,8.212480387772429e-05
1342,lauren,8.079766806179696e-05
882,poison,8.079766806179696e-05
2447,assuming,8.079766806179696e-05
716,registration,8.079766806179696e-05
2293,bureaucratic,8.079766806179696e-05
1149,miserable,8.079766806179696e-05
618,ringing,8.079766806179696e-05
1693,forms,8.079766806179696e-05
1219,mansfield,8.079766806179696e-05
1845,enrolling,8.079766806179696e-05
111,vigilant,8.079766806179696e-05
1666,frustrating,8.079766806179696e-05
217,tragedies,8.079766806179696e-05
2248,cater,8.079766806179696e-05
311,sympathetic,8.079766806179696e-05
387,staunch,8.079766806179696e-05
197,troubles,8.079766806179696e-05
1234,mailing,8.079766806179696e-05
42,wishes,8.079766806179696e-05
1602,halloween,8.079766806179696e-05
1759,feasible,8.079766806179696e-05
2545,aligned,8.079766806179696e-05
1865,enacted,8.079766806179696e-05
2189,coached,8.079766806179696e-05
359,structural,8.079766806179696e-05
1057,nno,8.079766806179696e-05
1394,jose,8.079766806179696e-05
2018,debris,8.079766806179696e-05
2063,crosses,8.079766806179696e-05
929,patterns,8.079766806179696e-05
1405,janet,8.079766806179696e-05
932,pathways,8.079766806179696e-05
1018,occupy,8.079766806179696e-05
1519,ian,8.079766806179696e-05
379,stiff,8.079766806179696e-05
1049,nonstop,8.079766806179696e-05
1026,objected,8.079766806179696e-05
1070,nicole,8.079766806179696e-05
946,partnering,8.079766806179696e-05
2507,anticipate,8.079766806179696e-05
1282,listings,8.079766806179696e-05
538,scrutiny,8.079766806179696e-05
375,stop,8.032555299018191e-05
936,past,8.032555299018191e-05
1195,mayor,8.032555299018191e-05
600,room,8.032555299018191e-05
2386,beer,7.785990766666137e-05
381,steps,7.785990766666137e-05
959,packed,7.785990766666137e-05
74,ways,7.785990766666137e-05
2272,cambridge,7.785990766666137e-05
1093,nearby,7.785990766666137e-05
1535,hot,7.785990766666137e-05
751,received,7.785990766666137e-05
2307,brown,7.785990766666137e-05
94,vowed,7.750388622802593e-05
1264,london,7.750388622802593e-05
299,target,7.750388622802593e-05
1046,note,7.750388622802593e-05
1514,ill,7.750388622802593e-05
278,test,7.750388622802593e-05
844,previously,7.750388622802593e-05
161,understands,7.750388622802593e-05
1448,institutions,7.750388622802593e-05
1950,disclose,7.750388622802593e-05
677,replaced,7.750388622802593e-05
352,stuffed,7.750388622802593e-05
957,paid,7.594210004763085e-05
2381,behind,7.594210004763085e-05
1565,held,7.594210004763085e-05
848,president,7.594210004763085e-05
35,work,7.548013749037865e-05
1270,local,7.414666429862946e-05
1881,eighty,7.414666429862946e-05
1250,lost,7.414666429862946e-05
537,seaport,7.394664681573765e-05
1320,leaves,7.394664681573765e-05
851,presence,7.394664681573765e-05
2395,battle,7.394664681573765e-05
1758,february,7.394664681573765e-05
380,steve,7.394664681573765e-05
327,supporters,7.394664681573765e-05
2067,crisis,7.394664681573765e-05
2202,clean,7.394664681573765e-05
249,tight,7.394664681573765e-05
989,options,7.394664681573765e-05
2014,december,7.394664681573765e-05
298,task,7.394664681573765e-05
46,windows,7.394664681573765e-05
2065,critics,7.394664681573765e-05
2197,clearly,7.394664681573765e-05
2443,attending,7.394664681573765e-05
256,threw,7.394664681573765e-05
1008,oh,7.394664681573765e-05
2193,closer,7.394664681573765e-05
1208,massive,7.394664681573765e-05
2594,act,7.394664681573765e-05
2481,approved,7.394664681573765e-05
229,total,7.394664681573765e-05
1080,network,7.394664681573765e-05
69,welcome,7.394664681573765e-05
358,structure,7.394664681573765e-05
1895,easily,7.394664681573765e-05
566,save,7.394664681573765e-05
573,sale,7.394664681573765e-05
1091,necessary,7.394664681573765e-05
448,slowly,7.394664681573765e-05
366,stress,7.394664681573765e-05
1981,design,7.394664681573765e-05
293,teenagers,7.394664681573765e-05
747,recommend,7.172809035178386e-05
1293,limiting,7.172809035178386e-05
1786,external,7.172809035178386e-05
337,sufficient,7.172809035178386e-05
1324,leasing,7.172809035178386e-05
92,waive,7.172809035178386e-05
144,unnecessary,7.172809035178386e-05
289,temperatures,7.172809035178386e-05
1750,fi,7.172809035178386e-05
1891,economics,7.172809035178386e-05
1897,earners,7.172809035178386e-05
1706,fly,7.172809035178386e-05
586,rubber,7.172809035178386e-05
2517,anna,7.172809035178386e-05
2078,cracking,7.172809035178386e-05
1947,discover,7.172809035178386e-05
1388,juice,7.172809035178386e-05
116,vendors,7.172809035178386e-05
1334,le,7.172809035178386e-05
2326,brenda,7.172809035178386e-05
385,steer,7.172809035178386e-05
619,rigorous,7.172809035178386e-05
640,retaining,7.172809035178386e-05
1444,intensive,7.172809035178386e-05
2283,buys,7.172809035178386e-05
530,securing,7.172809035178386e-05
2282,cab,7.172809035178386e-05
2106,convene,7.172809035178386e-05
1357,lacks,7.172809035178386e-05
438,soda,7.172809035178386e-05
1415,isolation,7.172809035178386e-05
107,violating,7.172809035178386e-05
1492,incorporated,7.172809035178386e-05
2551,aim,7.172809035178386e-05
1069,nif,7.172809035178386e-05
1636,gloves,7.172809035178386e-05
486,shattered,7.172809035178386e-05
548,scope,7.172809035178386e-05
1624,gps,7.172809035178386e-05
2049,czar,7.172809035178386e-05
773,rampant,7.172809035178386e-05
642,resulting,7.172809035178386e-05
2075,cramped,7.172809035178386e-05
1820,ever,6.7967775607077e-05
1196,may,6.7967775607077e-05
234,told,6.7967775607077e-05
1225,making,6.7967775607077e-05
1397,jones,6.743691996385126e-05
2362,billion,6.743691996385126e-05
506,seriously,6.743691996385126e-05
2515,announcement,6.743691996385126e-05
251,ties,6.743691996385126e-05
243,timothy,6.743691996385126e-05
252,tickets,6.743691996385126e-05
1229,maintenance,6.743691996385126e-05
267,thomas,6.659579108414995e-05
219,traditional,6.659579108414995e-05
1593,happened,6.659579108414995e-05
2252,cash,6.659579108414995e-05
