,term,weight
4210,hapner,8.275215271969927e-05
4053,hooksett,8.275215271969927e-05
4226,hairnet,8.275215271969927e-05
2074,protectiveness,8.275215271969927e-05
6869,allay,8.275215271969927e-05
6852,aloe,8.275215271969927e-05
4502,fossils,8.275215271969927e-05
3951,implore,8.275215271969927e-05
4441,fuming,8.275215271969927e-05
3817,interwoven,8.275215271969927e-05
6752,appoints,8.275215271969927e-05
6742,apricot,8.275215271969927e-05
6740,arbor,8.275215271969927e-05
3813,intrigued,8.275215271969927e-05
4444,fulcrum,8.275215271969927e-05
2295,poeranc,8.275215271969927e-05
2300,pluralistic,8.275215271969927e-05
2302,plump,8.275215271969927e-05
2595,overachieving,8.275215271969927e-05
3784,iran,8.275215271969927e-05
6707,artsboston,8.275215271969927e-05
4453,frothy,8.275215271969927e-05
3781,irena,8.275215271969927e-05
6698,aspca,8.275215271969927e-05
4456,frizzante,8.275215271969927e-05
3762,iwo,8.275215271969927e-05
6690,assertive,8.275215271969927e-05
3756,jacquelyn,8.275215271969927e-05
6675,astounded,8.275215271969927e-05
6674,atheist,8.275215271969927e-05
4476,freedoms,8.275215271969927e-05
2270,pooch,8.275215271969927e-05
3820,interval,8.275215271969927e-05
4440,functional,8.275215271969927e-05
3904,indisputably,8.275215271969927e-05
6842,alum,8.275215271969927e-05
4366,gertrude,8.275215271969927e-05
4385,gemma,8.275215271969927e-05
6828,amped,8.275215271969927e-05
6826,amyotrophic,8.275215271969927e-05
6820,ancestrale,8.275215271969927e-05
4401,garfield,8.275215271969927e-05
6808,anise,8.275215271969927e-05
4414,gamay,8.275215271969927e-05
2223,pow,8.275215271969927e-05
6807,anmbta,8.275215271969927e-05
6788,antonin,8.275215271969927e-05
2230,poulsard,8.275215271969927e-05
2231,potty,8.275215271969927e-05
6797,anomaly,8.275215271969927e-05
4419,gallitano,8.275215271969927e-05
3896,infirmary,8.275215271969927e-05
4422,galled,8.275215271969927e-05
4428,gabrielle,8.275215271969927e-05
3847,instructs,8.275215271969927e-05
6792,anthologies,8.275215271969927e-05
2259,porcupines,8.275215271969927e-05
4714,fassbender,8.275215271969927e-05
5596,corresponding,8.275215271969927e-05
2596,outweighs,8.275215271969927e-05
5939,churnko,8.275215271969927e-05
5937,cinematic,8.275215271969927e-05
2934,naverage,8.275215271969927e-05
2935,naturel,8.275215271969927e-05
5932,cirrhosis,8.275215271969927e-05
2950,napat,8.275215271969927e-05
2951,napa,8.275215271969927e-05
2954,nannie,8.275215271969927e-05
3306,maisha,8.275215271969927e-05
5915,clarence,8.275215271969927e-05
5914,clarinet,8.275215271969927e-05
2983,mundo,8.275215271969927e-05
5913,clarinets,8.275215271969927e-05
2988,muere,8.275215271969927e-05
2989,muddying,8.275215271969927e-05
2995,mover,8.275215271969927e-05
5253,directionless,8.275215271969927e-05
5260,diplomatically,8.275215271969927e-05
3295,malfeasance,8.275215271969927e-05
3290,malo,8.275215271969927e-05
3289,mamleo,8.275215271969927e-05
3288,mammals,8.275215271969927e-05
5874,cloying,8.275215271969927e-05
5292,devise,8.275215271969927e-05
2931,nazareth,8.275215271969927e-05
3327,mach,8.275215271969927e-05
5336,denominational,8.275215271969927e-05
5179,dogwoods,8.275215271969927e-05
2895,nedmund,8.275215271969927e-05
5134,drawbacks,8.275215271969927e-05
2904,nearsighted,8.275215271969927e-05
2909,ndid,8.275215271969927e-05
2910,nderek,8.275215271969927e-05
2911,ndepartment,8.275215271969927e-05
2913,ncrushed,8.275215271969927e-05
2914,ncotton,8.275215271969927e-05
3383,lonergan,8.275215271969927e-05
5172,domesticated,8.275215271969927e-05
5983,cherries,8.275215271969927e-05
5978,chiang,8.275215271969927e-05
5174,domaine,8.275215271969927e-05
2919,ncherry,8.275215271969927e-05
2920,ncharter,8.275215271969927e-05
2921,ncarla,8.275215271969927e-05
5974,chilcott,8.275215271969927e-05
2924,nburros,8.275215271969927e-05
5176,dollarz,8.275215271969927e-05
3344,luckier,8.275215271969927e-05
5960,choreography,8.275215271969927e-05
2927,nborn,8.275215271969927e-05
2928,nbm,8.275215271969927e-05
5860,coauthors,8.275215271969927e-05
3271,marcell,8.275215271969927e-05
5989,chateau,8.275215271969927e-05
3219,matisse,8.275215271969927e-05
3090,mindy,8.275215271969927e-05
5480,curling,8.275215271969927e-05
3095,minasian,8.275215271969927e-05
3096,mimosa,8.275215271969927e-05
3097,miming,8.275215271969927e-05
3213,matty,8.275215271969927e-05
5743,conceivable,8.275215271969927e-05
5482,curl,8.275215271969927e-05
3105,miler,8.275215271969927e-05
5487,culturetrack,8.275215271969927e-05
3112,midfielder,8.275215271969927e-05
5493,cuddlers,8.275215271969927e-05
5740,conception,8.275215271969927e-05
5494,cucumbers,8.275215271969927e-05
3121,mi,8.275215271969927e-05
5511,crnko,8.275215271969927e-05
3196,mcgreevy,8.275215271969927e-05
3194,mcnasty,8.275215271969927e-05
5687,consoling,8.275215271969927e-05
5641,convergence,8.275215271969927e-05
5534,creeds,8.275215271969927e-05
5539,creature,8.275215271969927e-05
3165,megabucks,8.275215271969927e-05
3087,minerally,8.275215271969927e-05
5473,curtailed,8.275215271969927e-05
5859,cobble,8.275215271969927e-05
5463,cyber,8.275215271969927e-05
3022,monththat,8.275215271969927e-05
5340,demotions,8.275215271969927e-05
5366,delacorte,8.275215271969927e-05
3026,montez,8.275215271969927e-05
3027,monologues,8.275215271969927e-05
3264,margot,8.275215271969927e-05
3256,marketable,8.275215271969927e-05
5849,cohosting,8.275215271969927e-05
3251,markup,8.275215271969927e-05
3249,marnie,8.275215271969927e-05
3040,modes,8.275215271969927e-05
3246,marsupials,8.275215271969927e-05
3052,mls,8.275215271969927e-05
5390,decries,8.275215271969927e-05
3058,mites,8.275215271969927e-05
5811,comicazi,8.275215271969927e-05
3060,misunderstand,8.275215271969927e-05
3062,misted,8.275215271969927e-05
5810,comicopia,8.275215271969927e-05
3240,martí,8.275215271969927e-05
5447,darlings,8.275215271969927e-05
3233,massachusettsgasprices,8.275215271969927e-05
3232,massaman,8.275215271969927e-05
5988,cheekily,8.275215271969927e-05
2877,nellison,8.275215271969927e-05
3618,kinship,8.275215271969927e-05
6234,bubbles,8.275215271969927e-05
6226,bugey,8.275215271969927e-05
2716,oaked,8.275215271969927e-05
3544,lavender,8.275215271969927e-05
2721,nwatching,8.275215271969927e-05
2723,nvictoria,8.275215271969927e-05
4921,entails,8.275215271969927e-05
4936,englandmary,8.275215271969927e-05
2727,nutcrackers,8.275215271969927e-05
1,zutrau,8.275215271969927e-05
3526,leaner,8.275215271969927e-05
3517,lector,8.275215271969927e-05
2733,nuoc,8.275215271969927e-05
2734,nunca,8.275215271969927e-05
6194,bussey,8.275215271969927e-05
3510,leftists,8.275215271969927e-05
2746,nsriwannavit,8.275215271969927e-05
2747,nspeaking,8.275215271969927e-05
2751,nsarah,8.275215271969927e-05
2753,nrhode,8.275215271969927e-05
2754,nreleased,8.275215271969927e-05
2755,nprep,8.275215271969927e-05
2757,nplayers,8.275215271969927e-05
2758,nperhaps,8.275215271969927e-05
4871,ethyl,8.275215271969927e-05
4865,evangelization,8.275215271969927e-05
2761,novare,8.275215271969927e-05
6240,brunelle,8.275215271969927e-05
2608,outlawing,8.275215271969927e-05
4753,factoring,8.275215271969927e-05
4761,fache,8.275215271969927e-05
4767,fa,8.275215271969927e-05
4768,eytan,8.275215271969927e-05
6299,brasserie,8.275215271969927e-05
6288,bregeonnette,8.275215271969927e-05
6287,brennan,8.275215271969927e-05
3595,kovaleski,8.275215271969927e-05
4781,expressionist,8.275215271969927e-05
4794,explicit,8.275215271969927e-05
6280,breyer,8.275215271969927e-05
4813,exotics,8.275215271969927e-05
3583,lamas,8.275215271969927e-05
5557,coworker,8.275215271969927e-05
6275,bridgeman,8.275215271969927e-05
3581,lambic,8.275215271969927e-05
4820,exercises,8.275215271969927e-05
3565,laramie,8.275215271969927e-05
3558,laski,8.275215271969927e-05
4856,evergreens,8.275215271969927e-05
3554,lateral,8.275215271969927e-05
6260,broached,8.275215271969927e-05
6171,calculate,8.275215271969927e-05
6161,cambridgeside,8.275215271969927e-05
5102,drumbeat,8.275215271969927e-05
2818,nmartin,8.275215271969927e-05
2821,nlayte,8.275215271969927e-05
3482,lettering,8.275215271969927e-05
5030,effervescent,8.275215271969927e-05
2823,nkids,8.275215271969927e-05
5035,een,8.275215271969927e-05
6030,cham,8.275215271969927e-05
5043,editors,8.275215271969927e-05
2830,nines,8.275215271969927e-05
6023,chandelier,8.275215271969927e-05
2832,nina,8.275215271969927e-05
2834,nikolas,8.275215271969927e-05
5048,ecosystems,8.275215271969927e-05
6016,channelling,8.275215271969927e-05
2843,nia,8.275215271969927e-05
2844,nhearns,8.275215271969927e-05
2847,ngaps,8.275215271969927e-05
6006,characteristics,8.275215271969927e-05
2857,newness,8.275215271969927e-05
2860,newell,8.275215271969927e-05
2863,newburgh,8.275215271969927e-05
5999,charlene,8.275215271969927e-05
2869,nethany,8.275215271969927e-05
2875,nemts,8.275215271969927e-05
2820,nmacmillan,8.275215271969927e-05
2816,nmccue,8.275215271969927e-05
4975,emersonpathways,8.275215271969927e-05
5024,eggplants,8.275215271969927e-05
4983,embassies,8.275215271969927e-05
2774,notables,8.275215271969927e-05
3498,lemire,8.275215271969927e-05
6154,camped,8.275215271969927e-05
3497,lemony,8.275215271969927e-05
6151,canaries,8.275215271969927e-05
6150,cancelled,8.275215271969927e-05
6129,caramelo,8.275215271969927e-05
6125,cardiomyopathy,8.275215271969927e-05
2794,nonreligious,8.275215271969927e-05
2797,nonguaranteed,8.275215271969927e-05
2804,nocturnal,8.275215271969927e-05
4991,elmo,8.275215271969927e-05
6124,cardiovascular,8.275215271969927e-05
4996,elisabeth,8.275215271969927e-05
5001,elie,8.275215271969927e-05
6111,carlucci,8.275215271969927e-05
2808,nnetta,8.275215271969927e-05
6107,carols,8.275215271969927e-05
2809,nnelson,8.275215271969927e-05
2813,nmuldoon,8.275215271969927e-05
2814,nmembers,8.275215271969927e-05
2815,nmcrae,8.275215271969927e-05
3054,mj,8.275215271969927e-05
0,áron,8.275215271969927e-05
194,wayworn,8.275215271969927e-05
459,txakoli,8.275215271969927e-05
1751,res,8.275215271969927e-05
943,streetscape,8.275215271969927e-05
1169,softness,8.275215271969927e-05
750,tashana,8.275215271969927e-05
1330,shelli,8.275215271969927e-05
754,tarek,8.275215271969927e-05
1871,reestablishing,8.275215271969927e-05
1727,respectability,8.275215271969927e-05
1179,snuggles,8.275215271969927e-05
996,stenciled,8.275215271969927e-05
1180,snugglers,8.275215271969927e-05
1318,shoelaces,8.275215271969927e-05
764,taming,8.275215271969927e-05
931,structurally,8.275215271969927e-05
169,weighted,8.275215271969927e-05
1316,shoop,8.275215271969927e-05
160,welsch,8.275215271969927e-05
452,u2007,8.275215271969927e-05
949,strawberry,8.275215271969927e-05
1865,reformers,8.275215271969927e-05
740,tdc,8.275215271969927e-05
1600,rotates,8.275215271969927e-05
1587,roxanne,8.275215271969927e-05
1389,serendipitous,8.275215271969927e-05
1145,sonic,8.275215271969927e-05
488,trumpets,8.275215271969927e-05
332,vasallo,8.275215271969927e-05
704,tenses,8.275215271969927e-05
1951,ravenec,8.275215271969927e-05
1378,serviceable,8.275215271969927e-05
401,unleaded,8.275215271969927e-05
981,stillfacing,8.275215271969927e-05
1598,rothstein,8.275215271969927e-05
719,telecast,8.275215271969927e-05
721,tehran,8.275215271969927e-05
1683,reviewer,8.275215271969927e-05
1679,revitalizes,8.275215271969927e-05
1360,sew,8.275215271969927e-05
182,wedded,8.275215271969927e-05
1666,richman,8.275215271969927e-05
926,strutted,8.275215271969927e-05
365,usability,8.275215271969927e-05
1248,siphoning,8.275215271969927e-05
1904,recieves,8.275215271969927e-05
429,understates,8.275215271969927e-05
896,succar,8.275215271969927e-05
1233,skame,8.275215271969927e-05
1208,slimmer,8.275215271969927e-05
1648,ripple,8.275215271969927e-05
118,winemaker,8.275215271969927e-05
864,sunrise,8.275215271969927e-05
116,wink,8.275215271969927e-05
1649,ripest,8.275215271969927e-05
1657,rieslings,8.275215271969927e-05
1225,skirmishes,8.275215271969927e-05
1650,riper,8.275215271969927e-05
1651,ringed,8.275215271969927e-05
1918,rebuffed,8.275215271969927e-05
1223,skirting,8.275215271969927e-05
1222,skit,8.275215271969927e-05
1242,sittijirachote,8.275215271969927e-05
901,subtext,8.275215271969927e-05
1665,rickety,8.275215271969927e-05
132,wiggling,8.275215271969927e-05
1304,shorten,8.275215271969927e-05
347,valedictorian,8.275215271969927e-05
1287,showroom,8.275215271969927e-05
1284,shrews,8.275215271969927e-05
1281,shukkeien,8.275215271969927e-05
1538,samuelson,8.275215271969927e-05
1626,rocheleau,8.275215271969927e-05
1277,shying,8.275215271969927e-05
811,swaddling,8.275215271969927e-05
1743,reshuffling,8.275215271969927e-05
80,wording,8.275215271969927e-05
1274,sickened,8.275215271969927e-05
414,unfruited,8.275215271969927e-05
138,wicker,8.275215271969927e-05
1204,slovenia,8.275215271969927e-05
419,unfailingly,8.275215271969927e-05
821,susie,8.275215271969927e-05
1395,seoane,8.275215271969927e-05
880,sugary,8.275215271969927e-05
1428,seenanan,8.275215271969927e-05
370,urbano,8.275215271969927e-05
1057,sriwannavit,8.275215271969927e-05
394,unprofitable,8.275215271969927e-05
1574,rungs,8.275215271969927e-05
393,unrestricted,8.275215271969927e-05
1797,renardat,8.275215271969927e-05
1502,scarfs,8.275215271969927e-05
1414,selmer,8.275215271969927e-05
282,vishan,8.275215271969927e-05
31,yarn,8.275215271969927e-05
1500,scavengers,8.275215271969927e-05
1024,startle,8.275215271969927e-05
25,yeasts,8.275215271969927e-05
1970,randall,8.275215271969927e-05
314,vicars,8.275215271969927e-05
608,toils,8.275215271969927e-05
1058,sriracha,8.275215271969927e-05
243,wald,8.275215271969927e-05
1138,sotomayor,8.275215271969927e-05
1484,sclerosis,8.275215271969927e-05
589,topper,8.275215271969927e-05
583,totalitarian,8.275215271969927e-05
1483,scoop,8.275215271969927e-05
261,von,8.275215271969927e-05
1105,speckled,8.275215271969927e-05
262,vomit,8.275215271969927e-05
1972,ramon,8.275215271969927e-05
514,trepidations,8.275215271969927e-05
1045,stampedes,8.275215271969927e-05
513,trepresentative,8.275215271969927e-05
1101,spectrums,8.275215271969927e-05
499,trombones,8.275215271969927e-05
283,viscous,8.275215271969927e-05
1508,scalia,8.275215271969927e-05
535,trapp,8.275215271969927e-05
1839,reheats,8.275215271969927e-05
1838,reimagining,8.275215271969927e-05
297,vinho,8.275215271969927e-05
1132,sousaphones,8.275215271969927e-05
296,vinifies,8.275215271969927e-05
36,wyo,8.275215271969927e-05
1129,southborough,8.275215271969927e-05
1833,rejects,8.275215271969927e-05
1005,ste,8.275215271969927e-05
1118,sparkler,8.275215271969927e-05
1541,salmonella,8.275215271969927e-05
1782,repast,8.275215271969927e-05
1542,salesmanship,8.275215271969927e-05
1983,railed,8.275215271969927e-05
1467,scribbling,8.275215271969927e-05
324,vermicelli,8.275215271969927e-05
5,zippers,8.275215271969927e-05
1513,saxophones,8.275215271969927e-05
33,xeo,8.275215271969927e-05
1526,sashes,8.275215271969927e-05
641,thurgau,8.275215271969927e-05
396,unneeded,8.275215271969927e-05
638,ti,8.275215271969927e-05
288,violet,8.275215271969927e-05
2770,noted,8.193558904192822e-05
919,study,8.193558904192822e-05
6360,book,8.193558904192822e-05
6936,advocate,8.193558904192822e-05
4309,graduate,8.193558904192822e-05
4653,field,8.193558904192822e-05
6712,art,8.193558904192822e-05
3315,main,8.193558904192822e-05
469,turning,8.193558904192822e-05
1095,spending,8.193558904192822e-05
647,throughout,8.193558904192822e-05
5530,crime,8.193558904192822e-05
1762,republican,8.193558904192822e-05
2010,question,8.193558904192822e-05
5006,elementary,8.193558904192822e-05
1479,scoring,8.06115109354094e-05
3804,investigations,8.06115109354094e-05
6229,budgets,8.06115109354094e-05
2578,overwhelmed,8.06115109354094e-05
1468,screens,8.06115109354094e-05
6001,charities,8.06115109354094e-05
3727,jesse,8.06115109354094e-05
107,wishes,8.06115109354094e-05
3758,jackets,8.06115109354094e-05
5667,contains,8.06115109354094e-05
5023,eggs,8.06115109354094e-05
2264,pope,8.06115109354094e-05
225,wark,8.06115109354094e-05
573,touted,8.06115109354094e-05
5277,diego,8.06115109354094e-05
5219,dish,8.06115109354094e-05
3350,lowered,8.06115109354094e-05
2367,picnic,8.06115109354094e-05
5250,disabilities,8.06115109354094e-05
5895,cleveland,8.06115109354094e-05
2644,oppose,8.06115109354094e-05
3500,legitimate,8.06115109354094e-05
3895,inflation,8.06115109354094e-05
3495,lending,8.06115109354094e-05
6697,assailant,8.06115109354094e-05
5282,diane,8.06115109354094e-05
3487,lesser,8.06115109354094e-05
5323,descended,8.06115109354094e-05
2637,opt,8.06115109354094e-05
6573,bands,8.06115109354094e-05
3438,lingering,8.06115109354094e-05
3433,lisa,8.06115109354094e-05
6560,barn,8.06115109354094e-05
2962,nall,8.06115109354094e-05
5202,distribution,8.06115109354094e-05
2352,pinpoint,8.06115109354094e-05
5965,chips,8.06115109354094e-05
1884,recruit,8.06115109354094e-05
1883,recruited,8.06115109354094e-05
575,tournament,8.06115109354094e-05
577,tourism,8.06115109354094e-05
1612,rookie,8.06115109354094e-05
3648,kelley,8.06115109354094e-05
6667,attacker,8.06115109354094e-05
5119,driscoll,8.06115109354094e-05
5870,clutching,8.06115109354094e-05
3330,lynch,8.06115109354094e-05
6492,beliefs,8.06115109354094e-05
3586,lacking,8.06115109354094e-05
6629,averaged,8.06115109354094e-05
1338,shawn,8.06115109354094e-05
2343,placement,8.06115109354094e-05
1413,semester,8.06115109354094e-05
2347,pivotal,8.06115109354094e-05
381,uphill,8.06115109354094e-05
1536,sanchez,8.06115109354094e-05
6876,alexander,8.06115109354094e-05
1660,ridiculous,8.06115109354094e-05
1939,reads,8.06115109354094e-05
4684,feedback,8.06115109354094e-05
3948,importantly,8.06115109354094e-05
997,stems,8.06115109354094e-05
905,subsidized,8.06115109354094e-05
4075,holmes,8.06115109354094e-05
409,unionized,8.06115109354094e-05
7042,aboard,8.06115109354094e-05
6840,amanda,8.06115109354094e-05
6100,carrots,8.06115109354094e-05
2191,preschool,8.06115109354094e-05
7027,academics,8.06115109354094e-05
4115,higgins,8.06115109354094e-05
1989,racked,8.06115109354094e-05
1654,rigid,8.06115109354094e-05
51,wow,8.06115109354094e-05
6189,buyback,8.06115109354094e-05
4484,franchise,8.06115109354094e-05
2040,punch,8.06115109354094e-05
4726,fancy,8.06115109354094e-05
1093,spicy,8.06115109354094e-05
7038,absent,8.06115109354094e-05
1967,ranged,8.06115109354094e-05
2838,nicole,8.06115109354094e-05
4343,globe,8.050257573957094e-05
6702,asked,8.050257573957094e-05
3598,known,8.050257573957094e-05
3767,issues,8.050257573957094e-05
231,want,8.01404836128243e-05
67,world,8.01404836128243e-05
3208,may,8.01404836128243e-05
77,work,7.982460582280243e-05
6528,bay,7.768051911474251e-05
2737,number,7.768051911474251e-05
6435,bill,7.768051911474251e-05
4052,hope,7.768051911474251e-05
4412,game,7.768051911474251e-05
6384,blue,7.768051911474251e-05
3889,information,7.768051911474251e-05
940,stretch,7.732531794641363e-05
3227,match,7.732531794641363e-05
6930,affected,7.732531794641363e-05
3370,los,7.732531794641363e-05
5517,criticism,7.732531794641363e-05
5180,dog,7.732531794641363e-05
6273,brief,7.732531794641363e-05
1821,religion,7.732531794641363e-05
3660,kate,7.732531794641363e-05
3285,managed,7.732531794641363e-05
3980,ii,7.732531794641363e-05
5581,counselor,7.732531794641363e-05
6868,allegations,7.732531794641363e-05
1959,rare,7.732531794641363e-05
749,taste,7.732531794641363e-05
5799,commercial,7.732531794641363e-05
6116,cares,7.732531794641363e-05
6768,appearance,7.732531794641363e-05
5922,civic,7.732531794641363e-05
728,tech,7.732531794641363e-05
341,van,7.732531794641363e-05
7063,1960s,7.732531794641363e-05
4074,holy,7.732531794641363e-05
3086,minimum,7.732531794641363e-05
3103,military,7.732531794641363e-05
2937,natural,7.732531794641363e-05
5962,choose,7.732531794641363e-05
369,urged,7.732531794641363e-05
1590,routes,7.732531794641363e-05
6813,angeles,7.732531794641363e-05
6160,came,7.705815732002336e-05
1051,staff,7.705815732002336e-05
5830,college,7.705815732002336e-05
6495,behind,7.576713010783147e-05
3119,michael,7.576713010783147e-05
5772,company,7.576713010783147e-05
1511,saying,7.576713010783147e-05
2136,process,7.576713010783147e-05
4201,hard,7.576713010783147e-05
1452,second,7.576713010783147e-05
5905,classrooms,7.497448090371814e-05
2446,pending,7.497448090371814e-05
664,thirds,7.497448090371814e-05
2125,production,7.497448090371814e-05
1588,row,7.497448090371814e-05
5419,deals,7.497448090371814e-05
2334,plant,7.497448090371814e-05
1759,requested,7.497448090371814e-05
1580,ruled,7.497448090371814e-05
1873,reducing,7.497448090371814e-05
6683,associate,7.497448090371814e-05
6895,aides,7.497448090371814e-05
3028,monitoring,7.497448090371814e-05
2130,produced,7.497448090371814e-05
4038,hosts,7.497448090371814e-05
4806,expecting,7.497448090371814e-05
6482,belong,7.497448090371814e-05
2370,picked,7.497448090371814e-05
4339,goals,7.497448090371814e-05
559,traditionally,7.497448090371814e-05
4897,equity,7.497448090371814e-05
4735,falls,7.497448090371814e-05
1517,savings,7.497448090371814e-05
526,travelers,7.497448090371814e-05
869,sullivan,7.497448090371814e-05
3431,listen,7.497448090371814e-05
7059,20s,7.497448090371814e-05
1720,responders,7.497448090371814e-05
4310,grades,7.497448090371814e-05
4821,exercise,7.497448090371814e-05
3499,legs,7.497448090371814e-05
2095,prompted,7.497448090371814e-05
5321,describes,7.497448090371814e-05
5200,districts,7.497448090371814e-05
4119,hey,7.497448090371814e-05
5840,collapsed,7.497448090371814e-05
3210,maximum,7.497448090371814e-05
5633,convictions,7.497448090371814e-05
1262,silence,7.497448090371814e-05
266,volume,7.497448090371814e-05
7022,accident,7.497448090371814e-05
3044,models,7.497448090371814e-05
3734,jeans,7.497448090371814e-05
3282,manages,7.497448090371814e-05
6873,alike,7.497448090371814e-05
2480,patient,7.497448090371814e-05
5907,classic,7.497448090371814e-05
2032,pursue,7.497448090371814e-05
3253,markets,7.497448090371814e-05
995,step,7.47476493290257e-05
4672,felt,7.47476493290257e-05
2029,push,7.47476493290257e-05
1111,special,7.47476493290257e-05
2242,post,7.47476493290257e-05
4935,english,7.47476493290257e-05
4858,eventually,7.47476493290257e-05
5737,concerns,7.47476493290257e-05
4262,ground,7.47476493290257e-05
6659,attended,7.47476493290257e-05
3159,members,7.397583102722243e-05
4541,follow,7.377627438287629e-05
127,willing,7.377627438287629e-05
5954,christian,7.377627438287629e-05
848,supporters,7.377627438287629e-05
2088,proposal,7.377627438287629e-05
4495,founded,7.377627438287629e-05
466,tv,7.377627438287629e-05
4809,expect,7.377627438287629e-05
6147,candidates,7.377627438287629e-05
5386,deeply,7.377627438287629e-05
4978,emergency,7.377627438287629e-05
2337,planned,7.377627438287629e-05
5428,de,7.377627438287629e-05
2672,ok,7.377627438287629e-05
3997,hyde,7.377627438287629e-05
1409,senator,7.377627438287629e-05
1606,roots,7.377627438287629e-05
379,upon,7.241377224824484e-05
1791,rent,7.241377224824484e-05
1157,somebody,7.241377224824484e-05
1786,rents,7.241377224824484e-05
683,thank,7.241377224824484e-05
1767,representative,7.241377224824484e-05
3470,license,7.241377224824484e-05
564,trade,7.241377224824484e-05
5672,contact,7.241377224824484e-05
518,tree,7.241377224824484e-05
4491,fourth,7.241377224824484e-05
2496,pass,7.241377224824484e-05
22,yellow,7.241377224824484e-05
2462,paying,7.241377224824484e-05
6993,actions,7.241377224824484e-05
1125,spaces,7.241377224824484e-05
4477,freedom,7.241377224824484e-05
6947,adults,7.241377224824484e-05
5036,edward,7.241377224824484e-05
2715,obama,7.241377224824484e-05
4772,eye,7.241377224824484e-05
1885,recovery,7.241377224824484e-05
3695,journey,7.241377224824484e-05
1619,roll,7.241377224824484e-05
2669,oldest,7.241377224824484e-05
3650,keeping,7.241377224824484e-05
6855,allston,7.241377224824484e-05
3638,kevin,7.241377224824484e-05
4965,employment,7.241377224824484e-05
1941,reading,7.241377224824484e-05
1646,rising,7.241377224824484e-05
6935,advocates,7.241377224824484e-05
3991,ice,7.241377224824484e-05
3879,injuries,7.241377224824484e-05
668,think,7.229398263197201e-05
4531,foot,7.169364041168719e-05
4549,focused,7.169364041168719e-05
3532,leaders,7.169364041168719e-05
1137,sought,7.169364041168719e-05
1714,restaurant,7.169364041168719e-05
2627,organizations,7.169364041168719e-05
3367,loss,7.169364041168719e-05
3959,impact,7.169364041168719e-05
5387,deep,7.169364041168719e-05
2268,poor,7.169364041168719e-05
4355,girl,7.169364041168719e-05
75,worker,7.169364041168719e-05
6454,beyond,7.169364041168719e-05
410,union,7.169364041168719e-05
4113,higher,7.169364041168719e-05
2650,operations,7.169364041168719e-05
6600,bad,7.169364041168719e-05
1427,sees,7.169364041168719e-05
1770,reports,7.169364041168719e-05
3468,lieutenant,7.169364041168719e-05
6414,blamed,7.156282945377203e-05
7015,accounts,7.156282945377203e-05
4360,gill,7.156282945377203e-05
4368,georgia,7.156282945377203e-05
2472,patrols,7.156282945377203e-05
2197,preparation,7.156282945377203e-05
443,uncertainty,7.156282945377203e-05
392,unsafe,7.156282945377203e-05
105,withdraw,7.156282945377203e-05
603,tomatoes,7.156282945377203e-05
1560,sacred,7.156282945377203e-05
2158,prince,7.156282945377203e-05
6198,busiest,7.156282945377203e-05
511,trials,7.156282945377203e-05
5004,elevated,7.156282945377203e-05
4790,explore,7.156282945377203e-05
4695,feared,7.156282945377203e-05
6084,casinos,7.156282945377203e-05
914,stunned,7.156282945377203e-05
1442,securing,7.156282945377203e-05
5568,courtesy,7.156282945377203e-05
3897,infectious,7.156282945377203e-05
5777,commuters,7.156282945377203e-05
1472,screaming,7.156282945377203e-05
3816,intimate,7.156282945377203e-05
884,sufficient,7.156282945377203e-05
3124,mexico,7.156282945377203e-05
6207,burlington,7.156282945377203e-05
888,sue,7.156282945377203e-05
1211,slight,7.156282945377203e-05
6210,burger,7.156282945377203e-05
6361,bonds,7.156282945377203e-05
4866,evan,7.156282945377203e-05
293,violating,7.156282945377203e-05
4741,faithful,7.156282945377203e-05
1060,squeezed,7.156282945377203e-05
3947,imposed,7.156282945377203e-05
1794,renewed,7.156282945377203e-05
3181,mechanics,7.156282945377203e-05
3748,jane,7.156282945377203e-05
4903,epidemic,7.156282945377203e-05
4789,explosion,7.156282945377203e-05
6218,bullets,7.156282945377203e-05
6376,boasts,7.156282945377203e-05
6037,chains,7.156282945377203e-05
5666,contender,7.156282945377203e-05
6075,category,7.156282945377203e-05
3690,juan,7.156282945377203e-05
3212,maura,7.156282945377203e-05
2255,portland,7.156282945377203e-05
2517,parole,7.156282945377203e-05
6010,chaplain,7.156282945377203e-05
4838,examples,7.156282945377203e-05
6013,chanting,7.156282945377203e-05
5247,disappeared,7.156282945377203e-05
3567,lap,7.156282945377203e-05
3571,landmarks,7.156282945377203e-05
343,valued,7.156282945377203e-05
4039,hosting,7.156282945377203e-05
5987,cheer,7.156282945377203e-05
4571,flexibility,7.156282945377203e-05
4054,hooked,7.156282945377203e-05
6647,audiences,7.156282945377203e-05
2933,navigate,7.156282945377203e-05
2621,oriented,7.156282945377203e-05
4171,headmaster,7.156282945377203e-05
179,weed,7.156282945377203e-05
5373,deficit,7.156282945377203e-05
1406,sends,7.156282945377203e-05
2740,nuclear,7.156282945377203e-05
4451,fruit,7.156282945377203e-05
4489,fraction,7.156282945377203e-05
2105,prohibition,7.156282945377203e-05
2822,nlast,7.156282945377203e-05
4639,filing,7.156282945377203e-05
1415,sells,7.156282945377203e-05
794,switch,7.156282945377203e-05
6088,casey,7.156282945377203e-05
183,websites,7.156282945377203e-05
1676,revolution,7.156282945377203e-05
