,term,weight
2437,regulate,6.464342269033277e-05
3050,pistachios,6.464342269033277e-05
2446,regionally,6.464342269033277e-05
3044,pizzeria,6.464342269033277e-05
2544,reardon,6.464342269033277e-05
238,waxing,6.464342269033277e-05
3633,nnicole,6.464342269033277e-05
5311,hare,6.464342269033277e-05
5331,hannah,6.464342269033277e-05
4238,magellan,6.464342269033277e-05
2984,policeman,6.464342269033277e-05
5348,handbags,6.464342269033277e-05
2946,porous,6.464342269033277e-05
5866,finfer,6.464342269033277e-05
2895,preached,6.464342269033277e-05
3671,nibbled,6.464342269033277e-05
5237,hemorrhaging,6.464342269033277e-05
3727,necks,6.464342269033277e-05
414,vengeance,6.464342269033277e-05
5555,gino,6.464342269033277e-05
3204,patios,6.464342269033277e-05
5073,hurst,6.464342269033277e-05
3515,nworking,6.464342269033277e-05
2746,proportions,6.464342269033277e-05
3529,nun,6.464342269033277e-05
3875,moot,6.464342269033277e-05
2770,projections,6.464342269033277e-05
6098,exempting,6.464342269033277e-05
2340,repeats,6.464342269033277e-05
4165,marginalized,6.464342269033277e-05
5155,honked,6.464342269033277e-05
4453,lengthen,6.464342269033277e-05
3544,nteachers,6.464342269033277e-05
6032,facades,6.464342269033277e-05
2581,rasky,6.464342269033277e-05
5547,gladly,6.464342269033277e-05
3556,nseveral,6.464342269033277e-05
3971,midtown,6.464342269033277e-05
3564,npost,6.464342269033277e-05
3094,phony,6.464342269033277e-05
3081,pickers,6.464342269033277e-05
4620,keynote,6.464342269033277e-05
8845,accessory,6.464342269033277e-05
379,videography,6.464342269033277e-05
2189,rhetorical,6.464342269033277e-05
7023,cranberry,6.464342269033277e-05
546,undergirding,6.464342269033277e-05
8254,bargained,6.464342269033277e-05
1614,sizzling,6.464342269033277e-05
1612,skewered,6.464342269033277e-05
1605,skirled,6.464342269033277e-05
7022,craned,6.464342269033277e-05
564,unambiguously,6.464342269033277e-05
6355,einstein,6.464342269033277e-05
7100,cormier,6.464342269033277e-05
1513,solitude,6.464342269033277e-05
8217,baton,6.464342269033277e-05
1389,springs,6.464342269033277e-05
606,turley,6.464342269033277e-05
1350,standoffish,6.464342269033277e-05
6919,custodian,6.464342269033277e-05
6855,dearly,6.464342269033277e-05
6827,deco,6.464342269033277e-05
1766,shareholder,6.464342269033277e-05
6809,defies,6.464342269033277e-05
6770,demise,6.464342269033277e-05
500,unmanned,6.464342269033277e-05
6710,destitute,6.464342269033277e-05
1883,sec,6.464342269033277e-05
8305,bade,6.464342269033277e-05
1891,sears,6.464342269033277e-05
6656,diner,6.464342269033277e-05
1942,schizophrenia,6.464342269033277e-05
1972,savoring,6.464342269033277e-05
473,unwelcoming,6.464342269033277e-05
6540,dodd,6.464342269033277e-05
6529,domed,6.464342269033277e-05
1330,stat,6.464342269033277e-05
8182,bedside,6.464342269033277e-05
8175,begging,6.464342269033277e-05
7777,canadians,6.464342269033277e-05
8042,boardwalk,6.464342269033277e-05
8046,boa,6.464342269033277e-05
7982,bouts,6.464342269033277e-05
8055,blower,6.464342269033277e-05
7976,boycotted,6.464342269033277e-05
7975,boyhood,6.464342269033277e-05
727,towels,6.464342269033277e-05
849,thorny,6.464342269033277e-05
8075,bled,6.464342269033277e-05
858,thinker,6.464342269033277e-05
7936,breweries,6.464342269033277e-05
7877,buffeted,6.464342269033277e-05
920,tellers,6.464342269033277e-05
8092,bittersweet,6.464342269033277e-05
7766,cantina,6.464342269033277e-05
624,truss,6.464342269033277e-05
672,travesty,6.464342269033277e-05
1062,survillo,6.464342269033277e-05
7692,catherine,6.464342269033277e-05
7679,cawley,6.464342269033277e-05
1108,sunlight,6.464342269033277e-05
1119,summarized,6.464342269033277e-05
1126,suicides,6.464342269033277e-05
7545,chimed,6.464342269033277e-05
7537,chock,6.464342269033277e-05
7508,circa,6.464342269033277e-05
1228,streetlights,6.464342269033277e-05
7470,clauses,6.464342269033277e-05
7462,cleansing,6.464342269033277e-05
7448,clientele,6.464342269033277e-05
2074,rotating,6.464342269033277e-05
6502,downing,6.464342269033277e-05
8803,across,6.431546563543693e-05
8190,become,6.431546563543693e-05
4826,interview,6.431546563543693e-05
6138,everybody,6.431546563543693e-05
792,tire,6.396807693081902e-05
2918,potholes,6.396807693081902e-05
2706,psychiatric,6.396807693081902e-05
1533,sobriety,6.396807693081902e-05
1827,sensible,6.396807693081902e-05
7612,chapel,6.396807693081902e-05
567,un,6.396807693081902e-05
5605,garrity,6.396807693081902e-05
8095,bits,6.396807693081902e-05
6785,delegation,6.396807693081902e-05
3609,nonunion,6.396807693081902e-05
6951,crust,6.396807693081902e-05
8246,barricades,6.396807693081902e-05
1024,swung,6.396807693081902e-05
2079,rosie,6.396807693081902e-05
5576,gentrification,6.396807693081902e-05
2995,podium,6.396807693081902e-05
8026,bombers,6.396807693081902e-05
305,waist,6.396807693081902e-05
2768,prolonged,6.396807693081902e-05
38,www,6.396807693081902e-05
1647,simmons,6.396807693081902e-05
8509,applauded,6.396807693081902e-05
7579,cheerful,6.396807693081902e-05
7123,convincing,6.396807693081902e-05
1053,suspend,6.396807693081902e-05
4920,inform,6.396807693081902e-05
8087,blake,6.396807693081902e-05
8062,blocking,6.396807693081902e-05
1911,script,6.396807693081902e-05
7955,braved,6.396807693081902e-05
7389,cohasset,6.396807693081902e-05
3365,outfit,6.396807693081902e-05
7261,concerts,6.396807693081902e-05
5162,homework,6.396807693081902e-05
2520,recess,6.396807693081902e-05
4827,intervention,6.396807693081902e-05
7810,cake,6.396807693081902e-05
4808,invented,6.396807693081902e-05
8260,barber,6.396807693081902e-05
6302,emmanuel,6.396807693081902e-05
5900,fighter,6.396807693081902e-05
7784,campbell,6.396807693081902e-05
6737,depression,6.396807693081902e-05
4998,improv,6.396807693081902e-05
1499,someplace,6.396807693081902e-05
3295,paintings,6.396807693081902e-05
5813,flee,6.396807693081902e-05
5564,getting,6.366587810052355e-05
4678,jr,6.366587810052355e-05
7308,companies,6.366587810052355e-05
650,tried,6.366587810052355e-05
5144,hope,6.366587810052355e-05
5952,federal,6.366587810052355e-05
4115,matter,6.366587810052355e-05
4172,march,6.366587810052355e-05
235,ways,6.366587810052355e-05
3867,mother,6.351668926914071e-05
2168,right,6.351668926914071e-05
806,times,6.351668926914071e-05
8193,became,6.351668926914071e-05
2326,reporter,6.33747601401687e-05
7444,climbed,6.33747601401687e-05
6466,drinking,6.33747601401687e-05
3225,passenger,6.33747601401687e-05
7743,cared,6.33747601401687e-05
4791,invited,6.33747601401687e-05
680,trash,6.33747601401687e-05
3766,natural,6.33747601401687e-05
2229,retirement,6.33747601401687e-05
5083,hung,6.33747601401687e-05
1193,struggles,6.33747601401687e-05
1813,sergeant,6.33747601401687e-05
5387,guide,6.33747601401687e-05
5729,formed,6.33747601401687e-05
7530,choose,6.33747601401687e-05
4868,institution,6.33747601401687e-05
8746,advantage,6.33747601401687e-05
3422,opinion,6.33747601401687e-05
2745,proposal,6.3345347126788e-05
6481,draw,6.3345347126788e-05
386,victim,6.3345347126788e-05
7920,brighton,6.3345347126788e-05
4127,massive,6.3345347126788e-05
224,wearing,6.3345347126788e-05
2325,reporters,6.3345347126788e-05
970,task,6.3345347126788e-05
6780,delivered,6.302059839907216e-05
383,victory,6.302059839907216e-05
8238,base,6.302059839907216e-05
2699,publicly,6.302059839907216e-05
2744,proposals,6.302059839907216e-05
4071,meaning,6.302059839907216e-05
7572,chelsea,6.302059839907216e-05
923,television,6.302059839907216e-05
3530,numerous,6.302059839907216e-05
4559,landed,6.302059839907216e-05
1467,sox,6.302059839907216e-05
5393,gubernatorial,6.302059839907216e-05
6427,duty,6.302059839907216e-05
2863,present,6.302059839907216e-05
1621,situation,6.302059839907216e-05
6054,extended,6.302059839907216e-05
1644,simple,6.302059839907216e-05
5405,grow,6.235661204316377e-05
4149,marriage,6.235661204316377e-05
5523,god,6.235661204316377e-05
2921,potential,6.2234553523981e-05
7927,bridge,6.2234553523981e-05
5893,filed,6.2234553523981e-05
7836,businesses,6.2234553523981e-05
7603,charge,6.2234553523981e-05
347,visit,6.2234553523981e-05
5404,growing,6.2234553523981e-05
7183,construction,6.2234553523981e-05
7710,case,6.209769095835291e-05
5268,heart,6.209769095835291e-05
4203,mall,6.194203965227782e-05
4462,legislation,6.194203965227782e-05
7415,coaches,6.194203965227782e-05
7741,careers,6.194203965227782e-05
1475,source,6.194203965227782e-05
2698,published,6.194203965227782e-05
5369,gym,6.194203965227782e-05
2029,safer,6.194203965227782e-05
7642,chair,6.194203965227782e-05
6173,established,6.194203965227782e-05
7729,carol,6.194203965227782e-05
864,thick,6.194203965227782e-05
413,venture,6.194203965227782e-05
4514,laws,6.104502028661922e-05
3480,occurred,6.104502028661922e-05
1150,suburbs,6.104502028661922e-05
5139,hoping,6.104502028661922e-05
4796,investment,6.104502028661922e-05
5896,figures,6.104502028661922e-05
2311,request,6.104502028661922e-05
3674,nhe,6.104502028661922e-05
8361,audience,6.104502028661922e-05
2366,removed,6.104502028661922e-05
5026,imagine,6.104502028661922e-05
6693,developer,6.104502028661922e-05
6209,environment,6.104502028661922e-05
1195,struggle,6.104502028661922e-05
1610,skills,6.104502028661922e-05
5341,handle,6.104502028661922e-05
8893,1990s,6.104502028661922e-05
5542,glass,6.104502028661922e-05
2067,route,6.0634169619546235e-05
8352,authority,6.0634169619546235e-05
6402,east,6.0634169619546235e-05
4101,maybe,6.0634169619546235e-05
359,violence,6.0634169619546235e-05
7083,cost,6.0634169619546235e-05
861,thing,6.062956702963431e-05
6642,director,6.062956702963431e-05
7796,came,6.062956702963431e-05
2522,recently,5.987991628126887e-05
1337,started,5.987991628126887e-05
2911,power,5.987991628126887e-05
322,vote,5.987991628126887e-05
5947,feel,5.987991628126887e-05
1856,seen,5.987991628126887e-05
1248,story,5.987991628126887e-05
5878,financial,5.987991628126887e-05
3735,near,5.987991628126887e-05
6000,fall,5.987991628126887e-05
6667,different,5.987991628126887e-05
8526,app,5.9554714520568735e-05
8337,avoided,5.9554714520568735e-05
4701,johnny,5.9554714520568735e-05
6227,ensuring,5.9554714520568735e-05
1340,stark,5.9554714520568735e-05
4721,jewish,5.9554714520568735e-05
757,topic,5.9554714520568735e-05
4373,lion,5.9554714520568735e-05
5801,flooded,5.9554714520568735e-05
5885,filmed,5.9554714520568735e-05
884,testify,5.9554714520568735e-05
6702,determination,5.9554714520568735e-05
7896,brooklyn,5.9554714520568735e-05
994,talented,5.9554714520568735e-05
1884,seattle,5.9554714520568735e-05
4692,joking,5.9554714520568735e-05
5826,flags,5.9554714520568735e-05
2796,producers,5.9554714520568735e-05
4693,jokes,5.9554714520568735e-05
6322,ellen,5.9554714520568735e-05
2431,rehabilitation,5.9554714520568735e-05
3027,planted,5.9554714520568735e-05
3012,plea,5.9554714520568735e-05
8519,appealing,5.9554714520568735e-05
8507,apple,5.9554714520568735e-05
2760,promoting,5.9554714520568735e-05
7656,cents,5.9554714520568735e-05
8285,baltimore,5.9554714520568735e-05
227,wealthy,5.9554714520568735e-05
1107,sunny,5.9554714520568735e-05
2738,prosecutor,5.9554714520568735e-05
2815,privately,5.9554714520568735e-05
5435,gregory,5.9554714520568735e-05
3538,nto,5.9554714520568735e-05
3998,met,5.9186005909881124e-05
8176,began,5.9186005909881124e-05
3893,monday,5.9186005909881124e-05
1970,saw,5.9186005909881124e-05
6149,even,5.854577656546764e-05
2497,recruiting,5.8521949184434784e-05
1480,soul,5.8521949184434784e-05
6016,factory,5.8521949184434784e-05
6773,demands,5.8521949184434784e-05
7172,contacted,5.8521949184434784e-05
4412,lift,5.8521949184434784e-05
6608,discussion,5.8521949184434784e-05
4313,longstanding,5.8521949184434784e-05
6535,dollar,5.8521949184434784e-05
6468,drink,5.8521949184434784e-05
7060,countless,5.8521949184434784e-05
2519,recession,5.8521949184434784e-05
7229,congress,5.8521949184434784e-05
3719,negotiations,5.8521949184434784e-05
2942,portrait,5.8521949184434784e-05
4008,mere,5.8521949184434784e-05
7144,controlled,5.8521949184434784e-05
1238,strangers,5.8521949184434784e-05
7331,commerce,5.8521949184434784e-05
1373,stabbed,5.8521949184434784e-05
6263,ends,5.8521949184434784e-05
8185,bedford,5.8521949184434784e-05
8565,animals,5.8521949184434784e-05
6195,equity,5.8521949184434784e-05
5819,flashing,5.8521949184434784e-05
5031,illness,5.8521949184434784e-05
1750,sheer,5.8521949184434784e-05
3798,nafter,5.8521949184434784e-05
4295,lots,5.8521949184434784e-05
8043,boards,5.8521949184434784e-05
2761,promoted,5.8521949184434784e-05
7732,caring,5.8521949184434784e-05
6559,diversity,5.8521949184434784e-05
6610,discussed,5.8521949184434784e-05
8459,arms,5.834489392873219e-05
4398,likely,5.834489392873219e-05
7634,challenge,5.834489392873219e-05
992,talk,5.834489392873219e-05
290,walking,5.834489392873219e-05
3514,n•,5.834489392873219e-05
5714,forward,5.834489392873219e-05
1857,seems,5.834489392873219e-05
1874,section,5.834489392873219e-05
510,united,5.834489392873219e-05
7771,candidate,5.834489392873219e-05
629,true,5.834489392873219e-05
2909,powerful,5.834489392873219e-05
3977,middle,5.774244479012792e-05
4348,living,5.774244479012792e-05
8474,area,5.774244479012792e-05
1089,support,5.774244479012792e-05
8329,away,5.774244479012792e-05
1983,saturday,5.766214160418484e-05
603,turned,5.766214160418484e-05
619,try,5.766214160418484e-05
7867,built,5.766214160418484e-05
8707,age,5.766214160418484e-05
3688,news,5.766214160418484e-05
8164,believe,5.766214160418484e-05
605,turn,5.766214160418484e-05
5188,hit,5.760246113856893e-05
7798,cambridge,5.760246113856893e-05
3943,minority,5.7586679206170914e-05
63,worth,5.7586679206170914e-05
915,temporary,5.7586679206170914e-05
8528,apartments,5.7586679206170914e-05
6084,expect,5.7586679206170914e-05
6089,expand,5.7586679206170914e-05
3086,physical,5.7586679206170914e-05
5327,happens,5.7586679206170914e-05
6413,earn,5.7586679206170914e-05
69,worried,5.7586679206170914e-05
3443,ones,5.7586679206170914e-05
5553,girls,5.7586679206170914e-05
8719,affordable,5.7586679206170914e-05
5192,historic,5.755994957830502e-05
4229,main,5.755994957830502e-05
5069,husband,5.755994957830502e-05
4543,largest,5.755994957830502e-05
4272,lucky,5.755994957830502e-05
2788,professor,5.755994957830502e-05
3324,owner,5.755994957830502e-05
1481,sought,5.755994957830502e-05
4870,institute,5.755994957830502e-05
934,technology,5.755994957830502e-05
4073,mean,5.755994957830502e-05
5765,foot,5.755994957830502e-05
5023,immediately,5.755994957830502e-05
8842,accidents,5.662978150433217e-05
893,terminated,5.662978150433217e-05
5505,goodwill,5.662978150433217e-05
7342,comic,5.662978150433217e-05
2679,punishment,5.662978150433217e-05
7913,british,5.662978150433217e-05
8670,alben,5.662978150433217e-05
5159,homily,5.662978150433217e-05
7214,connor,5.662978150433217e-05
8218,bathrooms,5.662978150433217e-05
3065,piled,5.662978150433217e-05
7017,crashes,5.662978150433217e-05
5585,gem,5.662978150433217e-05
6304,emily,5.662978150433217e-05
4027,memorials,5.662978150433217e-05
8199,beating,5.662978150433217e-05
5626,gaining,5.662978150433217e-05
6924,curriculum,5.662978150433217e-05
7155,contractor,5.662978150433217e-05
2993,poignant,5.662978150433217e-05
1524,softball,5.662978150433217e-05
3140,performer,5.662978150433217e-05
6821,deeper,5.662978150433217e-05
739,toughest,5.662978150433217e-05
4454,lending,5.662978150433217e-05
6071,expertise,5.662978150433217e-05
750,torso,5.662978150433217e-05
3850,mourn,5.662978150433217e-05
6284,enacted,5.662978150433217e-05
2517,recipes,5.662978150433217e-05
8761,adopt,5.662978150433217e-05
111,withheld,5.662978150433217e-05
4722,jewelry,5.662978150433217e-05
8179,beers,5.662978150433217e-05
7667,celebrity,5.662978150433217e-05
3416,oppose,5.662978150433217e-05
1157,subsidized,5.662978150433217e-05
8014,boomers,5.662978150433217e-05
2140,roar,5.662978150433217e-05
3643,nlike,5.662978150433217e-05
6009,fails,5.662978150433217e-05
4107,maureen,5.662978150433217e-05
5995,famed,5.662978150433217e-05
4775,irony,5.662978150433217e-05
4609,kindness,5.662978150433217e-05
4594,knit,5.662978150433217e-05
7475,classmate,5.662978150433217e-05
7861,bump,5.662978150433217e-05
371,vigilant,5.662978150433217e-05
2409,relax,5.662978150433217e-05
3453,old,5.642966415948688e-05
7662,center,5.6298883670374716e-05
3698,never,5.572429335749329e-05
7482,clash,5.5513411980807666e-05
6745,depicting,5.5513411980807666e-05
2081,rosenberg,5.5513411980807666e-05
5666,frills,5.5513411980807666e-05
6743,depina,5.5513411980807666e-05
3479,occurring,5.5513411980807666e-05
2485,reeling,5.5513411980807666e-05
551,underdeveloped,5.5513411980807666e-05
2463,refrigerator,5.5513411980807666e-05
2006,samantha,5.5513411980807666e-05
258,washing,5.5513411980807666e-05
6442,ducked,5.5513411980807666e-05
2469,reflexively,5.5513411980807666e-05
8640,almonds,5.5513411980807666e-05
1869,securities,5.5513411980807666e-05
6500,downsize,5.5513411980807666e-05
378,videotaped,5.5513411980807666e-05
6040,extremes,5.5513411980807666e-05
2064,rowe,5.5513411980807666e-05
6467,drinkers,5.5513411980807666e-05
4604,kirk,5.5513411980807666e-05
3591,notch,5.5513411980807666e-05
8499,appointee,5.5513411980807666e-05
4593,knives,5.5513411980807666e-05
5297,hatred,5.5513411980807666e-05
8430,artwork,5.5513411980807666e-05
3999,messenger,5.5513411980807666e-05
651,trickle,5.5513411980807666e-05
394,vetted,5.5513411980807666e-05
459,upwards,5.5513411980807666e-05
3088,phrases,5.5513411980807666e-05
7015,crawling,5.5513411980807666e-05
6503,dover,5.5513411980807666e-05
7102,cordial,5.5513411980807666e-05
7110,coordination,5.5513411980807666e-05
3831,ms,5.5513411980807666e-05
7121,conway,5.5513411980807666e-05
6755,denser,5.5513411980807666e-05
2430,reich,5.5513411980807666e-05
1167,submissions,5.5513411980807666e-05
3818,murals,5.5513411980807666e-05
7571,chemical,5.5513411980807666e-05
2780,programmers,5.5513411980807666e-05
5579,generational,5.5513411980807666e-05
5166,homeownership,5.5513411980807666e-05
6026,facilitator,5.5513411980807666e-05
8301,bagpipes,5.5513411980807666e-05
879,textbooks,5.5513411980807666e-05
5362,hairy,5.5513411980807666e-05
2620,radically,5.5513411980807666e-05
2549,realm,5.5513411980807666e-05
2894,preacher,5.5513411980807666e-05
2282,resignations,5.5513411980807666e-05
7381,cole,5.5513411980807666e-05
1388,sprinkled,5.5513411980807666e-05
5495,governed,5.5513411980807666e-05
444,utah,5.5513411980807666e-05
5441,greens,5.5513411980807666e-05
5763,foothold,5.5513411980807666e-05
7387,cohesive,5.5513411980807666e-05
6619,discounts,5.5513411980807666e-05
492,unprepared,5.5513411980807666e-05
1009,tack,5.5513411980807666e-05
5428,grille,5.5513411980807666e-05
1074,surgical,5.5513411980807666e-05
488,unrest,5.5513411980807666e-05
4190,mandates,5.5513411980807666e-05
8177,beets,5.5513411980807666e-05
5486,graces,5.5513411980807666e-05
3301,painfully,5.5513411980807666e-05
4394,lillian,5.5513411980807666e-05
6655,diners,5.5513411980807666e-05
3973,midterm,5.5513411980807666e-05
7816,cabins,5.5513411980807666e-05
8049,blur,5.5513411980807666e-05
6670,diet,5.5513411980807666e-05
7367,collided,5.5513411980807666e-05
2577,ratings,5.5513411980807666e-05
2153,risky,5.5513411980807666e-05
3773,natasha,5.5513411980807666e-05
4936,inequality,5.5513411980807666e-05
7329,commercials,5.5513411980807666e-05
6890,dances,5.5513411980807666e-05
2814,privatized,5.5513411980807666e-05
4600,kitchens,5.5513411980807666e-05
3721,negotiated,5.5513411980807666e-05
1980,saunders,5.5513411980807666e-05
6326,eliot,5.5513411980807666e-05
8438,articles,5.5513411980807666e-05
549,underdogs,5.5513411980807666e-05
3183,payer,5.5513411980807666e-05
2948,populism,5.5513411980807666e-05
1264,stony,5.5513411980807666e-05
7905,brochures,5.5513411980807666e-05
5096,hulking,5.5513411980807666e-05
5860,firebrand,5.5513411980807666e-05
1049,suspensions,5.5513411980807666e-05
5844,fiscally,5.5513411980807666e-05
3904,modernist,5.5513411980807666e-05
4836,interiors,5.5513411980807666e-05
1028,swinging,5.5513411980807666e-05
2174,ridership,5.5513411980807666e-05
1279,stimulus,5.5513411980807666e-05
3806,mutilated,5.5513411980807666e-05
1422,sphere,5.5513411980807666e-05
368,villages,5.5513411980807666e-05
8848,accepts,5.5513411980807666e-05
2635,quipped,5.5513411980807666e-05
7238,conflicted,5.5513411980807666e-05
3903,modernized,5.5513411980807666e-05
3987,michael,5.544436692710081e-05
4765,issues,5.544436692710081e-05
1488,soon,5.544436692710081e-05
4546,large,5.544436692710081e-05
8784,adding,5.544436692710081e-05
6422,eager,5.514302359918814e-05
2786,profile,5.514302359918814e-05
4364,listed,5.514302359918814e-05
6909,cutting,5.514302359918814e-05
6461,drivers,5.514302359918814e-05
8767,administrators,5.514302359918814e-05
2379,remembers,5.514302359918814e-05
6254,enforcement,5.514302359918814e-05
2847,pressure,5.514302359918814e-05
5211,highly,5.514302359918814e-05
358,violent,5.514302359918814e-05
816,ties,5.514302359918814e-05
3436,opening,5.514302359918814e-05
8712,afraid,5.514302359918814e-05
6627,discipline,5.514302359918814e-05
197,welcoming,5.514302359918814e-05
8676,airport,5.514302359918814e-05
8487,approval,5.514302359918814e-05
5150,honored,5.514302359918814e-05
4612,killing,5.514302359918814e-05
4538,later,5.50189225554997e-05
4296,lot,5.485532255062153e-05
4539,late,5.485532255062153e-05
1255,store,5.457075265759161e-05
5153,honor,5.457075265759161e-05
207,weeks,5.457075265759161e-05
4502,leader,5.457075265759161e-05
4968,increase,5.457075265759161e-05
2526,received,5.457075265759161e-05
1829,sense,5.457075265759161e-05
4888,inside,5.457075265759161e-05
1325,states,5.457075265759161e-05
7618,changes,5.457075265759161e-05
8382,attend,5.457075265759161e-05
4979,included,5.457075265759161e-05
7619,changed,5.457075265759161e-05
2224,returned,5.457075265759161e-05
696,training,5.4455234333483376e-05
1298,step,5.4455234333483376e-05
1263,stood,5.4455234333483376e-05
4789,involved,5.4455234333483376e-05
8645,allowed,5.4455234333483376e-05
2949,population,5.4455234333483376e-05
645,trip,5.4455234333483376e-05
6664,difficult,5.4455234333483376e-05
5938,fell,5.4455234333483376e-05
4560,land,5.4455234333483376e-05
6554,division,5.432122297728744e-05
4732,jeffrey,5.432122297728744e-05
8896,1960s,5.432122297728744e-05
2124,rock,5.432122297728744e-05
7737,cares,5.432122297728744e-05
6910,cuts,5.432122297728744e-05
4225,maintain,5.432122297728744e-05
3400,orders,5.432122297728744e-05
5086,humor,5.432122297728744e-05
3246,participate,5.432122297728744e-05
2896,pre,5.432122297728744e-05
422,vast,5.432122297728744e-05
8031,bold,5.432122297728744e-05
2568,reaching,5.432122297728744e-05
5001,impressive,5.432122297728744e-05
6978,criticized,5.432122297728744e-05
7350,combination,5.432122297728744e-05
5230,hero,5.432122297728744e-05
3844,mouth,5.432122297728744e-05
2829,primary,5.432122297728744e-05
1630,sisters,5.432122297728744e-05
4988,inc,5.432122297728744e-05
5791,flowers,5.432122297728744e-05
534,understands,5.432122297728744e-05
4638,keeping,5.426224025477265e-05
6508,doubt,5.426224025477265e-05
8817,accused,5.426224025477265e-05
1950,scenes,5.426224025477265e-05
3005,plenty,5.426224025477265e-05
7639,chairman,5.426224025477265e-05
5705,fourth,5.426224025477265e-05
2938,positions,5.426224025477265e-05
2353,rent,5.426224025477265e-05
377,view,5.426224025477265e-05
5903,fifth,5.426224025477265e-05
2221,rev,5.426224025477265e-05
1841,selling,5.426224025477265e-05
6194,era,5.426224025477265e-05
7715,cars,5.426224025477265e-05
4798,investigators,5.426224025477265e-05
6003,faith,5.426224025477265e-05
4198,man,5.3608180951512535e-05
6671,died,5.341176143086832e-05
842,thousands,5.322659225001677e-05
4472,led,5.322659225001677e-05
2808,problem,5.322659225001677e-05
454,us,5.290281014951895e-05
1659,signing,5.286717484790961e-05
2988,poised,5.286717484790961e-05
1587,slaying,5.286717484790961e-05
3280,pants,5.286717484790961e-05
6220,enthusiasm,5.286717484790961e-05
7636,chairwoman,5.286717484790961e-05
5334,hang,5.286717484790961e-05
980,tap,5.286717484790961e-05
7858,bunch,5.286717484790961e-05
8071,blessing,5.286717484790961e-05
3370,outcome,5.286717484790961e-05
6898,dallas,5.286717484790961e-05
4452,lengthy,5.286717484790961e-05
120,wise,5.286717484790961e-05
3713,neill,5.286717484790961e-05
3062,pilot,5.286717484790961e-05
8838,accommodate,5.286717484790961e-05
4344,loaded,5.286717484790961e-05
4491,leaning,5.286717484790961e-05
3205,patio,5.286717484790961e-05
7752,capture,5.286717484790961e-05
7250,condo,5.286717484790961e-05
3025,plants,5.286717484790961e-05
828,thrown,5.286717484790961e-05
2734,protected,5.286717484790961e-05
523,unfortunate,5.286717484790961e-05
6419,ear,5.286717484790961e-05
2633,quit,5.286717484790961e-05
2363,renaissance,5.286717484790961e-05
6007,fairly,5.286717484790961e-05
8367,attractive,5.286717484790961e-05
5793,flow,5.286717484790961e-05
5974,faster,5.286717484790961e-05
8432,artists,5.286717484790961e-05
6839,deciding,5.286717484790961e-05
8433,artist,5.286717484790961e-05
7202,consider,5.2763287113446275e-05
351,vision,5.2763287113446275e-05
7436,closed,5.2763287113446275e-05
1890,season,5.2763287113446275e-05
8441,art,5.2763287113446275e-05
5909,field,5.2763287113446275e-05
5196,hired,5.2763287113446275e-05
447,using,5.2763287113446275e-05
2937,positive,5.2763287113446275e-05
5554,girl,5.2763287113446275e-05
6412,earned,5.2763287113446275e-05
2045,runs,5.2763287113446275e-05
8334,award,5.2763287113446275e-05
2061,roxbury,5.196820031111512e-05
860,things,5.196820031111512e-05
1895,seaport,5.1828011285553817e-05
1739,shift,5.1828011285553817e-05
139,willing,5.1828011285553817e-05
2147,river,5.1828011285553817e-05
4943,individual,5.1828011285553817e-05
5048,identified,5.1828011285553817e-05
3418,opportunities,5.1828011285553817e-05
6768,democrat,5.1828011285553817e-05
2642,quick,5.1828011285553817e-05
8344,ave,5.1828011285553817e-05
8377,attending,5.1828011285553817e-05
1336,starting,5.1828011285553817e-05
2070,round,5.1828011285553817e-05
6820,deeply,5.1828011285553817e-05
4905,injured,5.1828011285553817e-05
2017,sale,5.1828011285553817e-05
581,typically,5.1828011285553817e-05
4753,jackson,5.1828011285553817e-05
3457,oh,5.1828011285553817e-05
6685,devotion,5.161836637689819e-05
8681,aims,5.161836637689819e-05
5845,fiscal,5.161836637689819e-05
4696,joint,5.161836637689819e-05
3997,metal,5.161836637689819e-05
1775,shaking,5.161836637689819e-05
6963,crowds,5.161836637689819e-05
1888,seasons,5.161836637689819e-05
8317,backed,5.161836637689819e-05
5582,generally,5.161836637689819e-05
6452,drugs,5.161836637689819e-05
3170,peak,5.161836637689819e-05
2384,remarks,5.161836637689819e-05
6715,desk,5.161836637689819e-05
2403,relief,5.161836637689819e-05
3038,plagued,5.161836637689819e-05
4674,judicial,5.161836637689819e-05
7978,box,5.161836637689819e-05
8307,backyard,5.161836637689819e-05
3095,phones,5.161836637689819e-05
446,usual,5.161836637689819e-05
4446,lesson,5.161836637689819e-05
4417,lie,5.161836637689819e-05
528,unemployment,5.161836637689819e-05
8547,answered,5.161836637689819e-05
2858,preserve,5.161836637689819e-05
4959,indeed,5.161836637689819e-05
171,whenever,5.161836637689819e-05
8694,agree,5.161836637689819e-05
2554,realize,5.161836637689819e-05
7324,commit,5.161836637689819e-05
1323,station,5.15390441766143e-05
3149,per,5.15390441766143e-05
1767,shared,5.15390441766143e-05
6847,decade,5.15390441766143e-05
5052,idea,5.15390441766143e-05
6859,deal,5.15390441766143e-05
8639,almost,5.100881757293274e-05
1354,stand,5.100881757293274e-05
7873,build,5.100881757293274e-05
6145,event,5.100881757293274e-05
3096,phone,5.100881757293274e-05
1117,summer,5.0786697743538184e-05
7690,catholic,5.056557473823456e-05
8379,attended,5.056557473823456e-05
891,terms,5.056557473823456e-05
